name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Darrell Armstrong,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,394,1,1,0,0,0,0,0,0,1,0,0,2,0,0.4,26.12.2005
Deron Williams,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,2130,1,7,0,1,0,0,0,3,8,0,2,3,5,0.4,26.12.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,247,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,26.12.2005
Mateen Cleaves,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,286,0,1,0,0,0,0,0,1,1,0,1,0,2,0.2,26.12.2005
Antonio Daniels,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,739,0,2,0,1,1,2,0,0,2,0,0,0,1,0.2,26.12.2005
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,336,2,3,0,0,0,0,0,0,0,0,1,2,3,0.2,26.12.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,1506,2,3,0,1,0,0,0,3,0,0,0,1,6,0.2,26.12.2005
Orien Greene,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,274,0,0,0,0,0,2,0,2,1,0,0,0,1,0.1,26.12.2005
Mario Kasun,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,360,0,1,0,0,1,2,0,2,0,0,0,0,1,0.1,26.12.2005
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,543,1,4,0,1,0,0,0,3,0,1,0,1,1,0.1,26.12.2005
Reece Gaines,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.12.2005
Jermaine Jackson,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.12.2005
Justin Reed,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.12.2005
Quentin Richardson,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1940,1,7,0,3,2,3,0,3,0,3,0,1,5,0.0,26.12.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,953,0,1,0,0,1,2,3,1,0,0,1,1,5,0.0,26.12.2005
Brian Scalabrine,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.12.2005
Qyntel Woods,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.12.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,339,0,0,0,0,0,0,0,1,0,1,0,1,1,-0.1,26.12.2005
Donyell Marshall,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1221,1,5,0,3,0,2,1,3,1,2,0,1,4,-0.2,26.12.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,307,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,26.12.2005
Luke Ridnour,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,750,0,2,0,0,0,0,0,0,3,0,0,0,3,-0.5,26.12.2005
Anthony Johnson,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,920,2,8,0,3,0,0,1,2,3,0,0,2,3,-0.6,26.12.2005
Corliss Williamson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,355,0,3,0,0,0,0,2,0,0,0,0,0,0,-0.7,26.12.2005
Richie Frahm,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,333,0,2,0,1,0,0,0,2,0,0,0,0,0,-0.8,26.12.2005
Danny Granger,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1358,1,6,0,1,2,2,2,1,0,0,0,2,2,-0.9,26.12.2005
Al Jefferson,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,723,1,3,0,0,2,2,1,0,0,0,0,2,5,-1.0,26.12.2005
Pat Garrity,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,354,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,26.12.2005
Jeff Foster,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,762,0,1,0,0,1,4,1,3,1,0,0,1,4,-1.2,26.12.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,406,0,3,0,0,1,2,2,1,0,0,0,1,1,-1.2,26.12.2005
Devin Brown,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,553,0,2,0,0,0,0,1,0,0,0,0,1,0,-1.7,26.12.2005
Robert Whaley,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,578,0,1,0,0,0,0,0,2,1,0,0,2,1,-1.8,26.12.2005
Ben Gordon,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1197,0,6,0,0,2,2,0,1,2,0,0,1,1,-1.9,26.12.2005
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,2376,2,10,1,6,3,3,0,1,1,1,0,4,5,-2.2,26.12.2005
Jarron Collins,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,545,0,2,0,0,0,0,1,0,0,0,0,0,4,-2.3,26.12.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,778,0,4,0,0,2,3,0,0,1,0,0,1,2,-2.3,26.12.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,1027,1,6,0,4,0,0,0,3,0,0,0,1,2,-2.7,26.12.2005
Jason Hart,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,360,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8,26.12.2005
Kurt Thomas,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,960,0,2,0,0,0,0,0,2,1,0,0,1,5,-3.1,26.12.2005
Jim Jackson,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,720,0,2,0,1,0,0,0,1,0,0,0,2,1,-3.5,26.12.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1425,0,3,0,1,2,4,0,2,0,0,0,2,5,-4.3,26.12.2005
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,804,0,5,0,0,0,0,0,0,2,0,0,2,1,-4.5,26.12.2005
