name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Marquis Daniels,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1373,2,6,0,0,3,4,0,2,0,0,0,1,2,2.0,29.3.2006
Matt Barnes,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,376,1,1,1,1,0,0,0,1,1,0,0,1,2,1.9,29.3.2006
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,708,0,3,0,0,1,2,3,3,1,0,1,1,0,1.9,29.3.2006
Keyon Dooling,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1389,3,5,0,0,0,0,0,0,2,1,0,3,3,1.9,29.3.2006
Francisco Elson,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1498,1,5,0,0,0,0,2,3,1,0,1,0,2,1.8,29.3.2006
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1297,1,6,0,3,3,4,0,0,1,1,0,0,2,1.7,29.3.2006
Linas Kleiza,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,382,1,3,1,1,0,0,1,0,0,0,0,0,1,1.6,29.3.2006
Jacque Vaughn,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,949,1,1,0,0,0,0,0,0,1,0,0,0,2,1.6,29.3.2006
Monta Ellis,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1305,3,8,1,3,2,5,0,2,1,1,0,3,3,1.5,29.3.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1480,2,5,0,0,0,0,0,5,1,0,0,1,3,1.3,29.3.2006
Gary Payton,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1366,1,5,0,0,2,2,0,6,0,1,0,2,1,1.3,29.3.2006
Derek Anderson,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,708,1,3,1,3,0,0,0,1,0,0,0,0,1,1.2,29.3.2006
Trevor Ariza,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,653,1,3,0,0,1,2,1,0,0,0,0,0,1,1.2,29.3.2006
DerMarr Johnson,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1025,2,8,2,6,0,0,0,0,0,0,0,0,0,1.2,29.3.2006
Ronald Murray,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1615,2,8,0,0,4,4,0,1,1,0,0,2,3,1.0,29.3.2006
Vitaly Potapenko,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,187,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,29.3.2006
Malik Rose,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,747,1,3,0,0,0,0,0,6,0,1,0,1,3,0.9,29.3.2006
Devin Brown,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1184,1,5,0,1,3,4,1,0,0,0,0,1,1,0.8,29.3.2006
Joey Graham,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,629,3,6,0,1,0,0,0,0,0,0,0,1,3,0.8,29.3.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,162,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,29.3.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1327,0,5,0,0,2,2,0,3,5,1,0,2,3,0.7,29.3.2006
Danny Granger,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1064,2,6,0,2,0,0,1,2,0,0,1,0,5,0.6,29.3.2006
Ira Newble,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,546,0,0,0,0,0,0,2,0,0,0,0,0,2,0.6,29.3.2006
Antoine Wright,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,307,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,29.3.2006
Anthony Johnson,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1188,1,4,0,2,0,0,0,0,3,1,0,1,3,0.5,29.3.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,568,1,4,1,3,0,0,1,0,0,0,0,0,2,0.5,29.3.2006
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,975,0,0,0,0,0,0,0,4,0,0,0,0,2,0.4,29.3.2006
Will Bynum,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,374,0,2,0,1,0,0,1,0,0,1,0,0,0,0.3,29.3.2006
Bo Outlaw,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,253,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,29.3.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,933,2,7,0,2,0,0,0,5,0,1,0,1,3,0.2,29.3.2006
Maurice Taylor,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,668,1,4,0,0,0,0,1,2,1,0,0,1,1,0.2,29.3.2006
Matt Bonner,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1721,1,6,0,1,0,0,1,2,1,1,0,0,3,0.0,29.3.2006
Alan Henderson,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,134,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,29.3.2006
Donta Smith,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.3.2006
Michael Bradley,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,635,0,0,0,0,0,0,0,3,0,0,0,1,0,-0.1,29.3.2006
Dikembe Mutombo,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,362,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1,29.3.2006
Robert Swift,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,978,2,4,0,0,3,4,1,2,0,0,0,4,5,-0.1,29.3.2006
Noel Felix,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,792,1,4,1,1,0,0,1,1,0,0,0,1,2,-0.2,29.3.2006
David Harrison,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,710,1,3,0,0,0,0,0,2,0,0,1,1,2,-0.2,29.3.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1043,0,3,0,0,1,2,3,3,0,0,0,1,2,-0.3,29.3.2006
Steven Hunter,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,269,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3,29.3.2006
Sergei Monia,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,124,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,29.3.2006
Jason Williams,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1522,0,3,0,2,0,1,0,3,3,0,0,1,0,-0.5,29.3.2006
Ryan Bowen,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,182,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,29.3.2006
Ronnie Price,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,187,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,29.3.2006
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,551,0,2,0,1,0,0,0,0,2,0,0,1,0,-1.0,29.3.2006
Maciej Lampe,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,276,1,5,0,0,0,0,1,1,0,0,0,1,0,-1.1,29.3.2006
Eduardo Najera,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,208,1,1,0,0,0,0,0,1,0,0,0,2,3,-1.2,29.3.2006
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,414,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,29.3.2006
Brian Skinner,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,334,0,0,0,0,0,0,0,1,0,0,1,1,3,-1.2,29.3.2006
Carlos Delfino,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,332,0,3,0,1,0,0,0,0,1,0,0,0,0,-1.4,29.3.2006
Stephen Graham,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,82,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,29.3.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,875,1,3,0,0,0,0,1,2,0,0,0,1,5,-1.4,29.3.2006
Howard Eisley,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,255,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,29.3.2006
Tony Delk,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,680,0,2,0,1,0,0,0,0,1,0,0,1,0,-1.7,29.3.2006
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,266,0,2,0,0,0,0,0,0,1,0,0,1,0,-1.7,29.3.2006
Michael Doleac,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,752,0,3,0,0,0,0,1,3,0,0,0,1,1,-1.9,29.3.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,509,0,2,0,0,1,2,1,1,0,0,0,1,3,-2.0,29.3.2006
Dwayne Jones,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,360,0,2,0,0,0,0,0,0,0,0,1,1,1,-2.1,29.3.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,450,0,4,0,2,0,2,1,0,1,0,0,0,0,-2.2,29.3.2006
John Salmons,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,418,0,1,0,0,0,0,0,1,1,0,0,2,3,-2.9,29.3.2006
Mikki Moore,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1058,0,2,0,0,0,2,2,3,0,0,1,3,2,-3.0,29.3.2006
Lamond Murray,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,293,0,3,0,1,0,0,0,1,0,0,0,1,2,-3.6,29.3.2006
Zoran Planinic,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,714,0,4,0,1,0,2,1,1,0,0,0,1,0,-3.6,29.3.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,316,0,3,0,2,0,0,0,2,0,0,0,2,1,-3.9,29.3.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1416,0,7,0,1,0,0,2,2,1,1,0,2,3,-4.4,29.3.2006
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1390,0,7,0,2,0,0,0,2,2,0,0,2,2,-5.7,29.3.2006
