name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ronald Dupree,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,112,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,24.3.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1298,1,2,0,0,0,0,1,2,1,0,0,1,2,1.2,24.3.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,951,1,3,0,0,0,0,0,3,0,0,0,0,0,1.2,24.3.2006
Jermaine O'Neal,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1713,3,9,0,0,2,4,1,6,2,0,1,4,4,1.1,24.3.2006
Nate Robinson,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1185,2,11,0,3,3,3,2,0,1,0,0,0,3,1.0,24.3.2006
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,210,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,24.3.2006
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,299,0,2,0,0,1,2,0,0,1,1,0,0,0,0.9,24.3.2006
Sasha Vujacic,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,901,1,5,1,5,0,0,0,2,0,1,0,0,2,0.7,24.3.2006
Rafael Araujo,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,153,1,4,0,0,0,0,1,1,0,0,0,0,0,0.6,24.3.2006
Howard Eisley,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,779,2,4,0,1,0,0,0,1,1,0,0,2,1,0.6,24.3.2006
Linas Kleiza,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,340,1,3,0,0,0,0,0,2,0,0,0,0,1,0.5,24.3.2006
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,614,1,3,0,0,0,0,1,1,0,0,0,0,2,0.5,24.3.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,153,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,24.3.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,501,1,3,0,1,0,0,0,1,0,1,0,1,1,0.2,24.3.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,525,0,1,0,0,0,0,0,2,1,0,1,0,3,0.1,24.3.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,999,2,4,0,0,0,0,0,1,0,0,0,1,3,0.1,24.3.2006
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.3.2006
Darrick Martin,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.3.2006
Ira Newble,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.3.2006
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.3.2006
Kareem Rush,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,567,0,2,0,1,0,0,0,0,2,0,0,0,0,0.0,24.3.2006
Luke Schenscher,CHICAGO BULLS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.3.2006
Earl Watson,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1280,4,12,1,5,0,4,0,4,6,0,0,4,5,0.0,24.3.2006
Earl Barron,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,165,0,1,0,0,2,2,0,0,0,0,0,1,1,-0.1,24.3.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,205,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,24.3.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,77,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,24.3.2006
DeShawn Stevenson,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1502,2,6,0,0,0,0,0,2,2,1,0,3,2,-0.2,24.3.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1506,1,9,1,4,2,2,0,1,1,1,0,1,1,-0.3,24.3.2006
Jannero Pargo,CHICAGO BULLS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,216,1,1,0,0,0,0,0,0,0,0,0,2,0,-0.3,24.3.2006
Maurice Evans,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,263,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4,24.3.2006
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1118,2,6,0,0,1,2,0,3,0,0,1,2,3,-0.4,24.3.2006
Maurice Taylor,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1799,4,12,0,0,1,2,2,6,2,0,0,5,5,-0.6,24.3.2006
Jalen Rose,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1678,2,10,0,4,0,0,0,5,3,0,0,2,1,-1.0,24.3.2006
Orien Greene,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,285,1,2,0,0,0,0,0,1,0,0,0,2,1,-1.1,24.3.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,164,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,24.3.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,97,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,24.3.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHICAGO BULLS,LOSS,849,1,3,0,0,0,0,1,0,2,0,0,3,2,-1.4,24.3.2006
Jackie Butler,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,445,0,4,0,0,0,0,1,2,0,0,2,1,1,-1.5,24.3.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHICAGO BULLS,LOSS,2176,1,10,0,3,2,4,1,8,0,1,1,2,3,-1.8,24.3.2006
Andres Nocioni,CHICAGO BULLS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1047,1,7,0,2,0,0,0,4,2,0,1,1,4,-1.8,24.3.2006
Gerald Green,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,375,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9,24.3.2006
Jumaine Jones,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,1315,2,9,0,5,0,0,2,1,0,0,0,1,3,-2.0,24.3.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHICAGO BULLS,LOSS,411,0,3,0,0,0,0,0,1,0,0,0,0,1,-2.2,24.3.2006
Kevin Ollie,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1295,0,2,0,0,0,0,0,0,0,1,0,1,2,-2.2,24.3.2006
Noel Felix,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,119,0,3,0,1,0,0,0,0,0,0,0,0,1,-2.5,24.3.2006
