name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,570,1,4,0,0,0,0,1,0,0,1,0,1,1,-0.1,14.3.2006
Michael Ruffin,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,708,0,1,0,0,0,0,1,1,0,0,1,0,3,-0.2,14.3.2006
Rafael Araujo,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,239,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,14.3.2006
Donell Taylor,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,193,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,14.3.2006
Greg Ostertag,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,395,0,1,0,0,0,0,0,0,1,0,1,0,3,-0.5,14.3.2006
Awvee Storey,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,153,1,3,0,1,0,0,0,0,0,0,0,0,2,-0.5,14.3.2006
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,121,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,14.3.2006
Antonio Burks,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,780,0,2,0,0,0,0,0,1,2,0,0,1,0,-0.7,14.3.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1402,0,4,0,0,0,0,1,4,1,0,1,0,3,-0.7,14.3.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,50,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,14.3.2006
Pat Burke,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,231,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,14.3.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,660,0,2,0,0,0,0,0,0,0,1,0,0,1,-0.8,14.3.2006
Dwayne Jones,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,147,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8,14.3.2006
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1560,4,14,0,1,0,0,0,2,1,1,1,2,4,-0.8,14.3.2006
Orien Greene,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1378,0,4,0,2,0,0,0,0,4,1,1,1,4,-0.9,14.3.2006
Robert Swift,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,436,0,4,0,0,0,0,2,1,0,0,0,0,0,-1.1,14.3.2006
Pape Sow,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,661,1,1,0,0,0,0,0,1,0,0,0,2,3,-1.2,14.3.2006
Lou Williams,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,633,0,4,0,1,2,2,0,0,0,0,0,0,1,-1.2,14.3.2006
Milt Palacio,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,882,0,4,0,0,0,0,0,1,2,0,0,0,1,-1.5,14.3.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,868,0,3,0,2,1,2,0,1,0,0,0,0,1,-1.6,14.3.2006
Andray Blatche,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,154,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,14.3.2006
Josh Powell,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,458,0,1,0,0,0,0,1,1,0,0,0,1,3,-1.9,14.3.2006
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1574,0,4,0,2,1,2,0,1,2,0,0,2,1,-2.9,14.3.2006
Othella Harrington,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,632,0,4,0,0,0,0,1,0,1,0,1,2,1,-3.1,14.3.2006
Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,732,0,2,0,0,1,2,0,1,0,0,0,2,5,-4.5,14.3.2006
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1586,0,5,0,1,0,0,0,1,4,1,0,5,2,-5.2,14.3.2006
