name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kirk Hinrich,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,2128,5,12,3,6,0,0,0,2,5,0,0,8,2,1.9,14.12.2005
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1939,2,10,0,3,0,0,0,4,7,0,0,2,0,1.9,14.12.2005
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,837,1,3,1,1,0,0,0,0,0,1,0,0,1,1.9,14.12.2005
Gerald Fitch,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,716,2,5,0,0,0,0,0,1,1,1,1,1,3,1.8,14.12.2005
Kareem Rush,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,1835,4,9,1,4,1,1,0,3,2,0,0,5,2,1.8,14.12.2005
Aaron Williams,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,367,0,0,0,0,4,4,0,0,0,0,0,1,3,1.8,14.12.2005
Kevin Martin,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,269,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,14.12.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,919,2,5,0,0,1,2,1,2,1,1,0,2,3,1.7,14.12.2005
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,924,1,2,0,0,0,0,0,1,0,0,1,0,1,1.6,14.12.2005
Ricky Davis,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2554,3,11,0,1,2,2,0,4,7,1,0,5,5,1.6,14.12.2005
Adrian Griffin,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,987,2,5,0,0,0,0,0,5,0,0,0,0,3,1.6,14.12.2005
Jannero Pargo,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,564,1,2,1,2,0,0,0,1,1,0,0,1,1,1.6,14.12.2005
Charlie Villanueva,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,518,2,3,1,1,0,0,0,0,0,0,0,1,3,1.5,14.12.2005
Rafael Araujo,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,645,1,2,0,0,0,0,0,2,0,2,0,1,3,1.4,14.12.2005
Devean George,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,982,2,6,0,2,0,0,1,2,1,1,0,1,3,1.4,14.12.2005
Andrew Bynum,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,158,0,0,0,0,1,2,0,0,0,0,1,0,0,1.3,14.12.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,329,1,2,0,0,0,0,0,0,0,0,1,0,1,1.3,14.12.2005
Kris Humphries,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,364,0,2,0,1,0,0,2,0,0,1,1,0,1,1.3,14.12.2005
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,237,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3,14.12.2005
Marvin Williams,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1018,1,2,1,1,0,0,0,3,0,1,0,2,2,1.1,14.12.2005
Scot Pollard,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,288,0,0,0,0,0,0,2,1,0,0,1,1,1,1.0,14.12.2005
Matt Barnes,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,514,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9,14.12.2005
Linton Johnson,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,308,1,2,0,0,0,0,0,3,0,0,0,1,0,0.9,14.12.2005
Danny Granger,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,813,1,3,0,1,0,0,0,2,0,1,1,1,2,0.8,14.12.2005
Darko Milicic,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,136,0,1,0,1,0,0,0,0,0,0,2,0,0,0.7,14.12.2005
Moochie Norris,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,401,0,0,0,0,0,0,1,1,1,0,0,1,0,0.7,14.12.2005
Reece Gaines,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,437,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,14.12.2005
David Harrison,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,468,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,14.12.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,233,1,1,0,0,0,0,0,0,0,0,0,0,3,0.5,14.12.2005
Jeff Foster,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1730,1,3,0,1,0,3,3,4,1,0,0,1,4,0.5,14.12.2005
Devin Green,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,158,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5,14.12.2005
Mario Kasun,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,383,1,1,0,0,0,0,0,1,0,0,0,0,4,0.4,14.12.2005
Milt Palacio,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,388,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,14.12.2005
Ike Diogu,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,203,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,14.12.2005
Ryan Gomes,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,880,1,4,0,0,0,1,1,2,0,0,0,0,1,0.1,14.12.2005
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1216,2,5,0,0,1,2,0,4,0,1,0,2,5,0.1,14.12.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1147,1,4,0,0,1,1,0,2,1,1,0,2,2,0.1,14.12.2005
Matt Carroll,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,247,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,14.12.2005
Dan Dickau,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.12.2005
Stephen Graham,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.12.2005
Grant Hill,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1371,2,5,1,1,2,4,0,2,1,1,0,5,2,0.0,14.12.2005
Darrick Martin,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.12.2005
Brian Scalabrine,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.12.2005
Samaki Walker,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.12.2005
Shandon Anderson,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,627,0,2,0,1,0,0,0,2,1,0,0,0,0,-0.1,14.12.2005
Carlos Arroyo,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,435,0,1,0,0,0,0,0,0,0,1,0,0,1,-0.1,14.12.2005
Carlos Delfino,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,347,1,3,0,1,0,0,1,1,0,0,0,1,1,-0.1,14.12.2005
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1374,1,6,0,0,1,3,1,0,0,1,2,0,4,-0.1,14.12.2005
Andre Owens,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,412,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1,14.12.2005
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,539,1,4,0,1,1,2,0,0,2,0,0,1,2,-0.2,14.12.2005
Keith Bogans,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,740,0,4,0,0,3,4,1,1,0,0,0,0,3,-0.4,14.12.2005
Terence Morris,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,14.12.2005
Jason Collins,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,1553,1,5,0,0,1,4,3,0,1,1,0,1,5,-0.5,14.12.2005
Howard Eisley,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,288,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,14.12.2005
Jason Maxiell,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,136,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,14.12.2005
Kevin Ollie,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,182,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,14.12.2005
Jalen Rose,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,525,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7,14.12.2005
Josh Davis,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,284,1,3,0,0,0,0,1,0,0,0,0,1,2,-0.8,14.12.2005
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,739,0,2,0,1,0,0,1,1,0,0,0,0,1,-0.8,14.12.2005
Raymond Felton,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,472,0,3,0,2,0,0,0,1,1,1,0,0,2,-0.9,14.12.2005
Lamond Murray,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,454,0,2,0,2,0,0,0,3,0,0,0,0,1,-0.9,14.12.2005
Clifford Robinson,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,996,2,6,0,0,0,0,1,3,1,0,0,3,2,-0.9,14.12.2005
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1353,1,4,0,0,1,2,1,2,0,2,0,2,6,-0.9,14.12.2005
Royal Ivey,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,600,1,2,0,0,0,0,0,0,0,0,0,0,5,-1.0,14.12.2005
Nate Robinson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,802,0,4,0,0,2,2,1,1,0,0,0,0,3,-1.0,14.12.2005
James Singleton,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,198,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,14.12.2005
DeSagana Diop,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,910,0,0,0,0,0,2,0,1,0,0,1,1,1,-1.2,14.12.2005
Ervin Johnson,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,399,0,2,0,0,0,0,1,3,0,0,0,1,1,-1.2,14.12.2005
Raef LaFrentz,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1025,1,4,0,1,0,2,0,5,0,0,0,0,4,-1.3,14.12.2005
Matt Harpring,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1403,1,9,0,0,1,2,3,3,1,0,0,1,2,-1.4,14.12.2005
Sergei Monia,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,389,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,14.12.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,734,0,1,0,0,1,2,0,2,0,0,1,1,4,-1.4,14.12.2005
Walter McCarty,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,229,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5,14.12.2005
James Posey,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1110,1,4,1,3,0,0,0,2,0,0,0,1,5,-1.8,14.12.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,787,0,0,0,0,0,0,0,2,0,0,0,1,4,-2.0,14.12.2005
Nenad Krstic,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,2006,3,15,0,0,1,2,5,1,0,0,2,3,4,-2.1,14.12.2005
Antonio Davis,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,418,0,1,0,0,1,2,0,1,0,0,0,2,1,-2.2,14.12.2005
Francisco Garcia,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1014,0,5,0,2,0,0,1,4,1,1,0,2,1,-2.3,14.12.2005
Esteban Batista,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,387,0,1,0,0,0,0,1,0,0,0,0,2,1,-2.4,14.12.2005
Steven Hunter,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,350,0,4,0,0,0,0,0,1,0,0,0,0,0,-2.5,14.12.2005
Jackie Butler,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,345,0,2,0,0,0,0,0,2,0,0,0,1,2,-2.6,14.12.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,288,0,2,0,0,0,0,0,1,0,0,1,1,3,-2.6,14.12.2005
Juwan Howard,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1156,0,4,0,0,0,0,1,3,3,0,0,3,2,-2.9,14.12.2005
Maurice Evans,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1054,0,7,0,4,0,0,2,2,1,1,0,2,2,-4.0,14.12.2005
Keith McLeod,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,678,0,3,0,1,0,0,0,0,0,0,0,2,2,-4.9,14.12.2005
