name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ryan Bowen,HOUSTON ROCKETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,322,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,28.12.2005
Jannero Pargo,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,147,0,1,0,0,0,0,0,0,1,1,0,1,1,-0.4,28.12.2005
Eddie House,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,883,1,7,0,1,2,2,0,1,1,0,0,1,0,-0.5,28.12.2005
Malik Rose,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,271,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,28.12.2005
Jim Jackson,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,318,0,2,0,1,0,0,0,1,1,0,0,0,1,-0.8,28.12.2005
Mikki Moore,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,392,0,2,0,0,0,0,0,1,1,0,0,0,1,-0.8,28.12.2005
David Lee,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,866,0,3,0,0,0,0,2,1,2,0,0,2,0,-1.0,28.12.2005
Lonny Baxter,HOUSTON ROCKETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,393,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,28.12.2005
Marcus Banks,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,978,0,1,0,0,0,0,0,1,2,0,0,2,1,-1.4,28.12.2005
Matt Barnes,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,273,0,0,0,0,0,0,0,1,0,0,1,1,4,-1.6,28.12.2005
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,791,0,2,0,0,0,0,1,3,0,0,0,1,2,-1.6,28.12.2005
Danny Fortson,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1007,3,5,0,0,0,2,0,3,1,0,0,5,3,-1.7,28.12.2005
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,HOUSTON ROCKETS,WIN,693,0,0,0,0,0,4,1,4,0,1,1,2,5,-2.0,28.12.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1010,2,9,0,0,0,0,1,2,0,0,1,2,3,-2.7,28.12.2005
Kwame Brown,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1265,0,1,0,0,0,0,0,4,0,1,2,4,5,-3.1,28.12.2005
Othella Harrington,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,201,0,2,0,0,0,0,0,1,0,0,0,2,1,-3.5,28.12.2005
Rafael Araujo,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,754,0,6,0,0,0,0,3,0,1,0,0,1,3,-3.6,28.12.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,797,0,1,0,0,0,0,0,0,0,0,0,3,4,-5.3,28.12.2005
Ronald Murray,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1664,1,12,0,2,1,2,0,2,1,0,1,4,1,-7.8,28.12.2005
