name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Richie Frahm,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1299,2,6,1,5,0,0,0,1,1,0,0,1,2,0.8,4.11.2005
Chucky Atkins,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,720,0,3,0,2,3,3,0,1,1,1,0,1,3,0.7,4.11.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,625,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6,4.11.2005
Jamal Crawford,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1464,2,5,0,1,0,2,0,0,2,0,0,1,1,0.5,4.11.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1134,3,6,0,3,2,6,0,1,0,1,0,3,3,0.5,4.11.2005
Josh Smith,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1586,4,13,0,0,0,2,4,5,0,0,3,4,4,0.5,4.11.2005
Devin Brown,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,946,2,3,0,1,0,0,0,2,1,0,0,2,4,0.4,4.11.2005
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1070,1,4,0,2,0,0,0,4,2,0,0,1,2,0.4,4.11.2005
Johan Petro,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,983,1,3,0,0,0,0,0,0,0,1,1,0,4,0.4,4.11.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,173,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,4.11.2005
Anthony Goldwire,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,347,1,4,0,2,0,0,0,0,1,0,0,0,0,0.3,4.11.2005
Luke Jackson,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,571,0,2,0,1,2,2,0,0,1,0,0,1,0,0.3,4.11.2005
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,260,1,4,0,1,0,0,1,0,0,0,0,0,0,0.3,4.11.2005
Fabricio Oberto,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1086,2,3,0,0,0,0,1,3,0,0,0,2,5,0.3,4.11.2005
Kendrick Perkins,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,426,0,0,0,0,0,0,2,1,0,0,0,1,1,0.3,4.11.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1209,1,4,0,0,0,0,1,3,0,0,1,1,2,0.1,4.11.2005
Deng Gai,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.11.2005
Joey Graham,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1308,2,6,0,1,1,2,0,2,0,1,0,2,2,0.0,4.11.2005
Alan Henderson,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.11.2005
Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.11.2005
Boniface N'Dong,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.11.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.11.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,715,1,2,0,0,0,1,0,2,0,0,3,3,1,-0.1,4.11.2005
Kevin Ollie,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,996,0,4,0,0,0,0,1,2,2,0,2,1,1,-0.1,4.11.2005
Nate Robinson,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,318,1,2,0,0,2,2,0,1,0,0,0,3,1,-0.1,4.11.2005
Maurice Taylor,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,649,0,3,0,0,0,0,2,1,0,0,1,0,1,-0.1,4.11.2005
Milt Palacio,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,511,0,1,0,0,0,0,0,2,1,0,0,0,2,-0.2,4.11.2005
Damien Wilkins,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,569,2,7,0,1,0,0,1,2,0,0,0,1,1,-0.2,4.11.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1316,2,11,1,2,0,0,4,1,3,1,0,3,4,-0.3,4.11.2005
John Edwards,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1002,2,3,0,0,0,0,0,1,0,0,0,1,6,-0.4,4.11.2005
Kris Humphries,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,465,0,4,0,0,2,2,2,2,0,0,0,0,4,-0.4,4.11.2005
Etan Thomas,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,563,0,0,0,0,0,0,0,1,0,0,1,1,1,-0.4,4.11.2005
John Thomas,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,365,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,4.11.2005
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,187,0,0,0,0,1,2,0,0,0,0,0,1,0,-0.4,4.11.2005
Aaron Williams,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,157,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,4.11.2005
Orien Greene,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,772,0,1,0,0,0,0,0,2,2,0,0,1,2,-0.5,4.11.2005
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,820,2,5,0,1,0,0,1,1,2,0,0,3,3,-0.5,4.11.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1287,0,3,0,1,0,0,0,1,3,0,0,0,2,-0.5,4.11.2005
James Thomas,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,837,0,1,0,0,0,2,1,5,0,0,1,0,5,-0.6,4.11.2005
Carlos Delfino,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,222,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,4.11.2005
DerMarr Johnson,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,442,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7,4.11.2005
Donta Smith,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,420,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,4.11.2005
Lou Williams,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,79,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,4.11.2005
Terence Morris,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,707,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,4.11.2005
Lamond Murray,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,429,0,2,0,2,0,0,0,2,0,1,0,1,0,-0.8,4.11.2005
Ronald Murray,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,531,1,2,0,0,2,2,0,0,0,0,0,3,2,-0.8,4.11.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,585,0,3,0,1,0,2,2,0,0,0,1,0,0,-0.8,4.11.2005
Eduardo Najera,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1202,1,8,0,0,1,2,2,2,0,1,0,0,4,-1.2,4.11.2005
Scott Padgett,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,4.11.2005
Antonio McDyess,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,707,0,2,0,0,0,0,1,0,0,1,0,1,2,-1.5,4.11.2005
Rafael Araujo,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,309,0,2,0,1,0,0,0,1,1,0,0,1,2,-2.2,4.11.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,720,0,2,0,0,0,0,0,1,0,0,0,1,2,-2.9,4.11.2005
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,611,1,6,0,2,0,0,0,1,0,0,0,1,1,-2.9,4.11.2005
Kyle Korver,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,1531,0,5,0,1,0,1,0,4,3,0,0,1,4,-3.2,4.11.2005
Brian Scalabrine,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,342,0,3,0,1,0,0,0,0,0,0,0,1,1,-3.5,4.11.2005
Jason Collins,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1761,0,2,0,0,1,6,2,1,1,0,0,2,5,-4.0,4.11.2005
Jerome James,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,169,0,2,0,0,0,0,0,1,0,0,0,2,3,-4.3,4.11.2005
