name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ryan Bowen,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,242,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,21.3.2006
Antonio Burks,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,366,1,1,0,0,0,0,0,1,1,0,0,1,2,0.9,21.3.2006
Darko Milicic,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,709,0,0,0,0,0,2,0,3,1,0,3,2,0,0.9,21.3.2006
James Posey,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1212,1,5,1,3,0,0,0,5,1,0,0,0,3,0.9,21.3.2006
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,232,1,2,0,0,0,0,1,0,0,0,0,1,0,0.7,21.3.2006
Scot Pollard,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1196,1,4,0,0,0,0,0,4,1,0,0,0,2,0.7,21.3.2006
Chuck Hayes,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,192,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,21.3.2006
Shandon Anderson,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,776,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5,21.3.2006
Kevin Burleson,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,651,0,2,0,0,0,0,1,0,2,0,0,0,1,0.3,21.3.2006
Francisco Garcia,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,570,1,3,0,2,0,0,0,0,0,0,0,0,0,0.3,21.3.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,1311,3,9,0,0,1,3,3,2,0,1,0,3,4,0.2,21.3.2006
Alan Anderson,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,805,1,4,0,2,0,0,0,5,1,0,0,1,2,0.0,21.3.2006
Jared Jeffries,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,593,0,4,0,1,0,0,3,0,1,0,0,0,0,0.0,21.3.2006
Scott Padgett,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.3.2006
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,825,0,3,0,0,0,0,0,2,4,0,0,1,1,-0.1,21.3.2006
Jackie Butler,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,443,1,3,0,0,1,1,1,0,0,1,0,2,3,-0.2,21.3.2006
Jason Hart,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,275,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,21.3.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,366,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,21.3.2006
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,263,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,21.3.2006
Bostjan Nachbar,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,21.3.2006
Antoine Wright,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,21.3.2006
Andray Blatche,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,501,2,3,0,0,0,0,0,0,0,0,0,2,3,-0.5,21.3.2006
Billy Thomas,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,55,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,21.3.2006
Kevin Martin,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,1548,2,10,0,4,2,2,0,2,1,1,1,2,4,-0.8,21.3.2006
Gary Payton,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1499,0,3,0,2,0,0,0,2,3,2,0,3,1,-0.8,21.3.2006
Maurice Taylor,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,319,0,2,0,0,0,0,0,1,1,0,0,0,1,-0.8,21.3.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,291,0,1,0,0,0,0,0,2,0,1,0,1,2,-0.9,21.3.2006
Will Bynum,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,43,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,21.3.2006
Walter McCarty,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,243,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,21.3.2006
Richie Frahm,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,469,0,1,0,1,0,0,0,1,1,0,0,1,1,-1.1,21.3.2006
Rick Brunson,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,446,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,21.3.2006
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,258,0,2,0,1,0,0,0,0,1,0,0,1,0,-1.7,21.3.2006
Keith McLeod,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,311,0,2,0,0,0,0,0,0,1,0,0,1,0,-1.7,21.3.2006
Jerome James,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,216,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,21.3.2006
Michael Doleac,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,560,0,1,0,0,0,0,1,1,0,0,0,1,3,-1.9,21.3.2006
Danny Granger,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,976,0,5,0,1,0,0,1,1,2,0,2,1,3,-1.9,21.3.2006
Derek Anderson,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,315,0,3,0,2,0,0,0,1,0,0,0,0,1,-2.2,21.3.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,300,0,2,0,0,0,0,1,0,0,0,0,0,4,-2.3,21.3.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,300,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5,21.3.2006
Brian Grant,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,600,1,5,0,0,0,0,0,1,0,0,0,1,2,-2.6,21.3.2006
Carlos Arroyo,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,842,0,4,0,0,0,0,0,1,1,2,0,2,3,-3.0,21.3.2006
Bruce Bowen,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1667,0,6,0,3,0,0,1,2,2,0,1,1,3,-3.0,21.3.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,702,0,6,0,3,0,0,1,1,0,0,0,1,1,-4.6,21.3.2006
Fred Jones,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1738,0,7,0,4,0,0,0,2,1,0,1,2,4,-6.5,21.3.2006
