name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Reggie Evans,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,LOSS,1072,2,5,0,0,1,2,2,0,0,0,0,0,1,2.9,9.11.2005
Marc Jackson,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,855,2,5,0,0,1,1,1,3,0,1,1,2,2,2.8,9.11.2005
Eric Piatkowski,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,756,3,5,0,1,0,1,0,3,0,0,0,1,1,2.8,9.11.2005
James Thomas,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1005,2,4,0,0,1,2,1,6,0,0,1,1,5,2.8,9.11.2005
Kelvin Cato,ORLANDO MAGIC,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1655,3,7,0,0,2,2,0,1,0,0,1,1,4,2.7,9.11.2005
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1059,1,3,0,2,0,0,0,1,5,2,0,3,1,2.7,9.11.2005
Nate Robinson,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,905,4,9,0,1,2,4,0,0,0,0,0,1,2,2.7,9.11.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1478,1,1,0,0,0,0,3,3,0,0,1,2,2,2.6,9.11.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,640,0,1,0,1,2,2,0,1,2,0,0,0,1,2.6,9.11.2005
Eddie Basden,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,665,2,4,0,0,0,0,0,1,0,1,0,0,2,2.5,9.11.2005
John Thomas,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,880,2,2,0,0,0,0,0,0,1,0,1,2,1,2.4,9.11.2005
Antoine Walker,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2420,6,16,1,5,1,4,1,5,4,1,0,6,4,2.4,9.11.2005
Raymond Felton,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1278,4,11,0,1,2,3,0,2,0,0,0,1,2,2.3,9.11.2005
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,2128,6,16,0,0,0,1,0,6,4,1,0,5,3,2.2,9.11.2005
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,999,3,7,0,2,0,0,0,0,1,1,0,1,2,2.2,9.11.2005
David Harrison,INDIANA PACERS,HOME,MIAMI HEAT,WIN,750,2,3,0,0,1,2,1,0,0,0,1,1,4,2.1,9.11.2005
Gary Payton,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1647,0,2,0,2,2,2,1,2,2,1,0,1,3,2.1,9.11.2005
Zoran Planinic,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,840,2,4,1,2,1,4,0,4,0,0,1,1,4,2.1,9.11.2005
Clifford Robinson,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,1006,1,3,0,0,0,0,0,4,1,0,1,0,2,2.1,9.11.2005
Jeff McInnis,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,1112,3,4,0,0,0,0,0,1,3,0,0,4,2,2.0,9.11.2005
Kevin Ollie,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1115,0,2,0,0,0,0,0,2,5,0,0,0,2,1.9,9.11.2005
Milt Palacio,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,720,1,3,0,0,2,2,0,1,3,0,0,2,2,1.9,9.11.2005
Ronald Dupree,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,318,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,9.11.2005
Johan Petro,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,LOSS,931,1,1,0,0,0,0,0,2,0,1,0,0,4,1.7,9.11.2005
Devin Brown,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,634,1,2,1,1,0,0,0,1,1,0,0,1,1,1.6,9.11.2005
Jason Collins,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,1868,2,5,0,0,1,2,1,4,0,1,0,2,3,1.6,9.11.2005
Othella Harrington,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,576,2,4,0,0,1,3,1,0,0,0,0,1,1,1.5,9.11.2005
Danny Granger,INDIANA PACERS,HOME,MIAMI HEAT,WIN,481,0,2,0,0,0,0,0,2,3,0,0,0,0,1.3,9.11.2005
Bostjan Nachbar,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ORLANDO MAGIC,LOSS,1290,1,4,0,2,2,2,0,5,0,0,0,1,2,1.3,9.11.2005
Darius Songaila,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1534,0,5,0,0,2,2,1,7,3,2,1,4,2,1.3,9.11.2005
Terence Morris,ORLANDO MAGIC,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,614,1,1,0,0,0,0,1,2,0,1,0,2,2,1.2,9.11.2005
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1489,2,9,0,4,3,3,0,2,1,2,0,2,4,1.2,9.11.2005
Trevor Ariza,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1146,1,8,0,0,2,2,3,0,2,0,0,0,3,1.1,9.11.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1019,3,9,0,1,0,0,0,2,0,1,0,1,1,1.1,9.11.2005
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ORLANDO MAGIC,LOSS,1200,1,8,0,3,4,4,0,0,1,1,0,1,1,1.1,9.11.2005
Greg Buckner,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,731,1,4,0,1,0,0,0,4,1,0,1,0,3,1.0,9.11.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,LOSS,915,2,6,0,0,0,0,1,3,0,0,0,0,3,1.0,9.11.2005
Tony Battie,ORLANDO MAGIC,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1217,2,5,0,0,0,0,0,3,0,0,1,2,0,0.9,9.11.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,726,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9,9.11.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,903,2,4,0,0,0,0,0,1,0,0,0,1,1,0.9,9.11.2005
Dan Dickau,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,757,1,3,0,0,0,0,0,0,3,1,0,1,4,0.8,9.11.2005
Kendrick Perkins,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,254,0,0,0,0,2,2,0,2,0,0,0,1,2,0.8,9.11.2005
Kenny Thomas,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,718,1,6,0,0,0,0,2,3,1,1,0,1,1,0.8,9.11.2005
Scott Padgett,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,9.11.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,664,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6,9.11.2005
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,1504,1,8,0,0,2,2,4,3,0,1,1,2,4,0.6,9.11.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,433,0,0,0,0,0,0,1,2,0,0,1,1,1,0.6,9.11.2005
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,399,1,2,0,0,0,0,2,0,0,0,0,1,2,0.6,9.11.2005
Charles Smith,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,127,0,0,0,0,0,0,0,0,1,0,1,0,2,0.6,9.11.2005
Jason Hart,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,762,0,1,0,0,1,2,0,0,0,1,0,0,1,0.5,9.11.2005
Brian Skinner,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,632,0,0,0,0,1,2,0,0,1,0,0,0,2,0.5,9.11.2005
Bonzi Wells,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1616,3,10,0,1,1,2,3,3,1,0,0,2,5,0.5,9.11.2005
Luol Deng,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,2085,2,8,1,1,0,0,0,4,1,1,0,2,2,0.3,9.11.2005
Melvin Sanders,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,234,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3,9.11.2005
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,671,1,3,1,2,0,0,0,0,0,0,0,1,0,0.3,9.11.2005
Justin Reed,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,436,0,1,0,0,1,2,0,0,1,1,0,1,1,0.2,9.11.2005
Devin Harris,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,492,0,3,0,0,2,2,0,2,0,0,0,0,1,0.1,9.11.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.11.2005
Bo Outlaw,ORLANDO MAGIC,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.11.2005
Ronnie Price,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.11.2005
Donell Taylor,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.11.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.11.2005
Mateen Cleaves,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,LOSS,342,1,3,0,1,0,0,0,0,0,0,0,0,1,-0.1,9.11.2005
Quentin Richardson,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1419,1,7,0,2,0,0,2,4,1,2,0,3,0,-0.2,9.11.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,787,0,1,0,0,0,0,1,2,0,0,0,0,2,-0.2,9.11.2005
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ORLANDO MAGIC,LOSS,280,0,0,0,0,0,0,1,2,0,1,0,1,4,-0.3,9.11.2005
Andrew Bynum,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,127,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,9.11.2005
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,LOSS,111,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,9.11.2005
Lamond Murray,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,27,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5,9.11.2005
Jamal Sampson,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,115,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5,9.11.2005
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ORLANDO MAGIC,LOSS,814,0,0,0,0,0,0,0,2,0,0,1,0,5,-0.7,9.11.2005
Zendon Hamilton,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,WIN,249,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,9.11.2005
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1987,1,8,0,5,0,0,0,0,3,2,0,1,2,-0.9,9.11.2005
Mehmet Okur,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,924,1,5,0,1,0,0,0,0,1,0,1,0,3,-0.9,9.11.2005
Sergei Monia,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,954,0,3,0,1,0,0,0,2,0,1,1,0,3,-1.0,9.11.2005
Brian Scalabrine,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,575,1,1,0,0,0,0,0,0,0,0,0,2,2,-1.1,9.11.2005
Greg Ostertag,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,995,0,2,0,0,0,0,1,1,2,0,0,1,3,-1.2,9.11.2005
Smush Parker,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1876,0,4,0,0,0,0,1,1,3,2,0,2,4,-1.3,9.11.2005
Jannero Pargo,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,637,2,5,0,1,0,0,0,1,2,0,0,4,1,-1.4,9.11.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,273,0,2,0,1,0,0,0,0,1,0,0,1,0,-1.7,9.11.2005
Chucky Atkins,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1047,1,8,0,4,0,0,0,0,3,0,0,0,2,-1.9,9.11.2005
Antonio Davis,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,973,0,0,0,0,0,0,1,1,0,0,0,1,5,-2.0,9.11.2005
Sean May,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,580,0,4,0,0,0,2,1,0,0,0,1,0,0,-2.2,9.11.2005
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,607,0,1,0,0,0,0,0,6,0,0,0,2,4,-2.5,9.11.2005
Andre Owens,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,525,0,2,0,1,0,0,0,0,0,1,0,1,3,-2.6,9.11.2005
Jason Kapono,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,549,0,2,0,0,0,0,1,0,0,0,0,1,3,-2.9,9.11.2005
Jumaine Jones,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,916,0,3,0,1,0,0,0,3,0,0,0,1,2,-3.0,9.11.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1317,1,3,0,0,0,0,0,3,0,0,0,3,3,-3.0,9.11.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,892,1,10,0,0,0,0,2,1,1,0,0,1,1,-3.6,9.11.2005
Corliss Williamson,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,431,0,2,0,0,0,0,0,0,0,0,0,2,1,-3.8,9.11.2005
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,LOSS,1647,1,8,0,1,2,2,0,1,0,1,0,2,5,-3.9,9.11.2005
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,563,0,6,0,3,0,0,0,2,0,0,0,0,1,-4.0,9.11.2005
