name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ronald Dupree,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,642,1,2,0,0,0,0,0,0,1,0,0,0,3,0.5,5.4.2006
Dwayne Jones,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,55,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,5.4.2006
Orien Greene,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,653,2,3,0,1,0,0,0,1,0,0,0,2,2,0.2,5.4.2006
Jannero Pargo,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,266,1,2,1,1,0,0,0,1,1,0,0,2,2,0.2,5.4.2006
James Jones,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1113,1,4,1,2,0,0,0,1,0,0,0,0,2,0.1,5.4.2006
Stromile Swift,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,619,1,5,0,0,1,2,1,0,0,0,1,0,2,0.1,5.4.2006
Malik Allen,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,482,1,1,0,0,0,0,0,0,1,0,0,2,1,0.0,5.4.2006
Andray Blatche,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.4.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.4.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.4.2006
Luke Schenscher,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.4.2006
Billy Thomas,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,300,0,2,0,1,0,0,0,0,1,0,1,0,0,0.0,5.4.2006
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1504,2,6,0,4,0,0,0,2,1,0,0,2,0,-0.1,5.4.2006
Rick Brunson,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,272,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,5.4.2006
Willie Green,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,809,3,9,1,3,0,0,0,2,0,0,0,1,4,-0.1,5.4.2006
Alan Henderson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,340,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1,5.4.2006
Brian Scalabrine,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,814,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1,5.4.2006
Donta Smith,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,60,0,0,0,0,0,2,1,0,0,0,0,0,0,-0.1,5.4.2006
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,360,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,5.4.2006
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,654,0,1,0,0,0,0,0,2,0,0,1,1,0,-0.4,5.4.2006
Nate Robinson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1247,2,7,0,0,2,2,1,0,1,0,0,3,2,-0.5,5.4.2006
Loren Woods,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,636,0,1,0,0,1,2,1,2,0,0,0,1,2,-0.6,5.4.2006
Jason Hart,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,159,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,5.4.2006
Larry Hughes,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1494,3,10,0,3,1,2,1,1,0,1,1,3,3,-0.7,5.4.2006
Robert Horry,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,821,1,5,0,2,0,0,1,0,0,0,0,0,1,-0.8,5.4.2006
Michael Ruffin,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,539,0,1,0,0,0,0,1,2,0,0,0,1,1,-0.8,5.4.2006
James Singleton,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,222,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,5.4.2006
Raef LaFrentz,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1551,1,8,0,4,0,0,1,5,1,0,1,1,1,-1.0,5.4.2006
Mike Sweetney,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,831,1,4,0,0,0,0,0,2,0,1,0,1,3,-1.0,5.4.2006
Pape Sow,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,684,1,5,0,0,0,0,2,1,0,0,0,1,2,-1.2,5.4.2006
Maurice Taylor,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1579,1,4,0,0,0,0,0,0,1,0,0,1,2,-1.5,5.4.2006
Darrick Martin,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,330,0,2,0,1,0,0,0,0,1,0,0,0,3,-1.9,5.4.2006
Joe Smith,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,391,0,4,0,0,0,0,0,1,0,1,0,0,1,-1.9,5.4.2006
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,293,0,1,0,0,0,0,0,0,0,0,0,1,3,-2.9,5.4.2006
Jameer Nelson,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1014,1,3,0,1,0,0,0,1,4,0,0,4,6,-3.0,5.4.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1518,1,6,0,5,0,0,0,1,0,0,0,1,2,-3.3,5.4.2006
