name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Darrick Martin,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,255,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0,16.12.2005
Matt Barnes,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,304,1,1,0,0,0,0,0,1,0,0,1,0,2,1.9,16.12.2005
Adrian Griffin,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,2198,0,6,0,0,0,0,1,8,4,1,0,0,2,1.9,16.12.2005
Jeff McInnis,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,503,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7,16.12.2005
Jiri Welsch,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1209,1,3,0,1,1,2,1,3,2,0,0,1,3,1.7,16.12.2005
Raef LaFrentz,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1198,3,9,1,7,0,0,1,2,0,0,0,0,4,1.6,16.12.2005
Pat Garrity,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1014,2,2,0,0,0,0,0,3,0,0,0,2,2,1.5,16.12.2005
Othella Harrington,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,519,2,2,0,0,0,0,0,1,0,0,0,1,3,1.5,16.12.2005
Royal Ivey,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,464,1,1,0,0,0,0,0,0,2,1,0,1,4,1.5,16.12.2005
Smush Parker,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1644,2,4,0,2,0,0,0,1,2,0,0,1,3,1.5,16.12.2005
Jamaal Tinsley,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1692,1,9,0,2,0,0,0,3,4,3,0,1,1,1.4,16.12.2005
Jason Kapono,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,899,1,2,0,1,0,0,0,0,1,1,0,0,4,1.1,16.12.2005
Laron Profit,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,666,1,2,0,0,2,2,0,0,1,1,0,2,4,1.1,16.12.2005
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,298,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,16.12.2005
Darrell Armstrong,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,262,0,0,0,0,1,2,0,1,1,0,0,1,0,0.6,16.12.2005
Jermaine Jackson,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,388,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6,16.12.2005
Tony Battie,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1404,2,7,0,0,0,0,1,1,0,0,0,0,1,0.5,16.12.2005
Chucky Atkins,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1757,3,8,1,5,0,0,1,3,2,0,0,4,3,0.4,16.12.2005
Jackie Butler,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,165,0,0,0,0,0,0,1,0,1,0,0,1,0,0.4,16.12.2005
Darko Milicic,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,564,1,3,0,0,0,0,2,0,0,0,0,1,1,0.3,16.12.2005
Devin Brown,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1108,2,7,0,0,0,0,1,1,1,0,0,1,1,0.2,16.12.2005
Jason Maxiell,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,415,1,4,0,0,0,0,0,1,0,0,1,0,1,0.2,16.12.2005
Jalen Rose,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,654,0,3,0,1,2,2,0,2,0,0,0,0,1,0.1,16.12.2005
Mateen Cleaves,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.12.2005
Eddie Gill,INDIANA PACERS,HOME,UTAH JAZZ,WIN,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.12.2005
Steven Hunter,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.12.2005
Linas Kleiza,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.12.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.12.2005
Robert Swift,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.12.2005
Rafael Araujo,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,714,0,2,0,0,0,0,1,1,1,0,0,0,1,-0.1,16.12.2005
Antonio Daniels,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,918,1,4,0,1,0,0,0,0,1,0,0,0,1,-0.1,16.12.2005
Orien Greene,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,357,0,2,0,0,0,0,0,1,0,1,0,0,0,-0.1,16.12.2005
Al Jefferson,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,661,1,5,0,0,0,0,0,0,1,1,0,0,2,-0.2,16.12.2005
Dan Dickau,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,104,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,16.12.2005
John Thomas,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,317,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,16.12.2005
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHOENIX SUNS,LOSS,804,1,3,0,0,0,0,0,0,0,0,0,1,0,-0.7,16.12.2005
Kris Humphries,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,131,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,16.12.2005
Lou Williams,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,10,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,16.12.2005
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,757,1,6,0,0,0,0,0,1,1,0,0,0,0,-0.8,16.12.2005
John Edwards,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,336,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,16.12.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1311,1,5,0,0,0,0,0,5,2,0,0,1,4,-0.8,16.12.2005
Lamond Murray,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,378,1,2,0,1,0,0,0,0,0,0,0,1,2,-0.8,16.12.2005
Luke Walton,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,960,0,4,0,0,0,0,0,0,6,0,0,1,3,-0.8,16.12.2005
Jim Jackson,PHOENIX SUNS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,741,0,6,0,2,0,0,2,4,3,0,0,1,1,-0.9,16.12.2005
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,910,1,5,0,2,1,1,0,2,0,0,0,1,1,-0.9,16.12.2005
Greg Ostertag,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,329,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,16.12.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2202,1,6,0,0,1,2,1,4,0,0,0,0,5,-1.3,16.12.2005
DeSagana Diop,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,653,0,0,0,0,0,0,0,0,0,0,0,0,4,-1.6,16.12.2005
Mario Kasun,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,534,0,1,0,0,0,0,0,2,0,0,0,0,4,-1.7,16.12.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1438,1,2,0,0,0,0,0,5,0,0,2,4,4,-1.7,16.12.2005
Matt Bonner,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,861,0,3,0,2,0,0,1,0,0,0,0,0,1,-1.8,16.12.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,713,0,3,0,1,0,0,0,2,0,1,0,1,1,-1.9,16.12.2005
Keith McLeod,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,213,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9,16.12.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,1435,0,5,0,3,1,2,0,0,1,1,0,0,2,-2.0,16.12.2005
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,393,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0,16.12.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,716,0,4,0,2,0,0,0,0,3,1,1,2,3,-2.2,16.12.2005
Joey Graham,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,1064,1,4,0,1,2,2,0,2,0,0,0,3,5,-2.8,16.12.2005
Gordan Giricek,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,652,1,2,0,0,0,0,0,1,0,0,0,3,3,-2.9,16.12.2005
Clifford Robinson,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,688,0,3,0,1,0,0,1,0,0,0,0,2,1,-3.8,16.12.2005
Ben Gordon,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1216,1,7,0,1,0,0,0,1,2,0,0,2,3,-4.0,16.12.2005
