name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jacque Vaughn,NEW JERSEY NETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,874,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.2.2006
Tony Allen,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,859,1,3,0,0,0,0,0,2,0,1,0,2,2,-0.9,6.2.2006
Orien Greene,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,824,0,2,0,0,2,2,0,0,1,0,0,1,3,-0.9,6.2.2006
Othella Harrington,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1043,1,7,0,0,2,2,1,1,0,0,1,1,3,-1.0,6.2.2006
Stromile Swift,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1147,2,4,0,0,1,4,0,4,0,1,0,3,5,-1.0,6.2.2006
DerMarr Johnson,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,275,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,6.2.2006
Francisco Elson,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,424,0,1,0,0,0,0,0,1,0,0,0,0,3,-1.6,6.2.2006
Robert Swift,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,608,0,2,0,0,0,0,2,2,0,0,0,1,3,-1.6,6.2.2006
Eddie House,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,633,1,6,1,4,0,0,0,1,1,0,0,2,0,-1.8,6.2.2006
Michael Olowokandi,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1262,1,3,0,0,0,0,0,4,1,0,0,2,5,-1.8,6.2.2006
Jiri Welsch,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,334,0,3,0,0,0,0,0,1,0,0,0,0,0,-1.8,6.2.2006
Hedo Turkoglu,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2225,2,10,0,3,0,0,1,6,4,0,0,3,5,-1.9,6.2.2006
Kyle Korver,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,856,0,6,0,2,1,1,1,3,0,0,0,0,1,-2.0,6.2.2006
