name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jalen Rose,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1203,2,5,0,0,4,6,0,0,3,1,0,5,2,1.8,27.2.2006
Keith McLeod,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1272,3,7,0,1,3,4,1,2,4,0,0,5,6,1.6,27.2.2006
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,241,0,1,0,0,2,2,0,1,0,0,0,0,0,1.6,27.2.2006
Ervin Johnson,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,125,1,1,0,0,0,0,0,2,0,0,0,0,2,1.5,27.2.2006
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,527,0,0,0,0,1,2,0,1,0,1,0,0,1,1.5,27.2.2006
Clifford Robinson,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1068,2,7,1,4,0,0,0,2,1,0,2,1,3,1.4,27.2.2006
Bobby Simmons,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,1564,2,6,2,4,0,0,0,2,1,1,0,2,4,1.3,27.2.2006
Jason Williams,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1293,1,4,0,0,1,1,0,0,3,0,0,1,1,1.3,27.2.2006
Jason Hart,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,234,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2,27.2.2006
Antoine Wright,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,625,1,2,0,1,0,0,0,2,0,0,0,0,1,1.2,27.2.2006
Maurice Evans,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,733,2,4,0,1,0,0,0,1,0,1,0,1,3,1.1,27.2.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,503,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,27.2.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,872,0,1,0,0,1,2,2,3,0,1,0,1,3,1.0,27.2.2006
Steven Hunter,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,951,1,2,0,0,1,2,0,2,0,0,2,2,2,0.8,27.2.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1510,1,7,0,2,4,7,1,4,0,1,1,2,3,0.7,27.2.2006
Jared Jeffries,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1909,3,8,0,0,0,0,2,4,2,2,1,6,4,0.7,27.2.2006
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,282,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,27.2.2006
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,900,2,3,0,0,0,0,0,1,2,0,0,2,5,0.4,27.2.2006
Joey Graham,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,366,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3,27.2.2006
Toni Kukoc,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,125,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,27.2.2006
Greg Ostertag,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,282,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,27.2.2006
Donell Taylor,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,363,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,27.2.2006
Voshon Lenard,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,720,1,3,0,0,1,2,0,0,1,0,0,1,1,0.2,27.2.2006
Matt Barnes,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,460,0,0,0,0,1,2,0,0,1,0,0,0,3,0.1,27.2.2006
Michael Ruffin,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,939,0,2,0,0,0,0,4,1,0,1,0,1,4,0.1,27.2.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1253,3,6,0,0,1,1,0,1,0,0,0,3,3,0.1,27.2.2006
Esteban Batista,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,403,0,1,0,0,0,0,2,1,0,0,0,1,0,0.0,27.2.2006
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.2.2006
Kris Humphries,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.2.2006
C.J. Miles,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.2.2006
Vitaly Potapenko,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.2.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,842,0,3,0,0,0,0,0,1,3,0,0,0,1,-0.1,27.2.2006
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,478,0,0,0,0,0,0,1,2,0,0,0,1,1,-0.1,27.2.2006
Eric Williams,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,458,1,3,0,0,1,2,0,1,0,0,0,0,4,-0.4,27.2.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,186,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,27.2.2006
Ryan Bowen,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,579,0,2,0,0,0,0,1,1,1,1,0,1,2,-0.5,27.2.2006
Carlos Delfino,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,287,0,2,0,0,0,0,0,2,1,0,0,0,1,-0.5,27.2.2006
Qyntel Woods,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,593,0,1,0,0,1,2,0,2,0,0,0,1,0,-0.5,27.2.2006
Scott Padgett,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,384,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,27.2.2006
Maurice Taylor,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,842,1,3,0,0,1,3,0,2,0,0,0,1,2,-0.7,27.2.2006
Jose Calderon,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,670,0,1,0,0,0,2,0,0,3,0,0,1,1,-0.8,27.2.2006
Andrei Kirilenko,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,498,0,1,0,0,0,0,0,1,1,1,0,1,3,-0.9,27.2.2006
Rafer Alston,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1989,2,9,1,6,0,0,0,3,4,2,0,5,3,-1.0,27.2.2006
Zoran Planinic,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,131,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,27.2.2006
Charles Smith,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,147,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,27.2.2006
Kareem Rush,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,875,0,3,0,0,1,2,0,0,1,1,0,1,1,-1.2,27.2.2006
Caron Butler,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1500,0,5,0,1,0,0,0,1,3,0,0,0,1,-1.5,27.2.2006
Jacque Vaughn,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,346,0,1,0,0,0,0,0,0,2,0,0,1,3,-1.5,27.2.2006
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,133,0,0,0,0,0,0,0,0,0,0,0,0,4,-1.6,27.2.2006
David Wesley,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1716,1,7,1,4,1,1,1,2,3,0,0,3,4,-1.7,27.2.2006
Leandro Barbosa,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1666,1,6,1,4,0,0,0,1,3,0,0,3,2,-2.2,27.2.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1210,1,6,0,0,0,0,0,2,1,0,0,1,2,-2.3,27.2.2006
Loren Woods,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,913,0,1,0,0,0,0,0,4,0,0,0,2,2,-2.3,27.2.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1329,0,5,0,4,0,0,0,4,1,0,0,0,2,-2.4,27.2.2006
Raymond Felton,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,1625,1,7,0,0,2,2,1,0,2,0,0,4,1,-2.8,27.2.2006
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1470,3,9,0,0,0,0,0,0,0,0,0,4,2,-3.9,27.2.2006
Donyell Marshall,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1627,1,6,0,2,0,2,0,4,0,1,0,3,2,-4.2,27.2.2006
Jerry Stackhouse,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,2098,2,11,0,2,3,3,0,3,0,0,0,4,4,-4.6,27.2.2006
Stephon Marbury,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1463,1,9,0,0,0,0,1,1,3,0,0,3,3,-5.0,27.2.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1247,0,5,0,4,0,0,1,2,0,0,1,3,2,-5.3,27.2.2006
