name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Yakhouba Diawara,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,326,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,6.2.2008
Morris Peterson,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,1134,1,5,0,1,0,0,0,0,1,2,0,1,1,0.2,6.2.2008
Nate Robinson,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,547,1,5,0,2,2,2,0,0,0,0,0,0,2,0.1,6.2.2008
Jarron Collins,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2008
J.R. Smith,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2008
Mario West,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2008
Marcus Williams,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2008
Marvin Williams,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,2111,5,17,0,0,2,2,0,1,1,0,0,2,3,-0.1,6.2.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1078,1,5,0,2,0,0,0,2,1,0,0,0,1,-0.2,6.2.2008
Joakim Noah,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,866,1,2,0,0,0,2,0,1,0,0,0,0,2,-0.3,6.2.2008
Trenton Hassell,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,391,1,4,0,1,0,0,0,0,0,0,0,0,0,-0.4,6.2.2008
Jason Williams,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1644,0,4,0,2,0,0,0,1,2,0,1,0,0,-0.4,6.2.2008
Jason Hart,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,421,0,2,0,0,0,0,0,1,2,0,0,0,2,-0.5,6.2.2008
C.J. Miles,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,192,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,6.2.2008
Juwan Howard,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,181,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,6.2.2008
Zaza Pachulia,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,464,0,2,0,0,0,0,0,2,0,0,1,0,2,-0.9,6.2.2008
Melvin Ely,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,1062,2,5,0,0,0,0,2,1,0,0,0,2,5,-1.0,6.2.2008
Mardy Collins,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,358,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1,6.2.2008
Carlos Arroyo,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,335,0,2,0,2,0,0,0,0,0,1,0,1,0,-1.4,6.2.2008
Brian Skinner,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,888,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,6.2.2008
Keith Bogans,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1424,0,5,0,5,0,0,0,5,2,1,0,1,3,-1.8,6.2.2008
Al Thornton,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1192,1,6,0,1,2,2,1,0,1,0,0,3,1,-1.8,6.2.2008
David Harrison,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,645,0,1,0,0,0,0,0,0,0,0,2,1,4,-1.9,6.2.2008
Royal Ivey,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1281,0,2,0,1,0,0,0,2,0,0,0,0,3,-2.0,6.2.2008
Maurice Ager,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,163,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1,6.2.2008
Eduardo Najera,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1038,1,4,0,2,0,0,0,1,0,0,0,0,5,-2.1,6.2.2008
Nick Young,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,457,1,4,0,0,0,0,0,0,0,0,0,2,0,-2.4,6.2.2008
Jason Maxiell,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1071,1,4,0,0,0,2,1,0,0,0,1,2,2,-2.6,6.2.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,2327,2,10,1,6,0,0,1,2,0,0,0,2,2,-2.7,6.2.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,938,0,5,0,4,1,2,1,2,1,0,0,3,1,-4.3,6.2.2008
LeBron James,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2834,15,27,2,4,7,9,4,9,14,0,2,4,1,37.6,14.11.2007
Dwight Howard,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,2934,11,17,0,0,13,16,6,10,2,0,4,3,3,33.5,14.11.2007
Joe Johnson,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2668,11,18,2,3,10,11,1,4,10,1,0,3,1,31.9,14.11.2007
Gilbert Arenas,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,2175,9,18,3,8,9,11,1,5,11,1,1,3,3,27.6,14.11.2007
Yao Ming,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,2205,6,18,0,0,14,20,7,6,5,3,0,1,4,24.0,14.11.2007
Caron Butler,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,2386,9,15,0,1,7,7,2,5,3,4,0,3,1,23.7,14.11.2007
Morris Peterson,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,2028,7,12,6,9,7,7,0,6,0,2,0,1,2,23.4,14.11.2007
Baron Davis,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,2700,12,24,4,9,1,2,2,1,10,1,0,3,0,23.3,14.11.2007
Josh Childress,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2058,9,12,0,1,5,5,3,2,1,2,2,1,2,23.2,14.11.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2192,13,22,4,7,3,5,0,4,2,1,1,2,4,22.7,14.11.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,2116,8,17,2,6,3,3,0,7,11,2,0,1,2,22.3,14.11.2007
Jason Richardson,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2288,10,19,3,7,4,4,1,3,4,3,0,2,2,22.3,14.11.2007
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,WIN,1972,8,11,0,0,4,4,3,7,2,3,0,1,3,21.9,14.11.2007
Kobe Bryant,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,2307,11,23,2,5,6,6,1,7,5,1,1,4,2,21.5,14.11.2007
Michael Redd,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,2516,11,23,5,7,4,4,4,2,5,0,1,5,3,20.7,14.11.2007
Andrew Bogut,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,2467,9,14,0,0,5,9,4,8,0,0,4,2,3,20.0,14.11.2007
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,2406,9,15,3,5,5,6,0,1,0,2,1,1,2,19.9,14.11.2007
Drew Gooden,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2518,7,16,0,0,9,10,4,8,1,1,2,1,5,19.5,14.11.2007
Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2394,11,16,0,0,1,1,0,7,0,1,3,1,4,18.8,14.11.2007
Beno Udrih,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2335,6,11,3,5,2,2,1,3,5,3,0,1,1,18.4,14.11.2007
Allen Iverson,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2011,8,19,0,1,4,4,1,1,7,1,1,0,0,17.5,14.11.2007
Carlos Boozer,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,2205,9,24,0,0,5,6,4,10,1,2,1,1,1,17.2,14.11.2007
Jason Maxiell,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,2615,5,9,0,0,4,6,4,10,5,1,3,3,3,17.1,14.11.2007
Deron Williams,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,2401,8,15,0,1,6,7,1,2,5,2,0,4,0,17.1,14.11.2007
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,2228,6,13,0,0,6,6,8,3,2,0,1,1,5,16.9,14.11.2007
Carmelo Anthony,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2052,8,15,0,2,9,10,1,3,4,1,0,4,5,16.7,14.11.2007
Brendan Haywood,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,2132,5,10,0,0,6,8,3,8,3,0,2,1,2,16.4,14.11.2007
Rasheed Wallace,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,1884,8,18,2,4,4,4,1,8,3,1,0,1,4,16.2,14.11.2007
Tayshaun Prince,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,2208,11,15,0,1,0,2,1,2,3,0,0,2,1,16.1,14.11.2007
Chris Paul,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,2058,6,10,1,2,0,0,2,3,10,4,0,5,2,15.9,14.11.2007
Marquis Daniels,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1891,8,13,2,3,1,1,2,0,1,3,0,2,2,15.4,14.11.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,2404,1,6,0,1,6,7,2,7,11,5,2,5,3,15.2,14.11.2007
David West,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1940,8,15,0,1,0,0,4,2,5,1,1,1,3,15.1,14.11.2007
Al Harrington,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,2278,7,17,4,10,2,3,1,7,1,3,0,0,5,15.0,14.11.2007
Ronald Murray,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,2477,6,12,2,3,1,2,0,6,12,1,0,4,2,15.0,14.11.2007
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2523,8,18,3,4,8,13,2,4,0,0,2,3,4,15.0,14.11.2007
Anthony Parker,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1822,7,11,3,4,2,2,0,3,3,0,0,1,3,14.9,14.11.2007
Josh Smith,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1138,6,10,0,1,3,5,1,2,3,1,5,2,2,14.7,14.11.2007
Bonzi Wells,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,2432,7,19,0,1,7,12,4,6,2,2,3,2,5,14.6,14.11.2007
Desmond Mason,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1864,7,12,0,0,1,2,1,4,3,3,0,0,4,14.4,14.11.2007
Al Horford,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2030,5,7,0,0,3,4,4,9,3,1,1,4,2,14.2,14.11.2007
Dwyane Wade,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,LOSS,1456,5,9,0,2,5,8,1,0,5,3,1,2,3,14.2,14.11.2007
Ray Allen,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,2321,4,14,1,6,5,5,2,3,6,4,0,2,1,13.9,14.11.2007
Daniel Gibson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2487,5,5,4,4,2,2,0,2,2,2,0,3,4,13.9,14.11.2007
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1492,5,7,0,0,1,2,3,3,0,2,2,0,1,13.7,14.11.2007
Richard Hamilton,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,2293,9,20,0,1,4,5,3,2,4,0,1,3,2,13.6,14.11.2007
Kevin Martin,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2142,7,17,3,8,5,5,0,2,6,0,0,3,3,13.5,14.11.2007
Sean Williams,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1730,5,8,0,0,4,8,4,3,0,1,4,2,2,13.5,14.11.2007
Metta World Peace,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2243,7,13,3,4,0,0,0,3,6,3,1,5,3,13.3,14.11.2007
Marcus Camby,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1781,2,3,0,0,1,2,3,10,3,1,5,1,2,13.2,14.11.2007
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,WIN,2194,7,11,3,5,2,3,0,5,2,0,0,3,1,13.2,14.11.2007
Marvin Williams,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2199,9,15,0,0,1,2,2,4,1,0,1,1,4,13.1,14.11.2007
Kevin Garnett,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1840,8,15,0,0,0,0,2,6,2,3,1,2,5,13.0,14.11.2007
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1956,8,14,0,1,0,0,3,4,4,0,1,2,3,13.0,14.11.2007
Antoine Walker,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1773,7,14,2,4,3,4,1,3,0,2,0,1,3,13.0,14.11.2007
Kendrick Perkins,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1781,3,6,0,0,4,4,1,7,2,1,4,1,3,12.8,14.11.2007
Brad Miller,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2355,5,11,1,3,6,6,1,7,3,1,1,4,3,12.7,14.11.2007
Delonte West,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,WIN,1765,4,10,3,5,5,6,2,2,6,0,0,3,2,12.6,14.11.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1288,4,8,0,0,4,4,1,2,4,2,0,0,4,12.5,14.11.2007
Jermaine O'Neal,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,2321,7,19,0,2,3,4,4,5,2,1,3,1,4,12.3,14.11.2007
Kenyon Martin,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1403,7,9,0,0,0,1,1,3,1,2,2,2,4,12.2,14.11.2007
Andre Miller,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,1862,7,11,0,1,3,5,0,2,3,0,0,1,2,12.2,14.11.2007
Eddy Curry,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2189,7,14,0,0,2,2,4,8,1,0,0,2,2,12.1,14.11.2007
Paul Pierce,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,2331,6,10,1,2,2,4,0,3,3,2,1,2,3,12.1,14.11.2007
Jason Kidd,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,2199,7,18,2,6,3,4,3,6,7,1,0,5,4,12.0,14.11.2007
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,1953,6,11,0,0,1,1,5,8,0,0,1,1,4,11.7,14.11.2007
Ricky Davis,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,LOSS,2278,5,18,0,4,9,9,1,2,4,2,0,2,2,11.7,14.11.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2180,9,17,0,0,0,0,3,8,0,0,1,1,6,11.5,14.11.2007
Jamario Moon,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1990,6,11,2,2,1,2,1,2,3,2,0,2,3,11.5,14.11.2007
Mehmet Okur,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1856,5,9,3,4,0,0,1,5,1,1,0,0,3,11.4,14.11.2007
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,2011,4,10,0,0,2,4,5,8,1,0,4,2,1,10.8,14.11.2007
Mike Dunleavy,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1781,3,7,1,3,4,5,1,4,3,1,0,0,3,10.7,14.11.2007
Alonzo Mourning,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,LOSS,1410,4,9,0,0,5,9,3,3,1,1,1,1,1,10.7,14.11.2007
Rajon Rondo,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1852,6,9,0,0,1,2,1,3,5,0,0,2,3,10.6,14.11.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1524,2,6,0,1,5,6,3,5,3,2,0,2,1,10.5,14.11.2007
Chris Kaman,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,2314,6,17,0,0,2,2,3,15,1,0,4,3,3,10.4,14.11.2007
Rashard Lewis,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,2655,7,18,3,9,3,4,0,4,2,2,0,2,5,10.4,14.11.2007
Jason Williams,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,LOSS,1945,5,13,4,8,0,0,1,1,1,2,0,0,1,10.2,14.11.2007
Chris Bosh,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1887,5,12,0,0,4,4,2,5,1,0,1,1,2,10.1,14.11.2007
Carlos Arroyo,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1064,4,6,0,0,2,2,0,3,3,1,0,1,1,10.0,14.11.2007
Raymond Felton,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2015,7,12,0,0,2,3,1,0,5,2,0,5,3,10.0,14.11.2007
Richard Jefferson,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,2320,7,19,0,2,7,10,1,5,3,0,0,2,4,10.0,14.11.2007
Mo Williams,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,2357,4,11,0,1,2,2,0,1,12,3,0,5,2,9.8,14.11.2007
Ronnie Brewer,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,2293,3,11,0,3,6,7,1,5,2,1,0,0,0,9.7,14.11.2007
Linas Kleiza,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1292,4,5,0,1,2,2,2,7,1,2,0,3,4,9.7,14.11.2007
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1931,4,10,0,2,4,5,2,4,4,1,0,1,5,9.6,14.11.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,2880,6,17,3,7,1,2,2,4,4,1,0,2,3,9.3,14.11.2007
Mike Miller,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,2044,6,16,1,7,4,5,0,4,2,0,1,1,2,9.3,14.11.2007
Derek Fisher,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1834,4,7,1,1,4,4,0,1,2,1,0,3,1,9.0,14.11.2007
Matt Barnes,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1877,5,15,2,6,0,0,3,4,6,0,2,2,4,8.8,14.11.2007
T.J. Ford,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1930,5,17,1,6,2,2,2,3,8,2,0,3,3,8.8,14.11.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,938,3,7,1,3,0,0,1,2,5,1,0,0,1,8.7,14.11.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1686,3,12,1,3,3,4,4,1,5,1,0,1,1,8.6,14.11.2007
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1848,5,11,0,0,5,9,3,6,0,1,0,3,3,8.4,14.11.2007
David Lee,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1102,1,2,0,0,2,2,5,4,2,0,0,0,2,8.3,14.11.2007
James Posey,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1352,1,2,1,2,3,4,1,4,0,3,0,0,3,8.3,14.11.2007
Mike Conley,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1093,2,3,0,0,2,2,0,1,6,0,0,1,0,8.2,14.11.2007
Yi Jianlian,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,2038,3,12,0,0,0,0,7,6,2,1,1,0,1,8.2,14.11.2007
Charlie Villanueva,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,842,5,9,2,4,1,1,0,1,0,0,0,0,2,8.2,14.11.2007
Nick Collison,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,WIN,1685,3,7,0,0,3,4,2,9,2,1,1,2,5,8.1,14.11.2007
Tyson Chandler,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,2253,5,11,0,0,4,9,4,6,0,0,1,2,4,8.0,14.11.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1606,5,12,3,6,0,0,3,2,2,2,0,4,2,7.9,14.11.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1655,4,9,1,3,1,2,0,3,7,0,0,2,2,7.9,14.11.2007
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1685,4,7,0,0,0,1,1,0,6,1,0,2,1,7.8,14.11.2007
Mikki Moore,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1676,4,5,0,0,1,1,1,2,0,1,0,0,4,7.8,14.11.2007
Zach Randolph,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2294,5,18,0,0,6,8,7,12,0,0,0,5,1,7.7,14.11.2007
Willie Green,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,2294,7,15,3,3,3,4,1,4,2,1,0,7,4,7.6,14.11.2007
Tony Allen,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1411,3,6,0,1,7,12,1,2,2,1,0,3,3,7.5,14.11.2007
Andray Blatche,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1210,3,4,0,0,0,0,2,3,1,2,3,2,5,7.5,14.11.2007
Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,538,4,5,0,0,2,3,0,1,0,0,1,0,3,7.5,14.11.2007
Acie Law,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1374,1,2,0,0,0,0,0,0,7,2,0,0,1,7.5,14.11.2007
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2043,3,8,0,0,0,0,3,5,1,2,2,0,5,7.3,14.11.2007
Rafer Alston,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,2291,5,13,1,6,0,1,0,2,7,1,0,2,2,7.2,14.11.2007
J.R. Smith,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1516,3,8,0,3,4,4,1,0,5,3,0,4,4,7.2,14.11.2007
Sam Cassell,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1658,4,16,1,4,4,4,2,2,5,0,0,1,2,7.1,14.11.2007
Kevin Durant,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,WIN,2010,6,16,3,6,3,4,2,3,1,1,0,5,2,7.0,14.11.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1170,2,4,0,0,0,0,3,5,2,0,2,1,1,7.0,14.11.2007
Darius Songaila,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1316,5,9,0,0,2,2,0,0,1,1,0,2,1,7.0,14.11.2007
Reggie Evans,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,1706,3,5,0,0,0,0,1,1,2,3,0,1,3,6.9,14.11.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1070,3,7,2,3,0,2,2,7,1,1,0,1,2,6.9,14.11.2007
Kris Humphries,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1652,2,4,0,0,0,0,5,9,1,2,0,2,5,6.9,14.11.2007
Tracy McGrady,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1124,3,7,2,4,1,2,0,1,2,1,1,1,1,6.9,14.11.2007
Eduardo Najera,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1291,3,5,0,2,2,2,1,5,1,0,0,1,2,6.8,14.11.2007
Keith Bogans,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,2631,4,8,3,6,0,2,1,4,1,1,0,2,3,6.6,14.11.2007
Earl Watson,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,WIN,1564,2,4,1,1,3,4,0,2,6,0,0,3,2,6.6,14.11.2007
Andrew Bynum,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1062,1,3,0,0,4,6,2,7,2,0,1,1,4,6.5,14.11.2007
Udonis Haslem,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,LOSS,2020,3,10,0,0,3,4,1,10,0,2,1,2,2,6.4,14.11.2007
Hedo Turkoglu,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,2598,5,15,2,7,1,2,1,3,5,0,1,2,4,6.3,14.11.2007
Matt Carroll,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1240,3,7,2,5,0,0,0,2,1,1,0,0,1,6.2,14.11.2007
Jeff Foster,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,2004,2,5,0,0,0,0,3,11,1,0,0,0,3,6.2,14.11.2007
Jamal Crawford,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2491,4,12,0,4,4,4,0,4,4,2,1,5,2,6.1,14.11.2007
Shaquille O'Neal,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,LOSS,971,4,4,0,0,2,2,2,1,0,0,0,3,4,5.9,14.11.2007
Jamaal Tinsley,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1352,5,12,2,4,3,3,0,1,3,1,0,5,3,5.8,14.11.2007
Gordan Giricek,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1063,4,7,0,2,0,0,1,3,0,1,1,2,1,5.6,14.11.2007
Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,705,3,5,1,1,0,0,0,3,0,0,0,0,0,5.6,14.11.2007
