name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
John Salmons,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,882,1,3,1,1,0,0,0,0,1,0,0,0,2,1.2,20.2.2008
Matt Barnes,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,WIN,730,1,4,0,0,2,3,2,2,1,0,0,2,2,1.1,20.2.2008
Jared Jeffries,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,679,2,3,0,0,0,0,0,1,0,0,0,2,0,1.0,20.2.2008
Keyon Dooling,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1048,0,1,0,0,0,0,0,2,2,0,0,0,1,0.9,20.2.2008
Spencer Hawes,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,787,1,5,0,0,0,0,3,5,0,0,1,2,1,0.8,20.2.2008
Nate Robinson,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1875,2,10,0,4,0,0,0,3,6,1,0,3,1,0.5,20.2.2008
Jason Collins,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1457,0,0,0,0,0,0,1,0,1,0,1,1,2,0.3,20.2.2008
Dan Dickau,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,288,0,1,0,1,0,0,0,1,0,0,1,0,0,0.3,20.2.2008
Dwayne Jones,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,522,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,20.2.2008
Leon Powe,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,859,1,1,0,0,1,2,0,2,0,0,0,1,4,0.3,20.2.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1290,2,3,0,0,0,0,1,4,1,0,0,4,3,0.1,20.2.2008
Maurice Ager,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.2.2008
Kevin Ollie,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,144,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,20.2.2008
Salim Stoudamire,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.2.2008
Josh Howard,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,2140,2,11,0,2,4,6,1,2,1,0,1,2,3,-0.2,20.2.2008
Shawne Williams,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,614,0,1,0,1,1,2,0,1,2,0,0,1,2,-0.2,20.2.2008
Arron Afflalo,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,266,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,20.2.2008
Malik Allen,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,155,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,20.2.2008
Jason Smith,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1395,1,4,0,0,0,2,1,5,1,0,1,2,2,-0.4,20.2.2008
Austin Croshere,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,WIN,134,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,20.2.2008
Rasual Butler,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,462,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7,20.2.2008
Quincy Douby,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,60,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,20.2.2008
Raja Bell,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,2180,0,3,0,3,0,0,0,1,3,0,1,1,2,-0.8,20.2.2008
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,105,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,20.2.2008
Kris Humphries,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,453,1,3,0,0,0,1,1,2,0,0,1,2,2,-0.9,20.2.2008
Bostjan Nachbar,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1045,0,4,0,2,0,0,1,5,1,0,0,1,0,-0.9,20.2.2008
Quentin Richardson,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1372,1,5,1,4,1,2,1,1,0,1,0,3,1,-0.9,20.2.2008
Rodney Stuckey,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,928,0,5,0,0,1,2,0,2,4,0,0,1,1,-0.9,20.2.2008
Josh Powell,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,219,0,2,0,0,0,0,1,2,0,0,0,1,0,-1.1,20.2.2008
Mardy Collins,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,191,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,20.2.2008
Aaron Gray,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,232,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,20.2.2008
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,174,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,20.2.2008
Ira Newble,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1160,1,5,1,3,0,0,0,2,0,0,0,1,3,-1.7,20.2.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,WIN,330,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,20.2.2008
Javaris Crittenton,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,699,0,3,0,2,0,0,0,4,0,0,0,1,1,-2.3,20.2.2008
Andrea Bargnani,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1116,1,8,0,2,2,2,1,1,0,0,0,1,3,-2.4,20.2.2008
Brian Cook,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,721,1,5,1,2,0,0,0,1,0,0,0,1,4,-2.4,20.2.2008
Anthony Johnson,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,772,0,5,0,2,0,0,0,2,2,0,0,1,0,-2.5,20.2.2008
Morris Peterson,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,806,1,4,0,2,0,0,0,1,0,0,0,2,1,-2.5,20.2.2008
Jannero Pargo,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,784,1,4,0,1,0,0,0,1,2,0,0,4,1,-3.1,20.2.2008
James Posey,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1184,0,2,0,2,1,2,0,0,0,0,0,1,4,-3.4,20.2.2008
