name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Paul Pierce,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,2168,1,7,0,3,6,7,0,2,4,1,0,5,4,0.9,14.3.2008
Nick Fazekas,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,350,0,1,0,0,0,0,1,4,0,0,0,0,1,0.8,14.3.2008
Tyrus Thomas,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1005,0,3,0,0,0,0,2,2,1,0,2,0,3,0.8,14.3.2008
Adonal Foyle,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,380,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6,14.3.2008
Chuck Hayes,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,668,1,1,0,0,0,0,2,1,0,1,0,2,5,0.4,14.3.2008
Jamaal Magloire,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,141,0,0,0,0,0,2,0,4,0,0,0,0,0,0.4,14.3.2008
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,LOSS,1994,0,7,0,0,1,2,2,4,4,0,0,0,2,0.3,14.3.2008
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,632,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,14.3.2008
Earl Boykins,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,470,0,2,0,0,0,0,0,0,2,0,0,0,0,0.0,14.3.2008
Jarron Collins,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.3.2008
Stephen Graham,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,232,0,2,0,0,0,0,0,0,2,0,0,0,0,0.0,14.3.2008
Taurean Green,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,305,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1,14.3.2008
Othella Harrington,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,324,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,14.3.2008
Juwan Howard,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,380,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,14.3.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,LOSS,1056,2,7,1,5,0,0,0,0,0,0,0,1,0,-0.1,14.3.2008
Jason Maxiell,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,296,0,1,0,0,0,0,2,0,0,0,0,1,0,-0.3,14.3.2008
Matt Bonner,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,429,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4,14.3.2008
Ryan Bowen,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,WIN,196,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,14.3.2008
Steve Novak,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,252,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,14.3.2008
Solomon Jones,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,297,1,3,0,0,1,2,0,0,0,0,0,1,1,-0.5,14.3.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,801,1,5,0,0,0,0,2,1,1,0,1,1,4,-0.6,14.3.2008
Damon Stoudamire,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1148,2,10,1,7,0,0,1,1,0,1,0,1,1,-0.6,14.3.2008
Pau Gasol,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,LOSS,153,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,14.3.2008
Bobby Jackson,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,512,0,2,0,0,0,0,1,0,1,0,0,0,2,-0.8,14.3.2008
Matt Carroll,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,2401,1,5,0,2,1,2,0,1,3,0,0,1,5,-1.1,14.3.2008
Antoine Wright,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,876,1,2,0,0,0,0,0,1,0,0,1,2,3,-1.2,14.3.2008
Luther Head,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,669,1,7,0,6,0,1,1,3,2,0,0,1,1,-1.3,14.3.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1115,0,1,0,0,0,0,2,7,0,0,0,3,3,-1.4,14.3.2008
Mario West,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,708,0,1,0,0,0,0,0,3,1,0,0,1,4,-1.7,14.3.2008
Carlos Arroyo,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,601,0,3,0,2,0,0,0,2,1,0,0,1,0,-1.8,14.3.2008
Primoz Brezec,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,374,1,5,0,0,0,0,0,0,0,0,0,0,2,-1.9,14.3.2008
Glen Davis,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,887,1,2,0,0,0,0,0,0,0,0,0,2,3,-2.2,14.3.2008
Chris Quinn,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1203,0,6,0,3,0,0,1,1,2,0,0,0,1,-2.2,14.3.2008
Jeremy Richardson,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,731,0,4,0,3,0,0,0,2,0,1,0,1,0,-2.2,14.3.2008
Raymond Felton,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,2410,2,14,0,2,0,0,0,4,4,1,0,3,3,-4.2,14.3.2008
Travis Diener,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1256,0,9,0,4,0,0,1,0,2,0,0,1,1,-5.6,14.3.2008
