name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jameer Nelson,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,1753,1,9,0,3,0,0,0,0,5,3,0,3,2,-1.2,2.12.2007
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1984,3,12,1,6,1,2,1,2,1,0,0,3,3,-1.8,2.12.2007
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,381,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1,2.12.2007
Mark Blount,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1298,0,5,0,0,3,6,0,4,0,0,0,1,2,-2.3,2.12.2007
Devin Brown,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1288,0,4,0,1,0,0,0,1,2,0,0,1,1,-2.5,2.12.2007
Chris Mihm,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,592,1,3,0,0,0,0,0,1,0,0,1,3,2,-2.5,2.12.2007
Tony Allen,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1106,1,7,0,0,1,2,2,4,0,0,0,3,1,-2.7,2.12.2007
Demetris Nichols,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,235,0,3,0,1,0,0,0,1,0,0,0,1,0,-2.8,2.12.2007
Kevin Durant,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,1484,2,12,0,0,2,2,0,3,0,0,1,3,0,-3.0,2.12.2007
Von Wafer,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,304,0,1,0,0,0,0,0,1,0,0,0,3,0,-3.4,2.12.2007
