name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Bobby Jackson,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1034,1,7,0,2,0,0,0,2,5,2,1,3,2,0.5,8.3.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,1049,2,10,0,0,2,2,1,1,0,1,0,1,1,0.4,8.3.2008
Trenton Hassell,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,390,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3,8.3.2008
Eduardo Najera,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1516,2,5,0,2,0,0,0,2,2,0,0,1,5,0.3,8.3.2008
Malik Rose,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,368,1,2,0,0,0,0,0,0,1,0,0,1,1,0.3,8.3.2008
Mario West,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.3.2008
Mike James,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,293,1,4,1,2,0,0,0,0,0,0,0,1,0,-0.4,8.3.2008
Erick Dampier,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,1044,2,3,0,0,0,2,0,4,0,0,2,3,5,-0.5,8.3.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,956,1,6,1,5,0,0,0,1,2,0,0,1,1,-0.5,8.3.2008
Chris Quinn,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1089,0,5,0,1,0,0,2,1,2,1,1,1,2,-0.5,8.3.2008
Chris Richard,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,252,0,1,0,0,0,0,1,1,0,0,0,0,2,-0.5,8.3.2008
Austin Croshere,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,423,0,4,0,3,2,2,0,2,0,0,0,0,1,-0.6,8.3.2008
Othella Harrington,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,527,0,0,0,0,0,0,0,4,0,0,0,1,2,-0.6,8.3.2008
Daequan Cook,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1717,1,9,0,3,0,0,0,4,2,1,0,0,1,-0.7,8.3.2008
Adonal Foyle,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,157,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,8.3.2008
Taurean Green,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,268,0,1,0,1,0,0,0,0,0,1,0,1,0,-0.7,8.3.2008
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,177,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,8.3.2008
Brian Cook,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,224,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,8.3.2008
Jared Dudley,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,1601,0,3,0,0,0,2,2,4,2,1,0,1,5,-0.9,8.3.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1337,2,5,0,0,0,0,0,3,1,0,0,2,5,-1.1,8.3.2008
Kirk Snyder,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1544,1,6,0,3,0,0,0,2,2,1,1,2,3,-1.3,8.3.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1302,1,4,0,1,0,0,0,0,0,1,0,2,0,-1.4,8.3.2008
Jason Hart,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,268,0,2,0,0,0,2,0,0,1,0,0,0,0,-1.5,8.3.2008
Brian Scalabrine,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,373,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,8.3.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,377,0,3,0,2,0,0,0,3,0,0,0,0,1,-1.6,8.3.2008
Sean Williams,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,622,0,2,0,0,0,0,0,1,0,1,1,1,3,-1.6,8.3.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,1020,0,2,0,0,0,0,0,0,2,0,0,1,2,-1.8,8.3.2008
Melvin Ely,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,438,0,0,0,0,0,2,0,0,0,0,0,1,0,-1.8,8.3.2008
Josh Powell,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1166,0,0,0,0,1,2,0,6,0,0,0,4,2,-2.4,8.3.2008
Devean George,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,473,0,5,0,2,0,0,0,2,0,0,0,0,0,-2.9,8.3.2008
Anthony Carter,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1263,0,4,0,2,0,0,0,1,4,0,0,3,2,-3.5,8.3.2008
Jamaal Magloire,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,200,1,3,0,0,0,0,0,0,0,0,0,3,2,-3.5,8.3.2008
