name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Grant Hill,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1595,2,5,0,1,0,0,0,0,2,1,2,1,3,2.9,26.3.2008
Jordan Farmar,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,LOSS,961,2,7,1,4,0,0,1,2,2,1,0,1,2,2.8,26.3.2008
Arron Afflalo,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,737,2,3,0,0,1,1,0,2,0,0,0,0,4,2.7,26.3.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,WIN,823,3,5,0,0,0,1,1,6,0,0,0,2,3,2.6,26.3.2008
Shane Battier,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2523,3,12,1,7,1,2,4,4,3,0,2,5,1,2.5,26.3.2008
Chris Andersen,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,429,1,1,0,0,1,1,0,0,0,0,0,0,1,2.3,26.3.2008
Luke Ridnour,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,1026,2,4,0,0,1,1,0,0,1,0,0,1,1,2.3,26.3.2008
Jeff Foster,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1027,0,0,0,0,0,0,2,7,1,0,0,0,5,2.2,26.3.2008
Donyell Marshall,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,699,1,5,0,3,0,0,1,3,0,1,1,0,0,2.2,26.3.2008
Al Horford,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1105,2,4,0,0,3,5,1,0,1,0,0,2,4,2.0,26.3.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,297,0,0,0,0,1,2,0,0,0,1,1,0,1,1.9,26.3.2008
Chris Duhon,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,205,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,26.3.2008
Nenad Krstic,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1068,2,5,0,0,0,0,0,4,0,0,0,0,2,1.7,26.3.2008
Jason Maxiell,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,760,0,1,0,0,0,0,2,2,1,0,1,1,0,1.7,26.3.2008
Trenton Hassell,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,923,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6,26.3.2008
Michael Ruffin,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,427,0,0,0,0,0,0,4,2,0,0,0,1,2,1.6,26.3.2008
Andrea Bargnani,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,781,1,4,1,2,0,0,0,1,0,0,2,0,2,1.5,26.3.2008
Earl Barron,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1095,2,9,0,0,1,2,1,2,2,0,0,0,1,1.4,26.3.2008
Leon Powe,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,765,1,3,0,0,1,4,1,0,0,1,0,0,1,1.4,26.3.2008
Raja Bell,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,2238,2,5,1,3,0,0,0,2,3,1,0,4,2,1.2,26.3.2008
Alexander Johnson,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,398,0,1,0,0,2,2,1,0,0,0,0,0,2,1.2,26.3.2008
Joe Smith,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,LOSS,1253,3,7,0,0,0,2,0,3,0,0,2,1,4,1.2,26.3.2008
Shawne Williams,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1427,4,12,1,2,0,0,1,2,1,0,0,2,3,1.0,26.3.2008
Bruce Bowen,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1755,3,9,1,4,0,0,0,1,1,0,0,0,5,0.9,26.3.2008
Chris Richard,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,559,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,26.3.2008
Solomon Jones,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,431,1,2,0,0,0,0,0,0,0,1,0,0,3,0.8,26.3.2008
Glen Davis,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,839,1,5,0,0,0,2,4,2,2,0,0,1,3,0.7,26.3.2008
Mardy Collins,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1172,1,4,1,1,0,0,1,0,2,2,1,4,2,0.6,26.3.2008
Kurt Thomas,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,661,0,1,0,0,0,0,0,3,0,0,1,0,1,0.5,26.3.2008
Tony Allen,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,122,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,26.3.2008
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2119,0,4,0,1,0,0,1,3,3,2,0,1,4,0.3,26.3.2008
Nick Young,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,360,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3,26.3.2008
John Salmons,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1002,0,2,0,0,2,2,0,3,1,0,0,2,0,0.2,26.3.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,LOSS,958,1,5,0,2,0,0,0,1,2,0,0,0,1,0.2,26.3.2008
Luol Deng,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1413,2,8,0,0,2,2,4,2,0,0,0,3,4,0.0,26.3.2008
Demetris Nichols,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,205,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,26.3.2008
Lou Amundson,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,119,0,0,0,0,0,2,0,0,0,0,1,0,0,-0.1,26.3.2008
Delonte West,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,LOSS,1569,2,6,0,2,0,0,1,3,3,1,1,5,3,-0.2,26.3.2008
Drew Gooden,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1141,0,5,0,0,2,2,3,5,2,0,0,3,2,-0.3,26.3.2008
Willie Green,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1157,4,14,0,5,1,1,0,3,2,1,0,4,1,-0.3,26.3.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,LOSS,1262,1,7,1,5,0,0,0,5,4,0,1,3,2,-0.3,26.3.2008
Jarvis Hayes,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,731,1,3,0,1,0,0,0,1,0,0,0,1,0,-0.4,26.3.2008
Yi Jianlian,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1461,3,9,0,0,0,0,1,3,1,0,0,2,4,-0.4,26.3.2008
Jason Kapono,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,525,0,2,0,0,0,0,0,1,0,0,1,0,0,-0.4,26.3.2008
Smush Parker,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1043,1,5,1,3,0,0,0,5,2,0,0,2,3,-0.4,26.3.2008
Jeremy Richardson,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,170,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.3.2008
Brian Skinner,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,106,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,26.3.2008
Mario West,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,215,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.3.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,114,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,26.3.2008
Theo Ratliff,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,300,0,2,0,0,0,0,0,0,0,0,1,0,0,-0.7,26.3.2008
D.J. Strawberry,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,178,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,26.3.2008
Spencer Hawes,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,533,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,26.3.2008
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,949,1,3,0,0,0,0,0,1,0,0,0,1,1,-0.8,26.3.2008
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1966,2,8,1,3,0,0,0,1,4,2,0,5,3,-0.9,26.3.2008
Leandro Barbosa,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1363,0,4,0,2,2,2,0,0,1,1,0,2,0,-1.1,26.3.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,468,1,2,0,1,0,0,0,1,0,0,0,2,1,-1.1,26.3.2008
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,173,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,26.3.2008
Larry Hughes,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1525,1,9,1,2,0,0,1,5,0,0,0,0,1,-1.1,26.3.2008
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,592,0,1,0,0,0,0,0,2,0,0,1,1,2,-1.2,26.3.2008
Sam Cassell,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,377,1,4,0,0,0,0,0,0,0,0,0,1,0,-1.4,26.3.2008
Lindsey Hunter,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,774,0,2,0,1,0,0,1,0,1,1,0,2,1,-1.4,26.3.2008
Ramon Sessions,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,429,0,0,0,0,1,2,0,0,0,0,0,2,0,-1.4,26.3.2008
Kevin Ollie,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,369,0,3,0,0,1,2,0,0,0,0,0,0,0,-1.5,26.3.2008
Blake Ahearn,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,807,0,4,0,3,2,2,0,2,2,0,0,2,2,-1.6,26.3.2008
Julian Wright,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,458,0,0,0,0,0,2,0,0,1,0,0,1,2,-1.9,26.3.2008
Quincy Douby,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,617,1,3,0,1,0,0,0,0,0,0,0,2,1,-2.1,26.3.2008
Francisco Garcia,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1626,2,13,1,10,2,2,0,0,0,2,0,2,2,-2.1,26.3.2008
Royal Ivey,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1206,1,7,0,2,2,4,1,1,0,0,0,1,2,-2.1,26.3.2008
Salim Stoudamire,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,356,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1,26.3.2008
David Harrison,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,495,0,3,0,0,0,0,0,2,0,0,0,1,2,-3.3,26.3.2008
