name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ruben Patterson,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,2063,2,6,0,1,1,2,1,4,1,2,1,4,3,1.3,17.11.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,1624,2,10,0,3,3,4,2,3,2,0,0,3,0,1.1,17.11.2007
Maurice Ager,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,773,1,3,0,0,0,0,1,1,0,0,0,0,1,0.9,17.11.2007
Chris Duhon,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,1009,1,5,0,0,0,0,0,2,4,0,0,1,1,0.9,17.11.2007
Gordan Giricek,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,886,2,4,0,0,0,0,0,1,0,1,0,2,1,0.9,17.11.2007
Deron Williams,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1611,3,8,0,1,2,2,0,1,6,0,0,6,3,0.9,17.11.2007
Jermareo Davidson,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,17.11.2007
Delonte West,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,1215,2,6,0,0,0,0,0,4,3,1,0,3,3,0.7,17.11.2007
Nick Collison,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,1738,0,5,0,0,1,2,0,4,1,2,4,2,3,0.6,17.11.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1023,1,5,0,0,0,0,1,1,1,0,0,0,0,0.6,17.11.2007
Andre Owens,INDIANA PACERS,HOME,UTAH JAZZ,WIN,177,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,17.11.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,1067,1,3,0,0,2,4,1,2,0,0,0,1,3,0.6,17.11.2007
Zaza Pachulia,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,878,2,5,0,0,0,0,3,3,0,0,0,3,2,0.5,17.11.2007
Shelden Williams,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,553,0,1,0,0,1,2,1,0,0,0,1,0,2,0.5,17.11.2007
Yao Ming,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1363,4,17,0,0,4,6,1,5,2,0,0,3,3,0.3,17.11.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,172,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,17.11.2007
Quinton Ross,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,638,0,1,0,0,0,0,1,0,1,0,0,0,1,0.3,17.11.2007
Mike Wilks,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,786,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3,17.11.2007
Rasual Butler,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1159,0,5,0,2,2,2,1,1,1,0,0,0,0,0.2,17.11.2007
Dominic McGuire,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,227,1,1,0,0,0,0,0,1,0,0,0,1,2,0.2,17.11.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,911,1,4,0,1,0,0,0,1,5,0,0,2,3,0.2,17.11.2007
Darius Songaila,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1175,1,4,0,0,0,0,0,2,1,1,0,1,2,0.1,17.11.2007
Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,369,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,17.11.2007
Josh Powell,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.11.2007
Salim Stoudamire,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.11.2007
Marcus Vinicius,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.11.2007
Jason Williams,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1894,1,8,0,2,0,0,0,1,5,5,0,4,4,0.0,17.11.2007
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,869,2,5,0,0,0,0,1,2,0,0,0,2,2,-0.2,17.11.2007
Malik Allen,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,388,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4,17.11.2007
Michael Doleac,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,149,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,17.11.2007
Joakim Noah,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,147,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,17.11.2007
Earl Watson,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,1665,1,7,1,2,0,0,1,2,5,0,0,3,2,-0.5,17.11.2007
Jared Dudley,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,634,0,4,0,2,0,0,2,2,2,0,0,0,3,-0.6,17.11.2007
Renaldo Balkman,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,729,1,1,0,0,0,0,1,1,0,0,0,1,6,-0.7,17.11.2007
Trenton Hassell,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,384,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,17.11.2007
Gerald Green,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,354,0,3,0,1,0,0,0,1,1,0,0,0,0,-1.1,17.11.2007
Jeff McInnis,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,912,0,1,0,0,0,0,0,0,2,0,0,1,2,-1.1,17.11.2007
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,588,0,2,0,0,0,0,0,3,0,0,1,1,1,-1.2,17.11.2007
Paul Davis,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,528,0,3,0,0,0,0,1,1,1,0,0,0,2,-1.2,17.11.2007
Eddie Gill,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,545,0,0,0,0,0,0,0,2,0,0,0,1,2,-1.2,17.11.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,739,1,3,0,2,1,2,0,1,0,0,0,2,1,-1.2,17.11.2007
Chris Richard,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,505,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.3,17.11.2007
Julian Wright,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,193,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,17.11.2007
Jason Collins,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,995,1,2,0,0,1,4,1,1,0,0,0,1,6,-1.6,17.11.2007
Othella Harrington,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,91,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,17.11.2007
Jamaal Magloire,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1275,2,4,0,0,1,2,0,7,0,0,1,6,3,-1.8,17.11.2007
Malik Rose,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,490,1,3,0,0,0,0,0,0,0,0,0,2,1,-2.1,17.11.2007
Mark Blount,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,474,0,2,0,0,0,0,0,1,1,0,0,1,2,-2.2,17.11.2007
Johan Petro,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,628,0,2,0,0,0,0,1,1,0,0,0,2,1,-2.8,17.11.2007
Taurean Green,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,696,0,3,0,2,0,0,0,0,2,0,0,1,3,-2.9,17.11.2007
Wally Szczerbiak,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,788,0,9,0,3,2,2,0,2,1,0,0,0,0,-3.0,17.11.2007
Jared Jeffries,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,832,0,3,0,1,0,0,0,1,0,0,0,1,1,-3.2,17.11.2007
Bonzi Wells,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1008,0,6,0,0,0,2,3,2,2,0,0,2,2,-3.7,17.11.2007
