name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Devin Brown,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1453,0,4,0,3,3,4,0,4,1,0,1,0,0,2.4,16.11.2007
Richard Jefferson,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,2302,4,19,1,3,6,10,2,6,2,1,0,3,5,2.3,16.11.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,1332,2,6,2,5,0,0,0,3,4,1,0,4,3,2.1,16.11.2007
Ryan Bowen,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,766,0,0,0,0,0,0,3,1,0,0,0,0,1,2.0,16.11.2007
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,363,1,2,0,0,0,0,0,0,2,0,0,0,1,2.0,16.11.2007
David Harrison,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,383,0,0,0,0,0,0,0,0,0,1,2,0,1,2.0,16.11.2007
Antonio Daniels,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1102,0,2,0,0,3,4,0,0,3,0,0,1,1,1.9,16.11.2007
Adonal Foyle,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,679,0,0,0,0,0,0,1,5,0,0,1,1,0,1.9,16.11.2007
Fred Jones,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,859,0,3,0,1,0,0,2,1,1,2,0,0,1,1.9,16.11.2007
Jamario Moon,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1250,1,4,1,1,1,2,0,7,0,0,2,2,2,1.9,16.11.2007
Kevin Ollie,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1171,0,1,0,0,0,0,0,3,4,0,0,0,3,1.8,16.11.2007
Calvin Booth,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,307,0,0,0,0,0,0,0,0,0,1,1,0,0,1.7,16.11.2007
Deron Williams,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,2188,4,17,0,2,3,4,0,2,4,2,0,2,5,1.7,16.11.2007
Paul Millsap,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,840,1,5,0,0,0,0,3,3,1,0,0,1,0,1.6,16.11.2007
Mikki Moore,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1321,2,5,0,0,0,0,2,2,0,0,1,0,6,1.6,16.11.2007
Johan Petro,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,523,1,2,0,0,0,0,1,2,0,0,0,0,2,1.5,16.11.2007
Derek Fisher,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1416,3,12,0,2,1,1,1,2,1,1,0,1,1,1.4,16.11.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,532,1,3,0,0,0,0,1,0,2,1,0,2,0,1.4,16.11.2007
Cedric Simmons,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,422,0,1,0,0,0,0,1,2,0,0,1,0,0,1.3,16.11.2007
Al Thornton,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,330,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,16.11.2007
Josh Boone,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,688,1,5,0,0,0,0,2,3,0,0,0,0,0,1.2,16.11.2007
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1478,2,5,1,2,0,0,0,3,0,0,0,0,5,1.2,16.11.2007
Morris Peterson,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1315,1,3,1,2,0,0,0,1,0,0,0,0,1,1.2,16.11.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,878,2,6,0,0,0,0,0,2,0,0,0,0,0,1.2,16.11.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1407,1,4,1,2,0,0,0,4,1,1,1,2,3,1.0,16.11.2007
Mardy Collins,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1121,2,6,0,1,0,0,1,0,2,0,0,1,2,0.9,16.11.2007
Jannero Pargo,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,542,1,6,1,2,1,1,1,0,0,0,0,0,0,0.9,16.11.2007
Brandan Wright,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,365,1,3,0,0,0,1,1,1,0,0,0,0,0,0.9,16.11.2007
Jason Williams,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,2084,1,5,0,2,0,0,0,2,5,1,0,2,3,0.8,16.11.2007
Lou Amundson,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,186,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,16.11.2007
Matt Harpring,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,839,3,7,0,0,1,3,0,1,1,0,1,2,4,0.6,16.11.2007
Ira Newble,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1351,2,5,0,1,0,0,0,1,0,1,0,2,0,0.6,16.11.2007
Theo Ratliff,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,925,1,1,0,0,0,0,0,0,0,1,1,2,2,0.6,16.11.2007
Quentin Richardson,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1561,1,8,0,1,2,2,2,8,2,1,0,2,6,0.6,16.11.2007
Pat Garrity,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,898,2,6,0,1,0,0,1,2,1,1,0,2,3,0.4,16.11.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1537,3,9,1,4,0,0,0,2,3,1,0,4,3,0.4,16.11.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,615,1,5,0,0,0,0,1,6,0,0,0,1,0,0.4,16.11.2007
Tony Allen,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,186,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,16.11.2007
Jeff Green,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,1260,2,9,0,0,0,0,1,3,1,0,1,0,3,0.3,16.11.2007
Nazr Mohammed,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,218,1,2,0,0,0,0,1,0,0,0,0,1,1,0.3,16.11.2007
Mark Blount,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,313,0,1,0,0,0,0,0,3,0,0,0,0,0,0.2,16.11.2007
Marco Belinelli,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.11.2007
Austin Croshere,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.11.2007
Francisco Garcia,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1274,1,6,0,2,2,2,2,1,1,1,0,2,4,0.0,16.11.2007
Solomon Jones,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.11.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1071,0,2,0,0,0,0,2,2,0,1,0,0,4,0.0,16.11.2007
J.J. Redick,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.11.2007
Darius Washington,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.11.2007
Mario West,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.11.2007
Justin Williams,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.11.2007
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,631,1,2,0,0,0,0,0,1,1,0,1,2,2,-0.1,16.11.2007
Casey Jacobsen,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,444,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1,16.11.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,2048,4,15,0,3,5,7,0,2,0,1,0,3,5,-0.1,16.11.2007
Aaron Williams,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,262,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,16.11.2007
Willie Green,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1950,4,13,0,2,0,0,2,3,1,0,0,4,0,-0.5,16.11.2007
Paul Davis,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,71,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,16.11.2007
Quincy Douby,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,408,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7,16.11.2007
Jarron Collins,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1008,0,0,0,0,1,2,0,4,0,0,0,1,4,-0.8,16.11.2007
Dwayne Jones,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,320,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9,16.11.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,814,1,4,0,1,0,1,0,0,2,1,0,1,4,-1.0,16.11.2007
Rasual Butler,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1014,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1,16.11.2007
Nenad Krstic,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,284,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,16.11.2007
Keith Bogans,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1951,2,10,1,6,1,2,0,4,2,0,1,2,5,-1.3,16.11.2007
Anfernee Hardaway,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,528,0,2,0,0,0,0,0,0,0,1,0,1,0,-1.4,16.11.2007
Kris Humphries,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,702,1,5,0,0,0,0,0,3,0,0,0,0,3,-1.4,16.11.2007
Jacque Vaughn,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,907,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,16.11.2007
Eddie Gill,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,882,0,3,0,2,0,0,1,1,2,0,0,2,0,-1.7,16.11.2007
Shawne Williams,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,871,0,2,0,2,0,0,0,1,2,0,0,2,0,-1.7,16.11.2007
Lindsey Hunter,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,417,0,1,0,0,0,0,0,1,2,0,0,3,0,-2.0,16.11.2007
Matt Bonner,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,540,0,1,0,0,0,0,0,0,0,1,0,2,1,-2.1,16.11.2007
Eddie House,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,591,0,2,0,1,0,0,0,1,0,1,0,2,0,-2.1,16.11.2007
Carlos Arroyo,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,729,1,6,0,1,0,0,0,2,0,0,0,1,0,-2.2,16.11.2007
Ruben Patterson,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1328,0,0,0,0,1,4,2,0,2,0,0,3,5,-2.4,16.11.2007
Jason Collins,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1262,0,0,0,0,0,0,2,1,1,0,0,3,5,-2.6,16.11.2007
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,629,1,2,0,0,0,0,0,1,0,0,0,2,5,-2.7,16.11.2007
Nick Young,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,259,0,1,0,0,0,0,0,0,1,0,0,2,2,-2.8,16.11.2007
Andrea Bargnani,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,275,0,1,0,0,0,0,0,0,0,0,0,1,3,-2.9,16.11.2007
Jamaal Magloire,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,482,0,2,0,0,0,0,1,1,0,0,0,1,4,-3.0,16.11.2007
Brian Scalabrine,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,368,0,3,0,1,0,0,1,0,0,0,0,2,0,-3.4,16.11.2007
Bonzi Wells,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1386,1,9,0,2,2,2,0,2,0,0,0,2,1,-3.7,16.11.2007
Malik Rose,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,532,0,3,0,0,0,0,0,3,0,0,0,1,4,-3.8,16.11.2007
Delonte West,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,956,0,4,0,2,0,0,0,3,3,0,0,3,3,-4.0,16.11.2007
