name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Marcus Banks,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,294,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,13.11.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,868,0,1,0,0,0,0,0,6,1,0,1,2,3,-0.7,13.11.2007
Stephen Graham,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,72,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,13.11.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,639,1,4,0,0,0,0,0,4,1,1,0,2,3,-0.7,13.11.2007
Kareem Rush,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1233,1,6,1,3,2,2,0,1,0,1,0,2,3,-0.7,13.11.2007
David Lee,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,1614,2,10,0,0,0,1,1,4,2,0,0,1,2,-1.1,13.11.2007
Chris Mihm,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,370,0,3,0,0,0,0,1,0,0,0,1,0,1,-1.1,13.11.2007
Andre Owens,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,105,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,13.11.2007
Earl Watson,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,1087,0,3,0,1,1,2,0,0,4,0,0,2,1,-1.1,13.11.2007
Carlos Arroyo,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,1162,0,3,0,0,0,0,0,1,5,0,0,3,0,-1.3,13.11.2007
Travis Diener,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1029,1,6,0,4,0,0,0,0,0,0,0,0,0,-1.8,13.11.2007
Casey Jacobsen,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,796,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8,13.11.2007
