name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jason Hart,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,132,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6,19.2.2008
Eddie House,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1067,4,13,1,6,0,0,0,2,3,0,0,1,4,1.6,19.2.2008
Devin Brown,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,685,2,6,0,0,0,0,1,2,1,0,0,1,1,1.2,19.2.2008
Mike Bibby,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,970,1,5,0,4,3,4,0,0,3,1,0,2,4,1.0,19.2.2008
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,553,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0,19.2.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,577,1,1,0,0,0,0,0,2,0,0,2,2,2,0.9,19.2.2008
Shelden Williams,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,325,1,3,0,0,1,2,2,1,0,0,1,2,1,0.9,19.2.2008
Kevin Garnett,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1256,2,7,0,1,0,0,1,7,0,2,0,4,0,0.7,19.2.2008
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1943,0,9,0,2,4,6,0,9,1,4,0,2,4,0.7,19.2.2008
Robert Swift,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,455,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,19.2.2008
Johan Petro,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,782,0,1,0,0,1,2,0,5,1,0,0,0,4,0.5,19.2.2008
Ronny Turiaf,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1078,2,7,0,0,0,0,1,4,0,0,1,0,5,0.5,19.2.2008
John Salmons,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1104,0,3,0,0,0,0,1,1,2,0,0,0,0,0.3,19.2.2008
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1985,2,7,0,0,0,0,0,0,0,3,0,2,2,0.1,19.2.2008
Jarron Collins,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.2.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,266,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,19.2.2008
Earl Boykins,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,666,0,3,0,2,0,0,0,1,1,1,0,0,0,-0.1,19.2.2008
Austin Croshere,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1039,1,2,1,1,0,0,0,1,0,0,0,2,1,-0.1,19.2.2008
Malik Rose,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,461,0,1,0,0,0,0,0,1,1,1,0,1,1,-0.1,19.2.2008
Brian Cook,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1039,2,8,1,2,0,0,1,3,1,0,1,1,6,-0.2,19.2.2008
Jeff Green,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,1595,3,11,1,2,4,6,1,8,0,0,0,5,5,-0.2,19.2.2008
Al Horford,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1298,2,4,0,0,0,0,0,5,2,1,0,5,3,-0.3,19.2.2008
Pat Garrity,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,80,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,19.2.2008
J.J. Redick,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,210,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,19.2.2008
Bruce Bowen,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1390,2,9,2,6,0,0,0,3,1,2,0,3,4,-0.5,19.2.2008
Anthony Johnson,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,550,0,0,0,0,0,0,0,2,0,0,0,0,3,-0.6,19.2.2008
Damon Jones,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,267,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,19.2.2008
Steve Novak,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,229,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,19.2.2008
Rodney Carney,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,613,1,5,0,1,0,0,1,2,0,0,0,1,0,-0.8,19.2.2008
Dwayne Jones,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,314,0,1,0,0,0,0,1,1,0,0,0,1,1,-1.1,19.2.2008
Adonal Foyle,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1024,0,1,0,0,2,4,1,1,0,0,0,2,2,-1.3,19.2.2008
Solomon Jones,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,706,0,1,0,0,0,0,2,5,0,0,1,3,3,-1.3,19.2.2008
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,502,0,3,0,0,0,0,1,0,1,0,0,0,2,-1.5,19.2.2008
Salim Stoudamire,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,460,1,5,0,0,0,0,0,0,0,0,0,0,1,-1.5,19.2.2008
C.J. Miles,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,132,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,19.2.2008
Jermareo Davidson,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,257,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1,19.2.2008
Marvin Williams,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1381,2,8,0,0,0,0,0,2,1,0,0,2,2,-2.3,19.2.2008
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,698,0,4,0,2,0,0,0,2,0,0,2,2,0,-2.8,19.2.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,257,0,3,0,3,0,0,0,1,0,0,0,1,1,-3.2,19.2.2008
Willie Green,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1115,3,10,0,0,0,0,0,0,0,0,0,3,1,-3.2,19.2.2008
Antoine Walker,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,485,0,3,0,2,0,0,0,2,0,0,0,1,2,-3.3,19.2.2008
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1424,1,9,0,0,0,0,2,8,0,1,0,4,1,-3.5,19.2.2008
Arron Afflalo,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1210,0,3,0,3,0,0,0,1,0,0,0,1,3,-4.0,19.2.2008
