name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Eddie House,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,939,2,9,0,4,0,0,1,0,4,1,0,0,0,3.0,23.1.2008
Joe Smith,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,831,2,5,0,0,2,2,1,4,0,0,0,1,3,3.0,23.1.2008
Shawne Williams,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,843,3,11,0,4,2,2,1,2,2,0,0,0,3,3.0,23.1.2008
Antonio Daniels,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1496,0,4,0,0,2,2,0,2,5,0,0,0,1,2.9,23.1.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,876,0,2,0,0,0,0,2,2,1,1,2,0,2,2.9,23.1.2008
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1276,2,8,1,5,2,2,0,0,1,0,0,0,0,2.9,23.1.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,1060,1,5,1,4,2,2,0,1,0,1,1,0,3,2.7,23.1.2008
Jeff McInnis,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,1087,1,4,0,1,0,0,1,2,1,1,0,0,0,2.6,23.1.2008
Bruce Bowen,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1358,0,1,0,0,0,0,0,2,1,2,1,0,2,2.5,23.1.2008
Yakhouba Diawara,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1223,2,4,0,1,1,2,0,0,1,1,0,1,2,2.5,23.1.2008
Brevin Knight,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,967,0,4,0,0,2,2,0,0,1,3,0,0,1,2.5,23.1.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1735,3,8,1,3,0,0,1,4,4,0,0,4,2,2.5,23.1.2008
Josh Powell,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,594,3,6,0,0,0,0,1,1,0,0,0,0,4,2.4,23.1.2008
Kendrick Perkins,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1739,1,2,0,0,2,4,1,2,2,1,2,3,5,2.3,23.1.2008
Quincy Douby,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,288,1,2,0,1,3,4,0,0,0,0,0,1,1,2.2,23.1.2008
Ben Wallace,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1445,1,4,0,0,1,4,0,5,2,0,1,0,2,2.2,23.1.2008
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1395,0,4,0,2,3,4,1,1,2,0,2,1,1,2.2,23.1.2008
Keith Bogans,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,1138,2,4,1,3,0,0,0,1,0,0,0,0,3,2.1,23.1.2008
Melvin Ely,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,910,1,3,0,0,0,0,0,5,0,0,1,0,1,2.1,23.1.2008
Jamario Moon,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1547,2,9,0,0,0,0,0,3,3,2,0,1,1,2.1,23.1.2008
Jarvis Hayes,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,353,1,2,0,1,0,0,0,0,0,1,0,0,0,2.0,23.1.2008
Andre Owens,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,107,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,23.1.2008
Ira Newble,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,561,1,3,0,0,0,0,1,2,1,0,0,0,1,1.9,23.1.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1202,2,6,0,4,2,2,0,0,2,0,0,1,3,1.8,23.1.2008
Kevin Martin,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1865,3,11,1,2,4,5,1,2,0,1,0,3,4,1.8,23.1.2008
Luther Head,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,420,2,4,1,2,0,0,0,0,0,0,0,1,1,1.6,23.1.2008
Justin Williams,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,288,1,2,0,0,0,2,2,0,0,0,0,0,0,1.6,23.1.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,570,2,5,1,2,0,0,0,0,0,0,0,0,2,1.5,23.1.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,729,1,3,0,0,0,0,0,3,0,0,1,0,1,1.5,23.1.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,631,0,2,0,2,5,8,0,1,0,0,0,1,1,1.3,23.1.2008
Adrian Griffin,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1652,2,8,0,0,1,3,1,2,1,1,0,0,3,1.2,23.1.2008
Spencer Hawes,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,348,1,2,0,0,0,0,0,2,1,0,0,0,3,1.1,23.1.2008
Jason Maxiell,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,587,1,1,0,0,2,4,1,0,0,0,1,2,3,1.1,23.1.2008
Jamaal Tinsley,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1782,1,4,0,1,0,0,0,3,6,0,0,2,4,1.1,23.1.2008
Eric Snow,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,561,0,4,0,2,0,0,0,1,5,0,0,0,0,1.0,23.1.2008
Aaron Brooks,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,360,1,2,1,1,0,0,0,0,0,0,0,0,3,0.8,23.1.2008
Quinton Ross,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1222,0,5,0,0,0,0,1,1,3,2,0,0,2,0.8,23.1.2008
Dahntay Jones,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,426,0,0,0,0,1,4,0,2,1,0,0,0,1,0.7,23.1.2008
Brian Skinner,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,832,0,0,0,0,0,0,0,2,0,1,1,0,4,0.7,23.1.2008
Guillermo Diaz,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,242,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,23.1.2008
Dan Dickau,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,242,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,23.1.2008
Trenton Hassell,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,659,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,23.1.2008
Ryan Hollins,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,281,0,0,0,0,2,2,0,0,0,0,0,1,1,0.6,23.1.2008
Damien Wilkins,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,894,2,5,0,2,0,0,0,0,1,0,0,1,1,0.6,23.1.2008
Rasual Butler,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1051,1,4,0,1,0,0,0,3,0,1,0,1,0,0.5,23.1.2008
Kris Humphries,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,215,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,23.1.2008
J.J. Barea,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.1.2008
Pat Garrity,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.1.2008
Steve Novak,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.1.2008
Fabricio Oberto,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,471,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0,23.1.2008
Mario West,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.1.2008
Juwan Howard,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,348,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1,23.1.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,1009,1,5,0,2,0,0,1,2,0,0,0,0,1,-0.2,23.1.2008
Morris Peterson,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1044,0,3,0,1,1,2,0,1,4,1,0,2,2,-0.2,23.1.2008
Nick Collison,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,2319,1,7,0,0,1,2,5,9,2,0,0,4,5,-0.3,23.1.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1054,0,4,0,2,1,2,2,1,2,0,0,0,3,-0.3,23.1.2008
Solomon Jones,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,557,0,2,0,0,0,2,3,2,0,0,0,0,2,-0.3,23.1.2008
James Augustine,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,155,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,23.1.2008
Robert Horry,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,365,0,1,0,0,1,2,0,0,1,0,0,1,0,-0.4,23.1.2008
Demetris Nichols,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,41,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,23.1.2008
Aaron Gray,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,41,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,23.1.2008
Eddie Jones,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,1526,1,6,0,3,0,0,1,5,0,0,1,1,2,-0.7,23.1.2008
J.R. Smith,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,261,1,3,0,1,0,0,0,0,0,0,0,1,0,-0.7,23.1.2008
Rodney Carney,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,676,0,3,0,1,0,0,1,0,1,0,1,0,2,-0.8,23.1.2008
Juan Dixon,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,578,0,1,0,0,0,0,0,1,2,0,0,1,2,-0.8,23.1.2008
Leon Powe,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,346,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,23.1.2008
Bonzi Wells,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,1113,2,8,0,1,0,0,0,1,3,0,0,2,1,-0.8,23.1.2008
Rodney Stuckey,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,709,0,4,0,1,0,0,0,3,2,1,0,1,1,-0.9,23.1.2008
Chris Wilcox,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,912,1,4,0,0,2,4,1,2,0,0,0,1,5,-0.9,23.1.2008
Stephen Graham,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,207,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,23.1.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,276,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,23.1.2008
Acie Law,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,248,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,23.1.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1022,0,3,0,0,0,0,4,2,0,1,0,2,4,-1.3,23.1.2008
Gordan Giricek,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,263,0,2,0,2,0,0,0,0,1,0,0,0,2,-1.5,23.1.2008
Jason Kapono,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,390,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,23.1.2008
Shelden Williams,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,262,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,23.1.2008
Beno Udrih,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,935,0,4,0,1,0,0,1,2,1,0,0,1,1,-2.2,23.1.2008
D.J. Strawberry,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,324,0,2,0,0,0,0,0,0,1,0,0,1,2,-2.5,23.1.2008
Marquis Daniels,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,837,0,3,0,0,0,0,0,3,0,1,0,2,1,-2.6,23.1.2008
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,116,0,1,0,0,0,0,0,0,0,0,0,2,2,-3.5,23.1.2008
Bobby Jones,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,485,0,3,0,3,0,0,0,1,0,0,0,1,2,-3.6,23.1.2008
