name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Roger Mason,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1335,3,8,2,5,0,0,0,1,1,1,1,1,5,3.3,19.12.2007
Joakim Noah,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,481,1,3,0,0,0,0,2,2,0,1,0,0,0,3.3,19.12.2007
Brandon Bass,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,777,3,5,0,0,0,0,1,1,0,0,1,2,1,3.0,19.12.2007
Raja Bell,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,2141,5,11,1,3,0,0,0,2,1,0,0,2,4,3.0,19.12.2007
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,395,2,4,0,0,0,0,1,1,0,0,0,0,0,3.0,19.12.2007
Devean George,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,468,1,5,0,0,0,0,2,2,0,2,0,0,0,2.9,19.12.2007
Emeka Okafor,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,2272,2,8,0,0,2,2,1,8,0,1,2,3,2,2.9,19.12.2007
Shane Battier,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,LOSS,2289,3,10,3,7,0,2,2,2,2,0,2,2,6,2.8,19.12.2007
Bobby Simmons,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,LOSS,906,3,5,0,0,0,0,0,2,1,0,0,1,3,2.8,19.12.2007
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,2614,3,10,2,7,0,0,0,2,4,2,0,4,2,2.8,19.12.2007
Andray Blatche,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1290,1,2,0,0,0,0,1,2,2,0,3,2,3,2.6,19.12.2007
Eddie House,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,769,2,5,1,2,0,0,0,1,1,0,1,1,1,2.6,19.12.2007
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,869,1,2,0,0,0,0,0,2,2,0,0,0,1,2.6,19.12.2007
Al Horford,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,997,1,2,0,0,3,4,1,5,1,0,0,2,5,2.5,19.12.2007
Jason Maxiell,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1205,1,3,0,0,1,2,3,1,0,0,0,0,2,2.5,19.12.2007
Tracy McGrady,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,LOSS,1083,1,10,1,3,0,0,0,2,1,4,1,0,0,2.4,19.12.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1322,1,2,1,2,0,0,1,0,0,3,0,3,1,2.3,19.12.2007
Robert Horry,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,744,0,0,0,0,0,0,0,3,2,0,0,0,0,2.3,19.12.2007
Matt Carroll,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,939,2,5,1,3,0,0,0,1,0,0,0,0,1,2.2,19.12.2007
Eddie Jones,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1046,0,3,0,2,0,0,1,3,3,1,0,0,1,2.2,19.12.2007
Jannero Pargo,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,WIN,690,2,6,0,0,0,0,0,1,1,1,0,0,1,2.2,19.12.2007
Jake Voskuhl,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,LOSS,991,1,2,0,0,1,2,1,1,1,0,1,1,2,2.2,19.12.2007
Daequan Cook,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1254,3,6,1,3,0,0,0,1,0,0,0,1,3,2.1,19.12.2007
Carlos Delfino,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1631,1,4,1,2,0,0,0,4,1,0,0,0,1,2.1,19.12.2007
Luther Head,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,LOSS,1101,1,8,1,4,3,5,0,2,2,1,0,1,0,2.0,19.12.2007
Kurt Thomas,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,LOSS,1275,2,4,0,0,0,0,1,3,0,2,0,2,4,2.0,19.12.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1640,3,10,1,4,0,0,2,2,1,0,0,2,0,1.9,19.12.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,372,1,2,1,1,0,0,0,1,0,0,0,0,1,1.9,19.12.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1402,1,4,1,3,0,0,0,3,1,1,0,1,1,1.8,19.12.2007
Jeff McInnis,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1363,1,4,0,1,0,0,0,4,4,0,0,1,2,1.8,19.12.2007
Jamario Moon,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1373,2,9,0,1,0,0,2,2,1,0,2,0,2,1.8,19.12.2007
Renaldo Balkman,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,258,0,0,0,0,0,0,0,0,0,1,1,0,0,1.7,19.12.2007
Devin Brown,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1223,2,4,0,1,0,0,0,0,1,0,0,1,0,1.7,19.12.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1418,3,9,0,1,2,2,2,3,1,0,0,3,3,1.7,19.12.2007
Lorenzen Wright,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,403,1,1,0,0,0,0,0,0,0,1,0,0,3,1.5,19.12.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,503,1,3,0,1,0,0,0,0,3,0,0,1,0,1.4,19.12.2007
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,WIN,806,1,3,0,0,0,0,1,2,0,0,1,1,0,1.3,19.12.2007
Jerry Stackhouse,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1709,2,5,0,2,0,0,0,2,4,0,0,3,1,1.3,19.12.2007
Darius Songaila,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,920,1,3,0,0,0,0,1,4,1,0,1,2,1,1.2,19.12.2007
Bobby Jackson,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,WIN,611,1,4,1,2,2,2,0,0,1,0,0,1,3,1.1,19.12.2007
Stromile Swift,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1384,1,3,0,0,3,4,0,0,0,1,2,3,3,1.1,19.12.2007
DeSagana Diop,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,452,0,0,0,0,0,0,1,1,0,1,0,1,0,1.0,19.12.2007
Quincy Douby,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,WIN,589,1,3,1,2,0,0,0,1,1,0,0,1,1,0.9,19.12.2007
Ryan Hollins,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,548,0,0,0,0,0,0,1,1,1,0,0,0,2,0.9,19.12.2007
Darius Washington,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,354,2,5,0,2,0,0,0,1,0,0,0,0,2,0.8,19.12.2007
Gordan Giricek,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,268,1,2,0,0,0,0,0,0,1,0,0,1,0,0.7,19.12.2007
Julian Wright,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,WIN,648,0,1,0,0,0,0,1,1,1,0,0,0,1,0.6,19.12.2007
Andrea Bargnani,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1128,1,3,0,0,0,0,0,2,1,0,1,1,2,0.5,19.12.2007
Didier Ilunga-Mbenga,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,680,0,0,0,0,0,0,2,1,0,0,0,0,3,0.5,19.12.2007
Scot Pollard,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,431,0,0,0,0,0,0,0,1,0,1,0,0,2,0.5,19.12.2007
Andre Brown,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,64,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,19.12.2007
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,LOSS,482,1,6,0,0,0,0,2,0,1,0,0,0,0,0.3,19.12.2007
David Harrison,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,279,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3,19.12.2007
Shawn Marion,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,19.12.2007
Tony Allen,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,274,0,0,0,0,0,0,0,0,0,1,0,0,2,0.2,19.12.2007
Adonal Foyle,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,WIN,614,0,1,0,0,0,0,0,2,2,0,0,0,3,0.1,19.12.2007
Mike Bibby,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.12.2007
Josh Childress,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.12.2007
Pat Garrity,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,WIN,812,1,3,0,1,0,0,0,3,0,0,0,0,3,0.0,19.12.2007
Thabo Sefolosha,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.12.2007
Jason Williams,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.12.2007
Jared Dudley,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,622,0,1,0,0,1,2,2,1,0,1,0,2,2,-0.2,19.12.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,WIN,1572,3,13,0,5,1,2,1,3,1,1,0,1,3,-0.2,19.12.2007
Mario West,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1197,0,1,0,0,0,0,2,1,2,0,0,1,4,-0.2,19.12.2007
Dahntay Jones,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,WIN,516,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,19.12.2007
Ime Udoka,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,784,0,2,0,1,0,0,0,3,0,1,0,0,2,-0.3,19.12.2007
Lou Williams,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1132,0,3,0,1,3,4,0,2,2,0,0,2,2,-0.3,19.12.2007
Jason Smith,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,983,2,10,0,0,3,4,0,2,0,0,0,1,1,-0.4,19.12.2007
Darrick Martin,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,785,0,3,0,1,0,0,1,1,2,0,0,0,2,-0.5,19.12.2007
Andres Nocioni,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1786,4,12,0,3,0,0,1,1,0,0,0,2,2,-0.6,19.12.2007
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,2258,3,11,0,2,0,0,0,4,8,0,0,5,5,-0.7,19.12.2007
Kyrylo Fesenko,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,260,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,19.12.2007
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,221,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.8,19.12.2007
Boris Diaw,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1214,2,9,0,0,0,0,1,3,1,2,1,3,4,-1.1,19.12.2007
Dwayne Jones,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,367,0,0,0,0,0,2,1,2,0,1,0,2,2,-1.3,19.12.2007
Malik Rose,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,726,0,1,0,0,2,4,1,1,1,0,1,3,3,-1.3,19.12.2007
Mardy Collins,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,258,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,19.12.2007
Kenny Thomas,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,WIN,169,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,19.12.2007
Kyle Korver,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1514,0,5,0,3,2,2,0,5,1,0,0,1,3,-1.5,19.12.2007
James Posey,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,939,0,2,0,1,0,0,0,1,2,0,0,1,2,-1.5,19.12.2007
Chris Richard,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,292,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,19.12.2007
Glen Davis,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,651,0,2,0,0,0,0,1,3,0,0,0,1,2,-1.6,19.12.2007
Mark Blount,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,328,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,19.12.2007
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,426,0,3,0,3,0,0,0,0,0,0,0,0,0,-2.1,19.12.2007
C.J. Miles,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,474,1,3,0,2,0,0,0,0,0,0,0,2,1,-2.1,19.12.2007
Aaron Brooks,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,LOSS,204,0,2,0,2,0,0,1,0,0,0,0,1,2,-2.5,19.12.2007
Damon Jones,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,693,0,1,0,1,0,0,0,0,0,0,0,1,2,-2.5,19.12.2007
Jarvis Hayes,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,890,1,6,0,3,0,0,0,0,0,0,0,1,1,-3.2,19.12.2007
Nick Young,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1456,1,10,0,1,1,2,1,3,0,1,0,1,2,-3.2,19.12.2007
Tayshaun Prince,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1990,1,10,0,1,0,0,1,1,1,0,0,1,2,-4.7,19.12.2007
