name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jason Richardson,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,2197,4,16,2,8,1,2,1,3,3,2,1,4,4,1.8,12.3.2008
Marcus Williams,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,950,0,5,0,1,1,2,0,4,5,1,0,1,0,1.8,12.3.2008
Mardy Collins,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,535,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7,12.3.2008
Tony Allen,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,1232,2,7,0,0,2,4,2,5,1,0,0,2,3,1.5,12.3.2008
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,1248,1,4,1,2,1,2,1,1,1,0,0,1,1,1.5,12.3.2008
Rasho Nesterovic,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1337,4,10,0,0,0,0,1,1,0,1,1,3,2,1.5,12.3.2008
Steve Novak,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,493,1,3,0,2,0,0,0,2,0,1,0,0,1,1.5,12.3.2008
Theo Ratliff,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,837,0,1,0,0,0,0,1,2,1,1,2,1,3,1.5,12.3.2008
J.R. Smith,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,863,2,7,2,4,0,0,0,1,2,0,1,2,2,1.5,12.3.2008
Mike Bibby,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,2485,3,12,1,4,1,2,0,2,4,0,0,2,1,1.4,12.3.2008
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,670,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,12.3.2008
Jarvis Hayes,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,490,1,2,0,0,0,0,0,1,1,0,0,0,2,1.2,12.3.2008
Michael Ruffin,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1317,0,3,0,0,0,0,2,5,1,1,1,0,5,1.2,12.3.2008
Malik Allen,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,877,1,3,0,0,0,0,0,1,1,0,2,0,4,1.1,12.3.2008
Dan Dickau,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,1319,2,6,0,2,0,0,0,2,3,0,0,1,3,1.1,12.3.2008
Jason Kapono,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1182,1,5,0,0,2,2,1,0,0,0,0,0,2,0.8,12.3.2008
Keyon Dooling,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,223,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,12.3.2008
Mike James,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,WIN,255,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,12.3.2008
P.J. Brown,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,810,1,5,0,0,1,2,2,0,0,0,0,0,1,0.5,12.3.2008
Jermareo Davidson,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,202,1,4,0,0,1,2,0,1,0,0,0,0,0,0.5,12.3.2008
Amir Johnson,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,282,0,0,0,0,0,0,0,2,0,0,1,0,2,0.5,12.3.2008
Kyle Korver,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,871,1,2,1,2,0,0,0,1,0,0,0,1,2,0.5,12.3.2008
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,546,0,2,0,0,0,2,2,2,0,0,1,0,0,0.5,12.3.2008
Wilson Chandler,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1074,1,6,0,1,0,0,2,2,2,0,0,0,3,0.4,12.3.2008
Arron Afflalo,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,246,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,12.3.2008
Dwayne Jones,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,297,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,12.3.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,1864,1,5,0,1,0,0,1,1,3,1,0,2,2,0.2,12.3.2008
Francisco Elson,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,905,1,4,0,0,0,0,2,6,0,0,2,2,5,0.2,12.3.2008
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,202,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2,12.3.2008
Steven Hunter,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,417,0,0,0,0,2,2,1,1,0,0,0,2,2,0.2,12.3.2008
Mario West,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,458,0,1,0,1,0,0,1,1,0,0,1,0,2,0.2,12.3.2008
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,1304,3,6,0,0,1,3,1,3,2,0,0,4,5,0.2,12.3.2008
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.3.2008
Jeremy Richardson,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.3.2008
Juan Dixon,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,768,2,4,0,0,0,0,1,1,0,0,0,3,1,-0.4,12.3.2008
Juwan Howard,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,202,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,12.3.2008
Mike Harris,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,444,0,3,0,0,0,0,1,3,0,0,0,0,0,-0.5,12.3.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,992,1,5,0,2,0,0,0,0,0,1,0,0,1,-0.5,12.3.2008
Ronnie Price,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,376,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8,12.3.2008
J.J. Redick,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,142,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,12.3.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,940,1,6,0,4,0,0,0,0,1,0,0,0,0,-1.1,12.3.2008
Salim Stoudamire,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,466,0,3,0,3,0,0,0,0,2,0,0,0,1,-1.1,12.3.2008
Daequan Cook,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,2397,2,9,2,4,0,2,1,7,1,0,0,2,6,-1.2,12.3.2008
Delonte West,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1164,1,3,1,2,2,2,0,1,2,0,0,5,3,-1.2,12.3.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,WIN,255,0,1,0,0,1,2,0,2,0,0,0,1,2,-1.3,12.3.2008
Jamaal Magloire,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,202,0,0,0,0,1,2,0,1,0,0,0,1,3,-1.3,12.3.2008
Keith Bogans,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,1122,1,5,0,4,1,2,0,1,0,0,0,0,3,-1.4,12.3.2008
Donyell Marshall,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,1290,1,6,0,3,0,0,2,2,1,0,1,1,5,-1.4,12.3.2008
Taurean Green,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,255,0,3,0,1,0,0,0,1,1,0,0,0,1,-1.5,12.3.2008
Trenton Hassell,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,470,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,12.3.2008
Matt Bonner,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,282,0,2,0,0,0,2,0,0,0,1,0,0,1,-1.6,12.3.2008
Nick Fazekas,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,760,0,2,0,0,0,0,0,2,0,0,0,0,2,-1.6,12.3.2008
Jason Collins,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1179,0,1,0,0,0,0,0,3,0,0,1,1,4,-1.7,12.3.2008
Kurt Thomas,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,1349,1,3,0,0,0,0,2,3,0,0,1,3,5,-1.7,12.3.2008
Acie Law,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,596,0,4,0,0,0,0,0,0,0,1,0,0,0,-1.8,12.3.2008
Sean Williams,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,316,0,0,0,0,0,2,0,1,0,0,0,1,2,-2.3,12.3.2008
Earl Boykins,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1073,0,3,0,0,0,0,0,1,2,0,0,2,0,-2.4,12.3.2008
C.J. Watson,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,276,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4,12.3.2008
Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,720,0,2,0,2,0,0,0,1,0,0,0,1,1,-2.5,12.3.2008
Lou Williams,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1363,1,10,0,1,1,2,0,1,1,0,0,0,0,-3.0,12.3.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,588,0,3,0,1,0,0,0,0,0,0,0,1,0,-3.1,12.3.2008
Josh Childress,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,467,0,1,0,0,0,0,0,1,0,0,0,2,3,-3.6,12.3.2008
Damon Stoudamire,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,559,0,4,0,1,0,0,0,0,0,0,0,1,0,-3.8,12.3.2008
Bobby Simmons,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,797,0,3,0,1,0,0,0,2,2,0,0,2,5,-4.1,12.3.2008
Mike Conley,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1608,2,13,0,1,0,0,0,2,3,0,0,4,1,-6.0,12.3.2008
