name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Quincy Douby,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,359,1,2,1,1,0,0,2,0,1,0,1,1,2,3.0,14.12.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1410,3,8,1,3,0,0,2,1,3,0,0,3,1,3.0,14.12.2007
Luke Walton,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2035,1,7,0,1,7,8,1,1,2,1,1,4,3,3.0,14.12.2007
Wilson Chandler,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,498,3,7,0,0,0,0,1,2,1,0,0,1,1,2.9,14.12.2007
Antoine Walker,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,621,2,6,0,2,1,2,2,1,0,0,0,0,0,2.9,14.12.2007
Bobby Simmons,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1851,5,15,1,6,0,0,2,2,2,1,0,3,3,2.7,14.12.2007
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,780,1,4,0,0,2,5,1,3,1,0,1,0,2,2.6,14.12.2007
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1612,3,11,1,4,0,0,1,6,0,1,0,1,1,2.6,14.12.2007
Anthony Johnson,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1746,4,11,0,1,0,0,0,2,3,1,0,2,3,2.4,14.12.2007
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1965,2,10,1,4,0,0,1,1,6,0,4,4,1,2.4,14.12.2007
Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,682,1,2,0,0,0,0,0,0,0,0,3,0,2,2.3,14.12.2007
Awvee Storey,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,440,1,2,0,0,0,0,2,1,0,0,0,0,1,2.3,14.12.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1609,0,4,0,0,5,6,0,4,4,2,0,4,4,2.2,14.12.2007
Arron Afflalo,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,717,1,2,0,0,0,0,1,0,1,0,0,0,1,2.0,14.12.2007
Trevor Ariza,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,217,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0,14.12.2007
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1291,1,3,0,1,0,0,0,2,4,1,0,2,2,1.9,14.12.2007
Jeff Foster,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1045,1,2,0,0,0,0,1,1,3,0,0,1,3,1.9,14.12.2007
Juan Dixon,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,406,1,3,0,1,0,0,0,1,3,0,0,1,0,1.7,14.12.2007
Juan Carlos Navarro,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1477,2,8,2,7,2,2,0,5,0,1,0,4,0,1.7,14.12.2007
Marquis Daniels,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,714,2,6,0,2,0,0,0,1,1,0,0,0,0,1.6,14.12.2007
Jared Dudley,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,469,1,2,0,1,0,0,0,1,1,0,0,0,1,1.6,14.12.2007
Richie Frahm,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,439,1,2,0,0,0,0,0,1,1,0,0,0,1,1.6,14.12.2007
Michael Redd,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1710,3,9,0,3,1,1,0,1,4,0,0,3,1,1.6,14.12.2007
Wally Szczerbiak,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1127,1,9,0,5,5,6,0,3,0,1,0,1,0,1.6,14.12.2007
Kenny Thomas,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,416,1,2,0,0,0,0,1,2,1,0,0,1,1,1.6,14.12.2007
Ira Newble,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,514,1,3,0,1,1,1,2,0,0,0,0,0,3,1.5,14.12.2007
Amir Johnson,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,67,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,14.12.2007
Dahntay Jones,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,397,0,0,0,0,0,0,0,0,1,2,0,1,1,1.3,14.12.2007
Nate Robinson,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,184,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,14.12.2007
Austin Croshere,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,321,1,1,1,1,0,0,0,1,0,0,0,1,2,1.2,14.12.2007
Lindsey Hunter,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,614,1,3,0,1,0,0,0,0,3,0,0,0,3,1.2,14.12.2007
Mario West,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,543,0,2,0,0,1,2,1,0,1,1,0,0,1,1.2,14.12.2007
Jason Smith,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,874,1,3,0,0,1,2,1,2,0,2,1,3,2,1.1,14.12.2007
Darrell Armstrong,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,683,0,1,0,1,0,0,0,2,3,0,0,1,0,1.0,14.12.2007
Brian Cook,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,229,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,14.12.2007
Kyrylo Fesenko,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,270,0,1,0,0,0,0,2,1,0,0,0,0,0,1.0,14.12.2007
Damon Jones,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,781,1,4,0,3,0,0,0,0,2,0,0,0,0,1.0,14.12.2007
Malik Rose,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,309,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0,14.12.2007
Ronnie Price,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,403,1,3,0,2,1,1,0,0,0,0,0,0,1,0.9,14.12.2007
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,757,1,2,1,2,2,2,1,1,0,0,1,4,2,0.9,14.12.2007
Dan Dickau,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1388,1,5,1,4,0,0,0,1,4,1,0,2,3,0.8,14.12.2007
Matt Barnes,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1024,1,4,0,2,0,0,1,1,1,1,0,0,4,0.7,14.12.2007
Eddie Jones,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,580,0,0,0,0,0,0,0,1,2,0,0,1,0,0.7,14.12.2007
Anthony Parker,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1727,1,6,1,3,0,0,1,4,1,0,1,1,2,0.7,14.12.2007
Adonal Foyle,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,552,0,2,0,0,0,0,1,1,0,1,2,1,1,0.6,14.12.2007
Shelden Williams,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,541,0,1,0,0,0,0,1,0,0,1,0,0,1,0.6,14.12.2007
Mardy Collins,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1366,0,3,0,0,0,0,1,2,4,2,0,3,2,0.2,14.12.2007
Spencer Hawes,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,605,2,7,0,0,0,0,1,1,0,0,0,0,2,0.1,14.12.2007
Acie Law,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,964,2,7,0,0,0,0,0,2,0,1,0,1,1,0.1,14.12.2007
Rasheed Wallace,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1681,2,7,0,1,0,2,0,2,1,1,1,0,5,0.1,14.12.2007
Jermareo Davidson,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.12.2007
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1059,2,6,0,0,1,2,0,3,1,0,0,2,2,0.0,14.12.2007
Jamario Moon,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,904,1,5,0,1,0,0,1,2,0,0,1,1,0,-0.1,14.12.2007
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,756,0,2,0,0,2,2,0,0,1,0,0,1,1,-0.1,14.12.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,730,0,2,0,0,0,0,0,1,0,0,3,0,3,-0.2,14.12.2007
James Posey,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1129,0,2,0,2,0,0,0,5,2,2,0,3,2,-0.3,14.12.2007
Gerald Green,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,132,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,14.12.2007
Didier Ilunga-Mbenga,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,393,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4,14.12.2007
Solomon Jones,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,101,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,14.12.2007
Shannon Brown,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,111,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,14.12.2007
J.J. Redick,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,794,0,2,0,1,0,0,0,0,0,1,0,0,1,-0.8,14.12.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,727,1,7,0,2,1,2,1,3,1,0,0,0,3,-0.8,14.12.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1185,1,3,0,0,1,2,0,2,0,0,1,2,3,-1.0,14.12.2007
Maurice Evans,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,752,0,0,0,0,0,4,0,1,2,0,0,0,3,-1.1,14.12.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,743,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1,14.12.2007
Salim Stoudamire,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,637,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,14.12.2007
Jason Collins,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,285,0,0,0,0,0,2,0,1,0,0,0,0,2,-1.3,14.12.2007
Brian Scalabrine,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,517,0,1,0,1,0,0,0,0,1,0,0,1,1,-1.4,14.12.2007
Andrea Bargnani,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,518,1,1,0,0,0,0,1,0,0,0,0,3,3,-1.8,14.12.2007
Reggie Evans,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1371,2,3,0,0,0,4,0,3,0,1,0,4,2,-1.8,14.12.2007
Johan Petro,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,135,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,14.12.2007
Aaron Williams,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,170,0,0,0,0,0,0,0,1,0,0,1,2,2,-1.8,14.12.2007
Kevin Durant,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2088,4,17,1,5,4,4,0,5,0,2,1,8,2,-1.9,14.12.2007
Shawne Williams,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,350,0,2,0,1,0,0,0,0,0,0,1,0,3,-1.9,14.12.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,579,1,5,0,2,0,1,0,1,0,0,0,0,2,-2.0,14.12.2007
Jannero Pargo,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,871,0,6,0,1,3,4,1,1,1,0,0,1,3,-2.1,14.12.2007
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,413,0,1,0,0,0,0,1,0,0,0,0,2,1,-2.4,14.12.2007
Juwan Howard,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,309,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8,14.12.2007
Larry Hughes,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,2018,4,15,1,4,0,0,0,0,1,0,0,2,4,-2.8,14.12.2007
Eddy Curry,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,799,0,5,0,0,0,0,2,1,1,0,0,1,2,-2.9,14.12.2007
Ryan Hollins,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,474,0,3,0,0,0,0,1,1,0,0,0,1,3,-3.3,14.12.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,862,0,2,0,1,0,0,0,1,0,0,0,1,3,-3.3,14.12.2007
Malik Allen,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,354,0,3,0,0,0,0,0,0,0,0,0,2,1,-4.5,14.12.2007
Gordan Giricek,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,951,1,8,0,3,0,0,0,1,0,0,0,0,4,-4.5,14.12.2007
