name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ronnie Price,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,207,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,18.1.2008
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1206,1,3,1,1,0,0,0,2,2,0,0,2,1,0.9,18.1.2008
Jermareo Davidson,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,720,2,9,0,0,0,0,1,1,3,0,1,1,1,0.9,18.1.2008
Walter Herrmann,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,276,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9,18.1.2008
Glen Davis,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,536,1,2,0,0,0,0,0,1,1,0,0,0,3,0.8,18.1.2008
Dominic McGuire,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,18.1.2008
Chris Richard,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,143,0,1,0,0,0,0,2,0,0,0,0,0,0,0.7,18.1.2008
Antoine Walker,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1041,1,5,0,3,2,4,1,1,2,0,0,1,2,0.7,18.1.2008
Marcus Banks,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,339,1,4,1,3,0,0,0,0,0,0,0,0,0,0.6,18.1.2008
Kris Humphries,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,594,2,5,0,0,0,0,0,1,0,0,0,1,0,0.6,18.1.2008
Andre Brown,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,610,1,4,0,0,0,0,1,3,1,0,0,1,1,0.5,18.1.2008
Solomon Jones,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,290,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5,18.1.2008
Joey Graham,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,331,0,1,0,0,2,2,0,0,0,0,0,1,0,0.3,18.1.2008
Gabe Pruitt,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,557,1,3,1,2,0,0,0,1,1,0,0,2,0,0.3,18.1.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,571,0,0,0,0,0,0,1,4,0,1,0,2,2,0.1,18.1.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1413,2,8,0,2,0,0,1,4,1,0,0,1,2,0.0,18.1.2008
Mardy Collins,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.1.2008
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.1.2008
Mario West,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.1.2008
Guillermo Diaz,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,207,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1,18.1.2008
Dan Dickau,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,366,1,4,0,1,0,0,0,0,1,0,0,0,1,-0.1,18.1.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1986,0,1,0,0,0,0,0,2,1,1,1,2,1,-0.1,18.1.2008
Sean Marks,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,339,1,4,0,0,0,0,0,0,0,0,1,0,1,-0.1,18.1.2008
Rasho Nesterovic,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,656,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,18.1.2008
Chris Quinn,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,463,0,2,0,1,0,0,0,0,1,1,0,0,1,-0.1,18.1.2008
Greg Buckner,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,471,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2,18.1.2008
Andrea Bargnani,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,864,0,3,0,1,2,2,0,2,1,0,0,0,4,-0.4,18.1.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,720,1,4,0,0,0,0,1,1,0,1,3,4,1,-0.7,18.1.2008
Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,207,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,18.1.2008
Eric Piatkowski,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,143,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,18.1.2008
Tyrus Thomas,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,91,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,18.1.2008
Dorell Wright,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1176,1,3,0,0,0,0,0,3,0,1,1,3,2,-0.9,18.1.2008
Mark Blount,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,177,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,18.1.2008
C.J. Miles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,248,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,18.1.2008
Arron Afflalo,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,139,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,18.1.2008
Derek Anderson,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,523,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,18.1.2008
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,365,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,18.1.2008
John Salmons,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1214,0,2,0,1,0,0,0,3,2,0,0,2,1,-1.5,18.1.2008
Gerald Green,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,634,0,5,0,1,1,2,2,3,0,0,0,1,0,-1.6,18.1.2008
Josh Powell,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1314,0,3,0,0,0,0,1,3,1,0,0,1,2,-1.6,18.1.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,416,0,2,0,2,0,0,0,1,0,0,1,0,4,-2.0,18.1.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,819,0,3,0,0,0,0,1,1,0,0,1,1,2,-2.2,18.1.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,554,1,5,0,3,0,0,0,1,0,0,0,1,1,-2.2,18.1.2008
Josh Childress,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1295,0,3,0,0,0,0,0,3,0,0,1,2,0,-2.5,18.1.2008
Acie Law,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1053,0,3,0,0,0,0,0,1,1,0,0,1,1,-2.5,18.1.2008
Anthony Johnson,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,929,0,3,0,0,0,0,0,0,1,1,0,1,3,-2.6,18.1.2008
Rodney Stuckey,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,622,0,4,0,1,0,0,0,0,1,0,0,0,2,-2.9,18.1.2008
Jarvis Hayes,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,612,0,5,0,1,0,0,1,1,0,0,0,2,0,-4.5,18.1.2008
Carlos Delfino,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1315,0,7,0,4,0,2,0,4,1,0,0,2,3,-7.0,18.1.2008
