name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Luther Head,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,724,1,4,0,2,0,0,1,0,2,0,0,1,1,0.3,6.11.2007
Dwayne Jones,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,117,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,6.11.2007
Acie Law,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1524,1,5,1,3,4,5,0,4,0,0,0,4,1,0.3,6.11.2007
Chris Richard,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,262,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,6.11.2007
Ben Wallace,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1646,1,6,0,0,0,2,3,3,0,1,1,1,2,0.3,6.11.2007
Orien Greene,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,409,0,1,0,1,0,0,0,2,1,1,0,1,1,0.2,6.11.2007
Brian Skinner,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,482,1,4,0,0,0,0,1,0,0,0,1,0,2,0.2,6.11.2007
Mikki Moore,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,1776,2,4,0,0,0,0,1,3,0,1,1,4,3,0.1,6.11.2007
Trevor Ariza,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.11.2007
Solomon Jones,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.11.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.11.2007
Von Wafer,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.11.2007
Darryl Watkins,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.11.2007
Matt Bonner,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,524,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1,6.11.2007
Ryan Hollins,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,710,0,2,0,0,0,0,2,1,0,0,1,0,3,-0.2,6.11.2007
Primoz Brezec,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,335,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3,6.11.2007
Patrick O'Bryant,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,274,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,6.11.2007
Jake Voskuhl,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,304,1,2,0,0,0,0,1,1,0,0,0,2,1,-0.4,6.11.2007
Aaron Williams,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,6.11.2007
Brandan Wright,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,223,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,6.11.2007
Brian Cook,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,LOSS,809,1,4,0,3,0,0,0,1,0,0,0,0,1,-0.5,6.11.2007
Paul Davis,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1028,0,3,0,0,0,0,2,0,0,0,2,0,3,-0.5,6.11.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,820,0,4,0,1,0,0,1,4,3,0,0,1,2,-0.6,6.11.2007
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,2039,3,14,0,1,0,1,2,3,3,1,0,1,5,-0.6,6.11.2007
Ira Newble,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,194,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,6.11.2007
Malik Allen,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,373,1,2,0,0,0,0,0,1,0,0,0,1,3,-0.9,6.11.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,753,0,1,0,0,0,0,0,1,0,0,1,0,3,-0.9,6.11.2007
Javaris Crittenton,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,LOSS,154,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,6.11.2007
Darius Washington,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,258,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,6.11.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,92,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,6.11.2007
Ime Udoka,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,277,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,6.11.2007
Bobby Jackson,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,WIN,774,2,7,0,1,0,0,1,3,1,0,0,3,1,-1.2,6.11.2007
Derek Anderson,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,745,1,3,0,2,0,0,0,2,0,1,0,2,3,-1.3,6.11.2007
Nate Robinson,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,881,0,3,0,1,0,0,2,1,2,0,0,2,1,-1.4,6.11.2007
Jamario Moon,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,846,0,3,0,1,1,2,0,4,0,0,0,1,1,-1.7,6.11.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,1926,2,11,0,4,2,2,0,2,2,0,0,2,3,-2.1,6.11.2007
Emeka Okafor,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1323,0,6,0,0,0,0,2,5,0,1,1,2,2,-2.4,6.11.2007
Jeff Green,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,615,1,2,0,0,0,0,0,1,0,0,0,3,2,-2.5,6.11.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,316,0,1,0,0,0,0,0,2,0,0,0,2,1,-2.5,6.11.2007
Tyronn Lue,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1493,1,10,1,5,0,0,0,1,3,1,0,2,1,-2.6,6.11.2007
Luis Scola,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,489,0,2,0,0,0,2,0,3,0,0,0,1,3,-3.5,6.11.2007
Chris Bosh,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,943,0,4,0,0,1,2,1,1,1,0,0,3,3,-4.7,6.11.2007
