name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Boris Diaw,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1548,4,11,0,0,0,0,3,1,2,0,0,1,3,3.5,7.3.2008
Drew Gooden,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,889,1,4,0,0,1,2,2,2,2,0,1,0,2,3.5,7.3.2008
Jeff Green,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,2053,5,15,0,1,2,4,1,3,2,0,0,1,3,3.5,7.3.2008
Melvin Ely,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,WIN,992,3,6,0,0,2,4,1,4,1,0,0,3,1,3.4,7.3.2008
Jarvis Hayes,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,846,3,8,0,0,0,0,1,0,0,1,0,0,0,3.3,7.3.2008
Mikki Moore,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1751,3,6,0,0,0,0,0,2,2,0,1,2,1,3.3,7.3.2008
Luke Walton,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1307,3,9,0,1,1,2,1,2,3,1,0,1,4,3.3,7.3.2008
Robert Horry,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,915,2,5,1,2,0,0,0,2,2,0,0,0,3,3.1,7.3.2008
Andre Barrett,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,354,1,2,0,1,1,2,0,0,2,0,0,0,0,3.0,7.3.2008
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,879,1,3,0,1,0,0,0,1,1,1,1,0,0,3.0,7.3.2008
Linas Kleiza,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,834,0,1,0,0,0,0,1,2,4,0,0,0,1,3.0,7.3.2008
Donyell Marshall,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,435,1,2,1,2,0,0,0,3,0,0,0,0,0,2.9,7.3.2008
Damon Stoudamire,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,825,2,3,1,2,0,0,0,0,2,0,0,1,3,2.9,7.3.2008
P.J. Brown,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,386,1,2,0,0,1,1,2,4,0,1,0,2,2,2.8,7.3.2008
Michael Ruffin,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,844,1,1,0,0,0,0,1,2,0,1,0,0,3,2.8,7.3.2008
Nick Fazekas,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,220,1,3,0,0,0,0,1,1,1,0,1,0,0,2.7,7.3.2008
Kirk Hinrich,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1194,1,3,1,2,0,0,1,2,3,1,0,1,5,2.7,7.3.2008
Anthony Johnson,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,253,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,7.3.2008
Stromile Swift,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,311,1,2,0,0,0,0,0,3,0,0,1,0,0,2.6,7.3.2008
Lou Amundson,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,330,2,4,0,0,1,3,0,1,0,0,0,0,0,2.5,7.3.2008
Ryan Hollins,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,85,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4,7.3.2008
Kirk Snyder,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,2068,3,11,0,0,2,2,1,2,0,1,2,2,2,2.4,7.3.2008
Wilson Chandler,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1525,2,6,0,1,0,2,2,2,2,0,1,0,4,2.3,7.3.2008
Glen Davis,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,687,2,2,0,0,0,2,0,0,1,0,1,1,2,2.2,7.3.2008
Francisco Elson,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,745,2,3,0,0,0,0,0,3,0,0,0,1,1,2.2,7.3.2008
Bobby Simmons,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1278,1,6,0,1,0,0,0,2,4,1,0,0,1,2.2,7.3.2008
Mardy Collins,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,162,0,0,0,0,2,2,0,0,0,1,0,1,0,2.0,7.3.2008
DeSagana Diop,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,716,0,1,0,0,0,0,1,1,1,1,0,0,0,2.0,7.3.2008
Johan Petro,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,1458,3,7,0,0,0,0,0,5,0,0,0,1,2,2.0,7.3.2008
Primoz Brezec,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,487,0,0,0,0,2,2,0,0,0,0,1,0,2,1.9,7.3.2008
Mario West,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,321,0,1,0,0,2,2,0,0,0,1,0,0,1,1.9,7.3.2008
Kenyon Martin,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,2000,4,6,0,1,0,2,0,5,0,1,0,3,6,1.7,7.3.2008
Brian Scalabrine,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,489,1,2,1,1,0,0,0,1,0,0,1,1,1,1.6,7.3.2008
Brad Miller,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1498,0,3,0,1,0,0,1,7,2,2,0,1,4,1.5,7.3.2008
Arron Afflalo,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,336,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3,7.3.2008
Brevin Knight,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1264,2,5,0,0,0,0,0,1,3,0,0,2,1,1.3,7.3.2008
Jannero Pargo,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,WIN,1334,1,5,0,0,0,0,1,2,3,0,0,1,0,1.3,7.3.2008
Leandro Barbosa,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1894,2,10,1,7,2,2,0,1,3,1,0,1,5,1.2,7.3.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1367,2,8,1,3,1,1,0,0,2,0,0,1,1,1.2,7.3.2008
Andres Nocioni,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1250,2,8,0,4,2,2,1,2,1,0,2,1,6,1.2,7.3.2008
C.J. Miles,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,836,1,2,0,1,0,0,0,0,1,1,0,0,4,1.1,7.3.2008
Jarron Collins,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,630,2,5,0,0,0,0,2,0,0,0,0,1,2,0.9,7.3.2008
Antonio McDyess,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1339,2,5,0,0,0,0,0,2,0,1,0,0,5,0.9,7.3.2008
Awvee Storey,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,424,1,2,0,0,0,0,0,0,1,0,0,0,2,0.9,7.3.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,806,1,2,0,1,0,0,0,1,4,0,0,2,3,0.9,7.3.2008
Jermareo Davidson,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,323,1,3,0,0,0,0,0,3,0,0,0,0,1,0.8,7.3.2008
Othella Harrington,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,583,0,1,0,0,2,2,0,2,0,0,1,1,2,0.8,7.3.2008
Jared Jeffries,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,364,0,1,0,0,0,0,0,2,0,1,1,1,0,0.6,7.3.2008
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,1119,0,2,0,2,0,0,0,2,4,0,0,1,1,0.6,7.3.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1535,2,5,2,4,0,0,0,3,2,1,0,4,5,0.6,7.3.2008
Quincy Douby,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,590,1,2,0,1,1,1,0,1,0,0,0,1,2,0.5,7.3.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,532,0,1,0,0,0,0,0,2,0,1,0,0,1,0.5,7.3.2008
Salim Stoudamire,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,495,3,9,1,2,0,0,0,0,0,0,0,1,1,0.5,7.3.2008
Trenton Hassell,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,662,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3,7.3.2008
Jason Kapono,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,406,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3,7.3.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,610,0,0,0,0,0,0,0,1,0,1,0,1,0,0.3,7.3.2008
Ronnie Price,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,355,0,1,0,0,0,0,1,1,2,0,0,1,1,0.3,7.3.2008
Yakhouba Diawara,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.3.2008
Solomon Jones,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.3.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.3.2008
Tony Parker,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1726,2,7,0,0,0,0,1,1,6,1,0,5,3,-0.1,7.3.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,284,1,2,0,0,0,0,0,0,0,0,0,0,4,-0.6,7.3.2008
Maurice Ager,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,62,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,7.3.2008
Chucky Atkins,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,445,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,7.3.2008
Randolph Morris,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,561,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,7.3.2008
Sean Williams,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,267,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9,7.3.2008
Mike Wilks,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,435,1,1,0,0,0,0,0,0,1,0,0,3,1,-1.0,7.3.2008
Patrick O'Bryant,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,WIN,215,0,3,0,0,0,0,2,0,0,0,0,0,1,-1.1,7.3.2008
Shannon Brown,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,288,0,2,0,0,2,4,0,1,0,0,1,2,0,-1.2,7.3.2008
Kris Humphries,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,275,0,2,0,0,1,2,0,1,0,0,0,0,2,-1.3,7.3.2008
T.J. Ford,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,840,1,5,0,0,0,0,0,0,1,1,0,2,0,-1.4,7.3.2008
Mike James,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,WIN,365,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,7.3.2008
Gordan Giricek,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,672,1,4,0,2,1,1,0,0,1,0,0,2,3,-1.9,7.3.2008
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,887,0,6,0,2,0,0,0,3,1,2,0,1,1,-2.0,7.3.2008
Cedric Simmons,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,288,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5,7.3.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,957,1,2,0,0,0,0,0,2,0,0,0,4,1,-2.8,7.3.2008
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,559,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8,7.3.2008
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1216,1,5,0,0,0,0,0,0,0,0,0,1,2,-2.9,7.3.2008
Tony Allen,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1261,0,4,0,1,0,0,1,3,2,1,0,4,2,-3.6,7.3.2008
Renaldo Balkman,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,683,0,1,0,0,0,0,0,4,0,0,0,3,3,-3.7,7.3.2008
Al Thornton,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1391,1,9,0,2,0,0,1,0,2,1,0,2,4,-4.4,7.3.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,963,0,7,0,0,0,0,0,0,0,0,1,1,0,-5.2,7.3.2008
