name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
J.J. Barea,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,660,1,2,0,0,0,0,0,0,2,0,0,0,2,1.6,30.11.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1915,3,12,0,5,2,2,1,4,2,1,0,2,4,1.5,30.11.2007
Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,1924,2,12,0,6,0,0,3,1,5,1,0,1,2,1.5,30.11.2007
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,1048,2,3,0,0,0,0,2,5,0,1,0,4,3,1.4,30.11.2007
Renaldo Balkman,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1036,2,5,0,0,0,0,1,2,0,0,0,0,3,1.4,30.11.2007
Jerry Stackhouse,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,984,1,4,0,1,0,0,2,2,4,0,0,3,0,1.4,30.11.2007
Trevor Ariza,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,217,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3,30.11.2007
Erick Dampier,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1652,2,5,0,0,0,0,2,5,1,0,0,2,4,1.3,30.11.2007
Dirk Nowitzki,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1956,5,15,0,0,1,1,0,2,2,0,2,3,4,1.3,30.11.2007
Kurt Thomas,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,1711,2,8,0,0,0,0,2,16,0,0,0,3,3,1.2,30.11.2007
T.J. Ford,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,993,1,5,0,0,0,0,0,0,6,0,0,2,0,1.1,30.11.2007
Josh Powell,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,82,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,30.11.2007
Anthony Parker,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1964,4,11,1,2,0,0,0,6,0,0,0,3,2,0.9,30.11.2007
Brian Scalabrine,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,332,1,2,1,2,0,0,1,0,0,0,0,1,2,0.9,30.11.2007
Derek Fisher,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1222,1,8,1,5,0,0,0,0,2,2,0,0,1,0.8,30.11.2007
Boris Diaw,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1274,2,6,0,0,1,1,0,2,3,0,0,2,4,0.7,30.11.2007
Eric Snow,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,575,0,2,0,0,2,4,0,2,0,1,1,1,1,0.7,30.11.2007
Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,497,0,0,0,0,0,0,0,1,0,1,1,1,1,0.6,30.11.2007
Alonzo Mourning,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,769,0,0,0,0,0,0,0,0,0,1,4,2,3,0.6,30.11.2007
Bobby Simmons,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1184,1,5,0,1,0,0,1,2,2,2,0,3,0,0.6,30.11.2007
Rasual Butler,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,991,2,8,0,2,1,1,0,0,0,0,1,0,1,0.5,30.11.2007
Jason Smith,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,314,1,3,0,0,1,2,0,1,0,0,1,1,1,0.5,30.11.2007
Dwyane Wade,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,2520,2,11,0,2,6,11,1,4,1,3,2,6,4,0.5,30.11.2007
Andray Blatche,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1216,1,3,0,0,0,0,2,3,1,1,3,4,5,0.4,30.11.2007
Adonal Foyle,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,122,0,0,0,0,0,0,0,0,0,1,1,1,1,0.3,30.11.2007
Jared Jeffries,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,304,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,30.11.2007
David Lee,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,723,0,2,0,0,0,1,3,2,0,0,0,0,2,0.1,30.11.2007
Paul Davis,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.11.2007
Kris Humphries,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.11.2007
Bobby Jones,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.11.2007
Dominic McGuire,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.11.2007
Ronnie Price,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.11.2007
Ime Udoka,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.11.2007
Mario West,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.11.2007
Travis Diener,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,348,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,30.11.2007
Royal Ivey,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,437,0,2,0,0,0,0,1,0,1,0,0,0,1,-0.4,30.11.2007
Jelani McCoy,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,82,0,0,0,0,1,2,0,0,0,0,0,1,0,-0.4,30.11.2007
Chris Mihm,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,579,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4,30.11.2007
Mouhamed Sene,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,30.11.2007
Bobby Jackson,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,1105,1,4,0,1,0,0,0,1,2,0,0,1,2,-0.5,30.11.2007
Scot Pollard,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,679,0,1,0,0,0,0,1,3,1,0,0,1,3,-0.6,30.11.2007
Shelden Williams,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,248,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,30.11.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1511,2,10,0,4,1,1,1,1,1,0,0,1,1,-0.9,30.11.2007
Morris Almond,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,116,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,30.11.2007
Brian Cook,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,189,0,1,0,1,0,0,0,0,2,0,0,1,2,-1.1,30.11.2007
Andre Owens,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,255,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,30.11.2007
Kareem Rush,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,475,0,2,0,0,0,0,0,0,0,0,1,0,1,-1.1,30.11.2007
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,463,1,3,0,0,0,0,0,0,0,0,0,1,1,-1.1,30.11.2007
Julian Wright,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,199,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,30.11.2007
Gerald Green,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,803,1,6,0,1,1,1,0,1,1,0,0,1,1,-1.2,30.11.2007
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1146,1,6,0,3,2,2,0,1,0,0,0,1,2,-1.3,30.11.2007
Alexander Johnson,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,317,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,30.11.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,740,0,1,0,0,0,0,2,1,0,0,0,1,4,-1.6,30.11.2007
James Jones,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,202,0,3,0,0,0,0,2,0,0,0,0,1,0,-1.7,30.11.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1696,3,12,0,2,1,2,0,1,0,1,1,3,1,-2.0,30.11.2007
Michael Finley,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1367,1,11,0,6,0,0,0,6,2,0,0,0,0,-2.1,30.11.2007
Javaris Crittenton,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,442,0,2,0,0,0,0,1,1,0,1,0,2,2,-2.2,30.11.2007
Malik Rose,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,204,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2,30.11.2007
Charlie Bell,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,339,0,2,0,1,0,0,0,0,0,0,0,1,3,-3.6,30.11.2007
