name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rodney Carney,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,476,2,5,0,2,2,2,0,2,0,0,0,0,0,3.9,2.11.2007
Luol Deng,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,2115,4,12,1,1,1,2,1,3,1,1,2,3,2,3.7,2.11.2007
Taurean Green,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,146,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7,2.11.2007
Jason Kapono,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,979,3,6,1,2,0,0,0,4,1,0,0,1,3,3.7,2.11.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,799,1,3,0,0,2,2,2,1,0,0,0,0,1,3.6,2.11.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,883,1,2,0,0,0,0,1,3,3,1,1,1,5,3.4,2.11.2007
Al Thornton,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1123,2,6,0,1,1,2,1,2,1,1,0,0,2,3.4,2.11.2007
Udonis Haslem,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1881,5,20,0,0,1,2,4,5,3,0,1,2,1,3.3,2.11.2007
Kareem Rush,INDIANA PACERS,HOME,MIAMI HEAT,WIN,571,2,5,2,5,0,0,0,0,0,0,0,0,0,3.3,2.11.2007
Brevin Knight,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1503,0,3,0,0,2,2,0,2,9,1,0,3,4,3.2,2.11.2007
D.J. Strawberry,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,720,2,8,1,3,0,0,1,1,1,2,0,0,2,3.1,2.11.2007
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,832,2,5,1,3,0,0,0,0,3,0,0,1,1,3.0,2.11.2007
Ryan Hollins,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,422,1,2,0,0,0,0,1,1,0,1,0,0,0,3.0,2.11.2007
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,2069,4,12,0,0,0,2,4,5,0,0,0,1,2,2.9,2.11.2007
Javaris Crittenton,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,596,3,3,0,0,0,2,0,1,1,0,0,2,1,2.9,2.11.2007
James Augustine,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,220,1,2,0,0,0,0,4,0,0,0,0,1,0,2.8,2.11.2007
Matt Carroll,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,1113,2,4,0,1,0,0,0,1,0,1,1,0,3,2.8,2.11.2007
Jeff McInnis,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,1450,1,2,0,1,2,2,0,1,3,0,0,1,4,2.8,2.11.2007
Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,146,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7,2.11.2007
Bobby Jones,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,427,0,0,0,0,3,4,0,0,0,0,0,0,0,2.6,2.11.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1092,1,3,0,0,2,2,0,4,1,0,0,0,4,2.6,2.11.2007
Dwayne Jones,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1054,1,1,0,0,0,1,1,2,0,0,2,0,4,2.4,2.11.2007
Amir Johnson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,295,1,2,0,0,0,0,2,2,0,0,1,1,1,2.3,2.11.2007
Michael Finley,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,755,2,6,2,4,0,0,0,1,1,0,0,1,1,2.2,2.11.2007
Eddie House,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,946,1,5,1,4,0,0,1,2,2,1,0,1,1,2.2,2.11.2007
Nazr Mohammed,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,522,2,3,0,0,0,0,0,3,0,0,0,1,1,2.2,2.11.2007
Brent Barry,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1057,2,7,1,5,0,0,1,0,2,1,0,2,0,2.0,2.11.2007
Melvin Ely,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1197,1,3,0,0,1,2,0,3,1,1,0,0,4,1.9,2.11.2007
Jorge Garbajosa,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,391,1,4,1,2,0,0,1,2,0,0,0,0,0,1.9,2.11.2007
Ben Wallace,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1475,0,3,0,0,1,2,3,1,2,0,2,1,2,1.9,2.11.2007
Paul Davis,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,92,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,2.11.2007
Jason Kidd,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1454,1,5,0,2,0,0,0,3,6,0,0,2,1,1.6,2.11.2007
Lou Williams,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,572,0,1,0,0,1,2,0,0,3,0,0,0,1,1.6,2.11.2007
Tony Allen,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,976,1,5,0,1,2,3,0,5,1,1,0,2,1,1.3,2.11.2007
Royal Ivey,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,469,1,2,0,0,0,0,0,0,1,1,0,1,1,1.3,2.11.2007
Chris Quinn,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,637,1,4,0,0,0,0,0,0,2,0,1,0,1,1.3,2.11.2007
Quentin Richardson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2151,2,6,2,5,0,0,1,1,1,0,0,1,5,1.3,2.11.2007
Andray Blatche,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,384,0,1,0,1,0,0,0,2,1,1,0,0,1,1.2,2.11.2007
Marquis Daniels,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1382,0,7,0,1,0,0,2,2,1,3,2,1,0,1.2,2.11.2007
Walter Herrmann,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,692,1,5,0,2,2,2,1,0,0,0,0,0,1,1.2,2.11.2007
Joe Smith,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,648,0,2,0,0,2,2,2,0,0,0,0,0,2,1.2,2.11.2007
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1987,2,10,1,7,0,0,2,5,2,0,1,1,4,1.2,2.11.2007
Nene Hilario,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1416,1,3,0,0,4,8,1,5,1,0,1,4,3,1.1,2.11.2007
Brian Cook,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,501,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,2.11.2007
Antonio Daniels,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,457,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,2.11.2007
Kenyon Martin,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1137,3,7,0,0,0,0,1,4,0,1,0,3,3,1.0,2.11.2007
Patrick O'Bryant,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,346,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,2.11.2007
Kendrick Perkins,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1538,2,5,0,0,1,2,2,2,0,0,1,2,4,1.0,2.11.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1307,1,5,1,2,0,0,0,1,1,1,0,1,0,0.9,2.11.2007
Quincy Douby,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2115,4,13,0,5,0,0,0,3,2,1,0,3,0,0.8,2.11.2007
Darryl Watkins,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,937,1,3,0,0,0,0,0,2,0,0,1,0,2,0.8,2.11.2007
Linas Kleiza,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1004,2,7,0,3,0,0,0,4,0,0,0,0,1,0.7,2.11.2007
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,2068,2,9,0,3,2,3,1,2,1,0,0,1,1,0.7,2.11.2007
Kris Humphries,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,410,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6,2.11.2007
Jamaal Magloire,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,614,1,4,0,0,1,2,2,1,0,0,0,1,1,0.5,2.11.2007
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,965,1,2,0,0,0,0,1,4,1,0,0,2,3,0.4,2.11.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,773,0,0,0,0,0,0,0,1,0,2,1,1,4,0.4,2.11.2007
Antoine Walker,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,781,2,7,0,3,0,0,0,3,2,0,0,1,2,0.4,2.11.2007
Josh Boone,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,614,1,1,0,0,0,0,1,1,0,0,0,2,1,0.3,2.11.2007
Glen Davis,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,150,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,2.11.2007
Donyell Marshall,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,579,0,2,0,2,0,0,0,1,1,0,1,0,0,0.3,2.11.2007
Jake Voskuhl,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,2.11.2007
Carlos Arroyo,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,898,1,5,0,0,0,0,0,1,2,0,0,0,1,0.2,2.11.2007
Amar'e Stoudemire,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1450,2,10,0,1,3,3,0,1,0,1,1,1,4,0.2,2.11.2007
Ryan Bowen,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,671,0,1,0,0,1,2,0,0,1,0,1,0,3,0.1,2.11.2007
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,895,1,4,0,1,0,0,1,3,1,0,0,1,2,0.1,2.11.2007
Bobby Simmons,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,845,2,6,1,4,0,0,0,1,0,0,0,1,2,0.1,2.11.2007
Ronald Dupree,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.11.2007
Eduardo Najera,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,845,0,3,0,0,1,2,0,3,0,1,0,0,1,0.0,2.11.2007
Ira Newble,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.11.2007
Andre Owens,INDIANA PACERS,HOME,MIAMI HEAT,WIN,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.11.2007
Mario West,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.11.2007
Adonal Foyle,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,680,2,7,0,0,0,0,0,0,0,0,0,0,0,-0.1,2.11.2007
Aaron Gray,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,172,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1,2.11.2007
Marcus Banks,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,915,1,6,0,4,0,0,0,2,4,0,0,1,2,-0.2,2.11.2007
Eddie Jones,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1416,1,7,0,5,0,0,0,2,3,0,0,0,1,-0.2,2.11.2007
Josh Childress,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1127,1,6,0,0,0,0,6,0,0,0,0,2,2,-0.4,2.11.2007
Yakhouba Diawara,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,439,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,2.11.2007
Jared Dudley,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,85,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,2.11.2007
Troy Hudson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,2.11.2007
Michael Ruffin,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,190,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,2.11.2007
Jason Collins,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,773,0,1,0,0,0,0,0,1,1,0,0,0,2,-0.5,2.11.2007
Primoz Brezec,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,1224,1,3,0,0,0,0,0,2,0,0,1,1,3,-0.6,2.11.2007
Keyon Dooling,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,984,2,7,0,3,0,0,0,0,1,0,0,0,3,-0.6,2.11.2007
Roger Mason,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,277,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,2.11.2007
J.J. Redick,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,295,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7,2.11.2007
Nick Young,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,788,1,5,0,0,3,4,0,0,0,0,0,1,3,-0.7,2.11.2007
Calvin Booth,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,267,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,2.11.2007
Joey Graham,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,737,0,2,0,1,2,2,0,0,0,0,0,1,1,-0.8,2.11.2007
Leon Powe,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,150,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8,2.11.2007
Raja Bell,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1786,1,8,1,5,2,2,0,3,2,0,0,2,3,-1.1,2.11.2007
Kyle Korver,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1262,1,8,1,5,1,1,1,1,1,0,0,0,4,-1.1,2.11.2007
Dominic McGuire,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,248,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,2.11.2007
Renaldo Balkman,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,46,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,2.11.2007
Devin Brown,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,725,0,3,0,2,0,0,0,3,0,0,0,0,0,-1.2,2.11.2007
Scot Pollard,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,533,0,1,0,0,0,0,0,0,0,0,1,0,3,-1.2,2.11.2007
Fred Jones,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,581,0,0,0,0,0,0,0,1,0,0,1,2,1,-1.4,2.11.2007
Kenny Thomas,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,705,0,2,0,0,0,0,1,2,1,0,0,2,0,-1.4,2.11.2007
Chris Duhon,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1166,1,7,0,3,0,0,0,2,4,1,0,3,1,-1.5,2.11.2007
Shaquille O'Neal,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1683,4,13,0,0,0,3,5,2,1,0,4,6,6,-1.5,2.11.2007
Darius Washington,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,720,0,3,0,1,0,0,1,2,2,0,0,2,1,-1.8,2.11.2007
Anthony Johnson,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,475,0,1,0,0,0,0,0,1,1,0,0,1,3,-1.9,2.11.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1211,0,4,0,0,0,0,0,2,5,1,0,4,1,-2.1,2.11.2007
Yi Jianlian,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,925,1,6,0,0,0,0,1,3,0,0,1,1,4,-2.1,2.11.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1708,3,11,1,7,0,1,0,2,0,1,0,3,2,-2.1,2.11.2007
Pat Garrity,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,720,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2,2.11.2007
Juwan Howard,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,422,0,1,0,0,0,0,0,1,0,0,0,1,3,-2.6,2.11.2007
Darrell Armstrong,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1035,0,2,0,2,0,0,0,0,3,0,0,3,1,-2.7,2.11.2007
Travis Diener,INDIANA PACERS,HOME,MIAMI HEAT,WIN,793,0,2,0,1,0,0,1,0,0,0,0,2,0,-2.7,2.11.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,903,1,5,0,0,0,0,1,3,0,0,1,2,5,-2.8,2.11.2007
Trenton Hassell,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1319,0,4,0,1,0,0,0,2,0,0,0,0,2,-3.0,2.11.2007
Malik Allen,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1226,0,4,0,0,0,0,0,3,1,0,2,2,4,-3.4,2.11.2007
Orien Greene,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,948,0,2,0,0,0,0,0,1,1,0,0,2,3,-3.6,2.11.2007
