name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kris Humphries,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,879,0,6,0,0,3,4,0,4,1,1,0,0,2,0.5,30.1.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,963,0,4,0,2,0,0,0,1,3,0,1,0,0,0.3,30.1.2008
Quincy Douby,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,167,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3,30.1.2008
Othella Harrington,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,308,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3,30.1.2008
James Jones,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,1079,1,5,0,1,0,0,1,0,1,0,0,0,0,0.3,30.1.2008
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,83,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,30.1.2008
Justin Williams,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,88,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,30.1.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2002,2,12,0,8,0,0,2,5,3,1,0,1,3,0.2,30.1.2008
Julian Wright,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.1.2008
Quentin Richardson,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,383,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,30.1.2008
Michael Ruffin,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,623,1,2,0,0,0,0,0,1,1,0,0,1,3,-0.2,30.1.2008
Casey Jacobsen,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,547,0,2,0,1,0,0,0,0,1,1,0,0,2,-0.5,30.1.2008
J.R. Smith,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,602,1,7,0,2,0,0,0,1,1,1,0,0,0,-0.5,30.1.2008
Francisco Garcia,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,732,0,4,0,2,1,3,0,7,1,0,2,1,3,-0.6,30.1.2008
Antonio Daniels,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1074,1,4,0,0,0,0,0,0,1,0,0,1,0,-0.7,30.1.2008
Jared Dudley,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,88,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,30.1.2008
Cedric Simmons,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,568,0,0,0,0,0,0,0,0,0,0,1,1,1,-0.7,30.1.2008
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,243,0,3,0,2,0,0,1,0,1,0,0,0,0,-0.7,30.1.2008
Ira Newble,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,924,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9,30.1.2008
Awvee Storey,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1195,0,3,0,1,2,2,0,2,0,0,0,0,4,-1.1,30.1.2008
Jason Smith,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1513,0,4,0,0,1,2,2,3,1,1,0,1,5,-1.2,30.1.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,383,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,30.1.2008
Jake Voskuhl,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,632,0,3,0,0,0,0,0,2,0,0,1,0,2,-1.6,30.1.2008
Earl Barron,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,929,0,3,0,0,1,2,1,2,0,0,0,0,4,-1.8,30.1.2008
Brendan Haywood,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1345,3,9,0,0,0,2,3,2,0,0,0,3,4,-1.8,30.1.2008
Malik Rose,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,583,0,3,0,0,0,0,1,0,0,0,1,1,1,-2.1,30.1.2008
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1276,3,10,1,3,0,1,0,2,0,0,0,3,2,-2.4,30.1.2008
Chris Duhon,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1317,0,4,0,3,0,0,0,2,3,0,0,2,1,-2.5,30.1.2008
Matt Carroll,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1009,0,5,0,2,0,0,0,3,1,0,1,1,1,-2.6,30.1.2008
Eddy Curry,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,249,0,2,0,0,0,0,1,0,0,0,0,2,0,-2.7,30.1.2008
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,828,1,3,0,0,0,1,1,0,1,0,1,4,2,-2.8,30.1.2008
Kyle Korver,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1218,0,3,0,1,0,0,0,0,1,0,0,1,2,-3.2,30.1.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,610,0,6,0,1,0,0,2,2,1,0,0,1,2,-3.3,30.1.2008
Melvin Ely,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,237,0,2,0,0,0,0,0,0,0,0,0,2,1,-3.8,30.1.2008
Andres Nocioni,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1689,2,12,1,6,2,2,0,4,1,0,1,5,4,-4.6,30.1.2008
