name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Andray Blatche,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,665,2,4,0,0,0,0,2,1,0,0,1,0,2,3.6,25.1.2008
Mike Conley,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,861,2,4,0,0,3,4,1,0,1,0,0,2,1,3.6,25.1.2008
Glen Davis,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1205,1,1,0,0,2,2,1,2,1,0,0,1,3,3.5,25.1.2008
Malik Allen,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,949,2,5,1,1,0,0,0,3,0,0,2,0,3,3.4,25.1.2008
Amir Johnson,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,516,1,2,0,0,0,0,3,1,0,0,3,1,3,3.3,25.1.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,2000,5,14,4,11,0,0,1,2,1,0,0,5,0,3.2,25.1.2008
Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1145,2,6,0,1,3,4,0,0,2,0,0,1,1,3.2,25.1.2008
Renaldo Balkman,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,547,1,1,0,0,0,0,2,1,1,0,0,1,0,3.1,25.1.2008
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,545,3,6,0,0,0,0,3,0,0,0,0,1,3,2.9,25.1.2008
Jamario Moon,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1193,1,2,0,0,0,0,1,3,0,1,0,0,2,2.8,25.1.2008
Al Thornton,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,1419,1,6,0,1,4,4,1,0,1,2,0,2,2,2.8,25.1.2008
Guillermo Diaz,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,175,1,2,0,1,1,1,1,0,0,0,0,0,0,2.7,25.1.2008
Maurice Evans,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1250,1,3,0,1,0,0,0,1,3,0,0,0,0,2.7,25.1.2008
Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,240,1,1,0,0,0,0,1,0,1,0,0,0,1,2.7,25.1.2008
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,954,2,2,0,0,1,4,1,3,0,0,0,1,3,2.6,25.1.2008
Bobby Jones,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,710,2,3,0,1,0,0,0,0,2,0,1,1,3,2.6,25.1.2008
Kevin Durant,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,1936,7,21,0,4,3,3,0,2,0,2,0,4,3,2.5,25.1.2008
Chris Duhon,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,LOSS,759,1,4,1,2,0,0,0,1,2,0,0,0,0,2.3,25.1.2008
Michael Redd,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1795,5,14,1,7,1,2,0,3,0,2,0,4,1,2.3,25.1.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,522,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3,25.1.2008
Justin Williams,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,122,1,1,0,0,0,0,0,1,0,0,1,0,1,2.3,25.1.2008
Andrew Bogut,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1147,3,5,0,0,2,6,0,2,1,0,0,2,3,2.2,25.1.2008
Spencer Hawes,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,222,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,25.1.2008
Jared Jeffries,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1083,2,8,0,0,0,0,3,1,2,0,0,1,0,2.0,25.1.2008
Rafer Alston,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1200,3,8,1,3,2,2,1,1,1,1,0,5,1,1.9,25.1.2008
Jason Hart,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,472,1,2,0,0,0,0,0,0,3,1,0,1,3,1.9,25.1.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1276,1,4,0,1,2,2,0,1,2,0,0,1,1,1.9,25.1.2008
Damon Jones,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,1239,2,6,1,5,0,0,0,0,1,0,0,0,1,1.9,25.1.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,591,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9,25.1.2008
Darrell Armstrong,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,598,1,3,1,2,1,2,1,1,1,0,0,1,2,1.8,25.1.2008
Darrick Martin,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,799,1,4,0,1,0,0,2,0,1,0,0,0,0,1.7,25.1.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1364,0,1,0,0,1,2,3,2,0,1,1,1,4,1.7,25.1.2008
Rodney Carney,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,249,1,2,1,1,0,0,0,0,0,0,0,0,1,1.6,25.1.2008
Joakim Noah,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,LOSS,1429,2,4,0,0,3,8,1,4,0,0,1,2,5,1.6,25.1.2008
Brian Skinner,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,409,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6,25.1.2008
Antoine Walker,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,899,1,6,1,4,0,0,0,2,0,4,0,1,3,1.6,25.1.2008
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,830,1,3,0,0,0,0,0,1,1,1,0,0,2,1.5,25.1.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1807,1,5,1,4,1,2,0,2,1,0,0,0,1,1.4,25.1.2008
Kurt Thomas,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,1136,1,5,0,0,0,0,2,4,1,0,0,0,2,1.4,25.1.2008
Andre Brown,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,923,0,2,0,0,3,6,2,1,0,0,0,0,2,1.3,25.1.2008
Brevin Knight,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,852,0,1,0,0,0,0,0,0,4,0,0,0,2,1.3,25.1.2008
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1957,3,9,0,0,0,0,0,4,0,0,2,1,3,1.3,25.1.2008
Tony Allen,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1173,2,7,0,1,3,5,1,5,0,1,0,3,3,1.1,25.1.2008
Calvin Booth,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,500,1,2,0,0,0,0,0,4,0,0,0,0,3,1.0,25.1.2008
Dan Dickau,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,175,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,25.1.2008
Aaron Gray,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,LOSS,118,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,25.1.2008
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1065,2,5,0,0,2,3,0,1,1,0,0,3,0,0.9,25.1.2008
Reggie Evans,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1883,0,3,0,0,2,4,6,3,0,0,0,2,4,0.6,25.1.2008
Michael Ruffin,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1125,0,1,0,0,0,0,1,1,1,1,0,1,1,0.6,25.1.2008
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,900,1,4,0,0,0,0,2,1,1,0,0,1,1,0.6,25.1.2008
Mardy Collins,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,985,1,5,0,1,0,0,2,1,3,0,0,1,3,0.5,25.1.2008
Nick Young,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,563,1,2,1,1,1,2,0,2,0,0,0,2,2,0.4,25.1.2008
Adonal Foyle,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,237,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,25.1.2008
Ronnie Price,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,25.1.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,419,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2,25.1.2008
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,WIN,1508,1,3,0,0,0,0,0,1,3,0,1,2,3,0.2,25.1.2008
Joe Smith,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,LOSS,606,1,4,0,0,0,0,0,1,1,0,0,0,1,0.2,25.1.2008
Mo Williams,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1744,3,8,0,4,0,0,1,1,2,0,0,3,2,0.2,25.1.2008
Joey Graham,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,637,1,2,0,0,0,0,2,1,0,1,0,2,4,0.1,25.1.2008
Jeff Green,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,1146,0,3,0,0,1,2,1,2,2,1,1,2,2,0.1,25.1.2008
Quincy Douby,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,97,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,25.1.2008
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,WIN,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.1.2008
Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.1.2008
Mario West,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.1.2008
Julian Wright,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.1.2008
DeSagana Diop,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,351,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,25.1.2008
Jared Dudley,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,WIN,720,2,4,0,0,0,0,0,0,1,1,0,3,2,-0.1,25.1.2008
Eddie House,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,860,1,4,1,2,0,0,0,0,0,1,1,2,1,-0.1,25.1.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,329,1,2,0,1,0,0,0,0,0,0,1,1,2,-0.1,25.1.2008
Yakhouba Diawara,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,643,0,3,0,2,2,2,0,1,0,0,0,0,1,-0.2,25.1.2008
Ira Newble,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,723,0,1,0,0,0,0,0,1,0,3,0,2,2,-0.2,25.1.2008
Adrian Griffin,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,LOSS,202,0,0,0,0,0,0,1,1,1,0,0,2,0,-0.3,25.1.2008
Dahntay Jones,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,73,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,25.1.2008
Ray Allen,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,2425,4,18,2,9,2,2,1,3,2,1,0,5,2,-0.8,25.1.2008
Wally Szczerbiak,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,1495,1,8,0,2,0,0,1,2,2,1,0,1,1,-0.9,25.1.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,175,0,0,0,0,0,0,0,0,1,0,1,2,1,-1.0,25.1.2008
J.R. Smith,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,1300,1,7,0,5,1,2,1,1,3,0,0,1,3,-1.0,25.1.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,654,0,2,0,0,0,0,0,0,0,3,0,2,2,-1.2,25.1.2008
D.J. Strawberry,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,363,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2,25.1.2008
Eddie Jones,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1264,1,4,0,3,0,0,1,2,1,0,0,1,5,-1.4,25.1.2008
Josh Powell,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,353,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,25.1.2008
Shelden Williams,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,164,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,25.1.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1230,0,5,0,3,0,0,0,1,2,0,0,0,0,-1.8,25.1.2008
Dominic McGuire,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,405,0,0,0,0,0,0,1,1,0,1,0,3,2,-1.8,25.1.2008
Demetris Nichols,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,LOSS,343,0,2,0,2,0,0,0,2,0,0,0,1,0,-1.8,25.1.2008
Jason Collins,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,274,0,2,0,0,0,0,0,1,0,0,0,0,2,-1.9,25.1.2008
Jarvis Hayes,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,167,1,3,0,0,0,0,0,0,0,0,0,1,3,-1.9,25.1.2008
Jason Kapono,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1196,1,7,0,0,0,0,0,1,1,0,0,0,1,-1.9,25.1.2008
Melvin Ely,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,974,1,4,0,0,0,0,0,5,0,0,0,2,3,-2.1,25.1.2008
Lamar Odom,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1903,2,9,0,3,0,0,0,2,2,0,0,1,4,-2.1,25.1.2008
Grant Hill,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,239,0,1,0,0,1,2,0,0,0,0,0,1,3,-2.3,25.1.2008
Jake Voskuhl,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,713,0,1,0,0,0,0,0,1,0,0,1,1,4,-2.3,25.1.2008
Marcus Williams,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,625,1,3,1,1,0,0,0,0,1,0,0,4,1,-2.4,25.1.2008
Sean Williams,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,892,1,7,0,0,0,2,1,3,0,0,1,1,1,-2.4,25.1.2008
Rodney Stuckey,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,725,0,6,0,0,0,0,0,3,2,1,0,1,3,-3.1,25.1.2008
Brian Cook,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,835,1,5,0,1,0,0,0,0,0,0,0,3,0,-4.1,25.1.2008
Acie Law,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,849,0,5,0,0,0,0,1,1,0,0,0,1,2,-4.3,25.1.2008
Drew Gooden,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,1189,0,3,0,0,0,0,0,2,1,0,0,3,2,-4.6,25.1.2008
