name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,584,1,3,0,1,0,0,0,3,0,0,0,0,0,1.2,7.12.2007
Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,791,0,0,0,0,2,2,0,0,0,1,0,1,2,1.2,7.12.2007
Kendrick Perkins,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,906,2,2,0,0,0,0,0,3,0,0,1,3,2,1.2,7.12.2007
Darius Songaila,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,777,2,4,0,0,0,0,0,0,0,1,0,1,2,1.2,7.12.2007
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1078,1,5,0,2,0,2,1,0,2,1,0,0,0,1.2,7.12.2007
Hedo Turkoglu,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,2101,3,15,1,7,4,4,1,3,5,2,0,6,4,1.2,7.12.2007
Paul Millsap,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,613,0,1,0,0,3,4,0,0,0,0,0,0,2,1.1,7.12.2007
Brian Cook,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,531,1,4,1,1,0,0,0,2,0,1,0,0,3,1.0,7.12.2007
Paul Davis,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,451,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,7.12.2007
Darrick Martin,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,720,0,3,0,1,0,0,0,1,4,0,0,0,0,1.0,7.12.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1202,2,5,0,0,0,0,1,5,0,0,1,2,3,1.0,7.12.2007
Renaldo Balkman,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,770,0,1,0,0,0,0,0,3,0,0,1,0,0,0.9,7.12.2007
Spencer Hawes,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,421,1,3,0,1,0,0,0,2,0,0,0,0,0,0.9,7.12.2007
Justin Williams,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,58,0,0,0,0,1,2,1,0,0,0,0,0,1,0.9,7.12.2007
Thaddeus Young,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,740,1,5,0,1,2,2,1,1,0,0,0,1,0,0.9,7.12.2007
Jake Voskuhl,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,403,1,3,0,0,0,0,1,2,0,1,0,1,2,0.8,7.12.2007
Damien Wilkins,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,1835,2,11,0,4,1,2,0,1,3,2,1,0,5,0.8,7.12.2007
Dominic McGuire,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,393,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,7.12.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,628,1,3,0,0,0,0,2,2,0,0,0,1,2,0.5,7.12.2007
Melvin Ely,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,716,1,4,0,0,1,3,0,1,1,0,2,1,2,0.4,7.12.2007
Jeff Green,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,885,1,4,0,0,2,2,0,2,0,0,0,1,2,0.4,7.12.2007
Sean Marks,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,102,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,7.12.2007
Mehmet Okur,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,2140,3,7,0,2,0,0,0,5,3,0,0,4,4,0.3,7.12.2007
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,531,1,3,0,0,0,0,2,2,0,0,0,1,3,0.1,7.12.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1008,1,2,0,0,0,0,0,2,1,0,0,1,3,0.1,7.12.2007
Jason Kapono,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1088,3,9,1,3,0,0,0,0,0,0,0,1,2,0.1,7.12.2007
Eric Piatkowski,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.12.2007
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.12.2007
Darryl Watkins,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.12.2007
Nazr Mohammed,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,363,0,2,0,0,0,0,1,1,0,0,1,0,1,-0.1,7.12.2007
Malik Rose,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,403,0,2,0,0,0,0,1,0,0,1,0,0,1,-0.1,7.12.2007
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,466,1,1,0,0,0,0,0,1,0,0,0,1,3,-0.2,7.12.2007
Jarron Collins,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,660,0,0,0,0,0,0,1,0,0,0,1,0,5,-0.6,7.12.2007
J.J. Redick,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,608,0,2,0,1,1,2,0,1,1,0,0,0,2,-0.6,7.12.2007
James Augustine,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,166,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,7.12.2007
Glen Davis,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1051,2,4,0,0,1,2,2,1,0,1,0,4,5,-0.7,7.12.2007
D.J. Strawberry,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,102,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,7.12.2007
Morris Peterson,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,338,0,3,0,1,0,0,0,1,0,1,0,0,0,-0.8,7.12.2007
Royal Ivey,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1118,1,7,0,0,0,0,1,2,1,1,0,0,4,-1.1,7.12.2007
Antonio McDyess,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1722,2,10,0,0,0,0,3,3,0,0,1,1,4,-1.1,7.12.2007
Didier Ilunga-Mbenga,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,146,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,7.12.2007
Dan Dickau,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,664,0,2,0,0,0,0,0,2,1,1,0,1,3,-1.3,7.12.2007
Zach Randolph,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1633,2,11,0,0,0,0,2,3,2,0,0,1,3,-1.4,7.12.2007
Jason Smith,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1365,2,8,0,0,0,2,1,5,0,0,1,2,2,-1.5,7.12.2007
Antoine Wright,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,868,0,1,0,0,0,0,0,1,1,0,0,1,2,-1.5,7.12.2007
Jarvis Hayes,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,741,0,4,0,2,0,0,1,2,0,0,0,0,1,-1.9,7.12.2007
Kenny Thomas,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,593,0,0,0,0,0,0,0,1,0,1,0,3,3,-2.9,7.12.2007
Jamaal Magloire,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1186,0,4,0,0,0,0,2,4,0,0,0,2,2,-3.0,7.12.2007
Jamario Moon,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2066,1,6,0,0,0,0,0,4,1,0,2,4,3,-3.7,7.12.2007
Troy Hudson,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,582,0,5,0,3,0,0,0,0,1,0,0,1,0,-3.8,7.12.2007
