name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Walter Herrmann,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,609,2,6,0,2,0,0,1,1,0,0,1,0,0,2.3,8.4.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,878,1,2,0,0,0,0,1,3,0,0,0,0,1,2.2,8.4.2008
Tyronn Lue,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,937,2,5,2,4,0,0,0,0,2,0,0,1,4,2.1,8.4.2008
Chris Richard,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,674,1,1,0,0,1,2,2,3,1,0,0,2,3,2.1,8.4.2008
Ronald Dupree,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,205,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,8.4.2008
Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,627,0,0,0,0,0,0,2,0,1,1,0,0,3,1.9,8.4.2008
Eduardo Najera,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1324,1,4,0,3,0,0,1,2,1,0,1,0,1,1.9,8.4.2008
Josh Powell,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,760,1,1,0,0,0,0,1,2,1,0,0,1,2,1.9,8.4.2008
Tim Thomas,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1272,2,10,1,5,2,2,0,5,2,0,0,1,2,1.9,8.4.2008
Randolph Morris,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,720,1,3,0,0,2,2,2,1,0,0,0,1,3,1.8,8.4.2008
Deron Williams,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,2437,2,11,0,2,0,0,0,1,16,0,0,6,2,1.8,8.4.2008
Dan Gadzuric,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,675,1,2,0,0,2,4,1,1,0,0,0,0,4,1.6,8.4.2008
Jason Williams,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1041,1,5,0,1,2,2,0,1,4,0,0,2,1,1.6,8.4.2008
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1102,1,4,1,2,2,2,0,1,2,1,0,3,2,1.5,8.4.2008
Jermareo Davidson,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,186,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,8.4.2008
Ronnie Brewer,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1009,2,2,0,0,0,0,0,1,0,0,0,2,1,1.3,8.4.2008
Anthony Johnson,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,841,1,3,0,1,0,0,0,1,3,1,0,2,1,1.3,8.4.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1249,1,4,1,2,0,0,0,0,1,1,0,0,3,1.1,8.4.2008
Brian Scalabrine,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,353,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,8.4.2008
Devean George,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1223,2,6,1,1,0,0,0,0,1,0,0,1,1,0.9,8.4.2008
Ryan Hollins,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,325,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9,8.4.2008
Larry Hughes,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1565,3,10,0,1,0,0,0,1,2,0,0,1,0,0.9,8.4.2008
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,844,1,2,0,0,1,2,0,1,1,0,1,2,1,0.9,8.4.2008
Steven Hunter,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,261,0,0,0,0,2,4,1,0,0,0,1,1,2,0.8,8.4.2008
Adrian Griffin,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,205,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,8.4.2008
Jason Collins,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,861,2,4,0,0,0,0,2,1,0,0,0,2,3,0.5,8.4.2008
Mardy Collins,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1363,2,6,0,2,0,0,0,3,2,1,0,3,1,0.5,8.4.2008
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1358,1,7,0,0,1,2,1,1,3,0,0,0,2,0.4,8.4.2008
Earl Boykins,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,984,1,3,1,2,0,0,0,1,3,0,0,3,1,0.3,8.4.2008
Yakhouba Diawara,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,314,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3,8.4.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1032,0,3,0,0,0,0,1,1,1,1,0,0,1,0.2,8.4.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1393,0,4,0,0,4,6,2,3,0,0,0,1,4,0.1,8.4.2008
Matt Barnes,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.4.2008
Casey Jacobsen,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.4.2008
Kareem Rush,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.4.2008
Travis Diener,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1073,1,5,0,4,0,0,0,0,4,1,0,2,2,-0.1,8.4.2008
Patrick O'Bryant,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,73,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1,8.4.2008
Mike Bibby,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1605,0,8,0,3,2,2,0,4,2,2,0,1,1,-0.4,8.4.2008
Solomon Jones,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,144,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,8.4.2008
Kyle Korver,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1326,1,7,1,6,0,0,0,4,1,0,0,1,0,-0.6,8.4.2008
Jannero Pargo,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,858,2,7,0,1,2,2,1,2,2,0,0,5,2,-1.2,8.4.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,165,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,8.4.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,191,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5,8.4.2008
Mike James,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,440,0,3,0,0,0,0,1,2,0,0,0,0,2,-1.6,8.4.2008
Francisco Elson,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1170,1,7,0,1,1,2,2,4,0,0,0,1,4,-1.9,8.4.2008
Thabo Sefolosha,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,680,0,2,0,0,0,0,0,4,0,0,1,2,1,-1.9,8.4.2008
Charlie Villanueva,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,903,1,6,0,1,0,0,1,3,0,0,0,1,2,-2.0,8.4.2008
Juwan Howard,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,947,1,4,0,0,0,0,0,3,0,0,0,1,4,-2.1,8.4.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1357,1,6,0,2,1,2,0,2,0,1,0,1,4,-2.2,8.4.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1351,1,2,0,0,0,0,0,1,1,1,0,3,6,-2.4,8.4.2008
Eddie House,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1926,1,8,1,6,1,1,0,2,2,0,0,4,0,-3.2,8.4.2008
Glen Davis,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1774,1,5,0,0,1,2,1,7,0,2,1,7,5,-4.0,8.4.2008
