name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jeff Green,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,2084,7,17,0,1,1,3,2,2,4,0,0,4,4,4.3,21.1.2008
Jamaal Tinsley,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1956,0,3,0,2,2,2,0,0,12,1,0,3,5,4.3,21.1.2008
C.J. Watson,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,997,1,2,0,0,2,2,0,0,1,1,0,0,1,4.3,21.1.2008
Al Harrington,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2071,3,12,3,7,0,0,3,5,2,2,0,3,4,4.2,21.1.2008
Joe Smith,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1084,3,9,0,0,1,1,3,3,0,0,0,0,2,4.1,21.1.2008
Jared Dudley,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,443,2,2,0,0,0,0,0,2,0,0,0,0,0,4.0,21.1.2008
Dorell Wright,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,970,3,6,0,0,1,1,0,2,0,0,0,0,2,3.8,21.1.2008
Dan Dickau,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,163,1,1,0,0,1,1,0,1,1,0,0,0,0,3.7,21.1.2008
Royal Ivey,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,971,2,5,1,2,0,0,0,1,3,1,0,0,5,3.7,21.1.2008
Marvin Williams,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2372,4,13,0,1,3,4,2,2,1,0,1,2,2,3.7,21.1.2008
Jason Richardson,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,2758,5,18,2,8,1,2,0,4,3,2,1,4,1,3.6,21.1.2008
Kevin Durant,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,2111,4,13,1,4,3,4,1,3,2,0,1,4,1,3.4,21.1.2008
Jake Voskuhl,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,183,1,1,0,0,0,0,0,1,1,0,2,0,2,3.3,21.1.2008
Yi Jianlian,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,1352,2,6,0,0,0,0,2,4,0,0,0,0,0,3.2,21.1.2008
Luke Walton,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1549,2,6,0,0,0,1,1,4,3,0,1,1,2,3.1,21.1.2008
Kevin Ollie,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,255,1,1,0,0,0,0,0,1,2,0,0,0,1,3.0,21.1.2008
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,769,1,2,0,1,1,1,0,1,1,0,0,0,0,3.0,21.1.2008
Rodney Carney,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,976,3,7,0,0,0,1,1,0,1,0,0,0,1,2.9,21.1.2008
Glen Davis,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,720,2,2,0,0,0,0,1,0,0,1,0,1,3,2.9,21.1.2008
Jason Williams,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,1815,4,12,0,4,0,0,0,0,1,2,0,1,0,2.9,21.1.2008
Johan Petro,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,581,2,4,0,0,0,0,2,2,0,1,0,1,3,2.8,21.1.2008
Sam Cassell,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1743,4,8,0,0,1,2,0,0,5,0,0,5,1,2.7,21.1.2008
Antoine Walker,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1271,2,5,1,4,0,2,1,1,0,1,0,0,2,2.7,21.1.2008
Adonal Foyle,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,450,0,0,0,0,0,0,1,2,0,1,1,0,1,2.6,21.1.2008
Brevin Knight,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,974,0,2,0,0,2,2,0,0,2,2,0,1,1,2.6,21.1.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,1532,2,6,1,4,2,2,1,2,2,0,0,3,2,2.5,21.1.2008
Maurice Evans,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,973,2,2,0,0,0,0,0,1,0,0,0,0,3,2.5,21.1.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,709,1,4,0,0,0,0,1,2,2,1,1,0,4,2.4,21.1.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,919,0,1,0,1,2,4,0,2,4,0,0,0,4,2.3,21.1.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,741,1,2,0,1,0,0,0,1,1,0,1,0,1,2.3,21.1.2008
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,979,1,2,0,0,0,0,1,0,0,1,0,0,1,2.3,21.1.2008
DeSagana Diop,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,883,0,0,0,0,0,0,0,4,0,0,2,0,1,2.2,21.1.2008
Patrick O'Bryant,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,211,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0,21.1.2008
Andrei Kirilenko,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,572,0,0,0,0,0,0,1,0,3,1,1,1,4,1.9,21.1.2008
Von Wafer,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,477,1,2,0,0,2,2,0,1,0,0,0,1,1,1.9,21.1.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,589,1,1,0,0,0,0,1,4,0,0,0,1,2,1.8,21.1.2008
Thabo Sefolosha,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1825,3,9,0,2,0,2,0,2,3,3,0,2,5,1.8,21.1.2008
Mardy Collins,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,108,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,21.1.2008
Aaron Gray,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,125,0,0,0,0,0,0,1,0,0,1,0,0,0,1.7,21.1.2008
Chuck Hayes,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,882,0,1,0,0,0,0,0,4,1,1,1,0,3,1.7,21.1.2008
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1155,2,7,0,0,1,4,1,2,2,0,1,1,1,1.7,21.1.2008
Primoz Brezec,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,384,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6,21.1.2008
Erick Dampier,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1451,1,6,0,0,0,0,5,2,1,0,2,2,2,1.6,21.1.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1006,2,2,0,0,0,0,0,1,1,0,0,2,2,1.6,21.1.2008
Brian Scalabrine,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,324,0,0,0,0,2,2,0,1,1,0,0,1,1,1.6,21.1.2008
Jarron Collins,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,477,1,2,0,0,0,1,0,2,1,0,0,0,1,1.5,21.1.2008
Luther Head,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,329,1,3,0,1,0,0,0,1,1,0,0,0,0,1.3,21.1.2008
Eddie Jones,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,844,1,3,1,3,0,0,0,1,0,1,0,1,1,1.2,21.1.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1677,3,12,0,0,2,2,3,2,0,0,0,0,6,1.1,21.1.2008
C.J. Miles,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,699,1,3,0,0,0,0,0,1,1,1,0,0,3,1.1,21.1.2008
Darko Milicic,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,930,2,5,0,0,1,2,0,3,0,0,1,2,1,1.1,21.1.2008
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,623,1,2,0,0,0,0,0,4,0,0,0,0,3,1.0,21.1.2008
Matt Bonner,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,295,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9,21.1.2008
Ryan Bowen,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,806,1,1,0,0,0,1,1,0,0,0,0,0,3,0.8,21.1.2008
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,1657,2,10,0,3,0,0,0,1,2,2,1,1,1,0.8,21.1.2008
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,303,0,2,0,0,0,0,1,1,0,1,2,0,3,0.8,21.1.2008
Ronnie Price,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,116,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,21.1.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,776,2,5,0,0,0,0,0,0,0,1,0,0,4,0.7,21.1.2008
Tim Thomas,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1715,2,6,0,2,1,2,0,4,1,0,0,2,1,0.7,21.1.2008
Jerome James,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,108,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,21.1.2008
Bobby Jones,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,467,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,21.1.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,859,0,1,0,1,0,0,0,3,2,0,1,1,2,0.5,21.1.2008
Jeremy Richardson,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,678,1,3,1,2,0,0,0,0,0,0,0,0,2,0.5,21.1.2008
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1345,4,12,0,4,0,0,0,2,1,1,0,3,0,0.5,21.1.2008
Ricky Davis,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,1486,1,5,0,2,0,0,0,3,2,1,0,1,2,0.4,21.1.2008
Coby Karl,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,199,0,1,0,1,1,1,0,1,1,0,0,1,0,0.3,21.1.2008
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,205,0,1,0,1,0,0,0,1,1,1,0,1,0,0.3,21.1.2008
Michael Ruffin,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,244,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,21.1.2008
Marcus Vinicius,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,183,0,1,0,0,0,2,0,0,1,1,0,0,0,0.2,21.1.2008
Guillermo Diaz,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,116,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,21.1.2008
Gordan Giricek,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.1.2008
Arron Afflalo,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,404,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,21.1.2008
Jason Terry,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1643,2,7,0,2,0,0,0,1,1,0,0,0,3,-0.3,21.1.2008
Francisco Elson,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,150,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,21.1.2008
Walter Herrmann,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,43,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,21.1.2008
Mario West,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,21.1.2008
Yakhouba Diawara,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,934,1,2,1,2,0,0,1,1,1,0,0,2,6,-0.7,21.1.2008
Quentin Richardson,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,696,0,2,0,0,0,0,0,2,1,1,0,0,4,-0.7,21.1.2008
Steven Hunter,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,303,0,1,0,0,0,1,0,1,0,0,0,0,0,-0.8,21.1.2008
Fred Jones,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1838,0,4,0,3,2,2,0,1,4,0,0,2,3,-0.9,21.1.2008
Awvee Storey,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,244,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0,21.1.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,183,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,21.1.2008
Rasual Butler,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,183,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,21.1.2008
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,493,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,21.1.2008
Devean George,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,223,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,21.1.2008
Rodney Stuckey,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,800,1,3,0,0,0,0,0,1,1,0,0,2,1,-1.1,21.1.2008
Trenton Hassell,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,520,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,21.1.2008
J.J. Barea,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,100,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,21.1.2008
Brandon Bass,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,606,0,2,0,0,0,0,1,1,0,0,0,1,0,-1.4,21.1.2008
Aaron Brooks,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,369,0,1,0,1,0,0,0,0,1,0,0,1,1,-1.4,21.1.2008
Willie Green,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1491,3,12,0,2,3,4,1,2,0,0,0,3,3,-1.5,21.1.2008
Zaza Pachulia,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,511,0,1,0,0,1,2,0,0,0,0,0,1,1,-1.5,21.1.2008
Quinton Ross,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1008,0,3,0,0,0,0,0,1,1,0,1,0,3,-1.6,21.1.2008
Daequan Cook,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,675,1,6,0,3,0,2,0,1,0,1,0,0,1,-1.7,21.1.2008
Roger Mason,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,312,0,2,0,0,0,0,0,0,1,0,0,1,0,-1.7,21.1.2008
Renaldo Balkman,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,141,0,1,0,1,0,0,0,0,0,0,0,0,3,-1.9,21.1.2008
Chris Quinn,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,1552,1,2,0,1,0,0,0,1,0,0,0,2,3,-1.9,21.1.2008
Marquis Daniels,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,874,1,5,0,0,0,0,0,1,0,1,0,2,1,-2.2,21.1.2008
J.R. Smith,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,982,0,1,0,0,0,0,1,2,0,0,0,2,3,-2.6,21.1.2008
Jason Hart,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,486,0,1,0,0,0,0,0,0,1,0,0,2,2,-2.8,21.1.2008
Tony Allen,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1317,1,3,0,0,1,2,1,1,0,0,0,4,2,-2.9,21.1.2008
Luis Scola,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,1530,0,6,0,0,0,0,2,1,1,0,0,0,4,-3.4,21.1.2008
Jared Jeffries,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1528,0,5,0,0,0,0,0,0,2,1,0,2,1,-3.5,21.1.2008
Jarvis Hayes,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,723,0,4,0,1,0,0,0,0,1,0,0,0,4,-3.7,21.1.2008
