name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Luke Jackson,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,525,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3,9.1.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1005,1,7,0,2,0,0,2,2,1,1,0,0,0,1.2,9.1.2008
Jared Jeffries,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,537,1,2,0,0,0,0,0,1,1,0,0,0,2,1.2,9.1.2008
Scot Pollard,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,LOSS,594,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,9.1.2008
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1182,0,4,0,0,1,2,3,4,2,0,0,0,4,0.9,9.1.2008
Eddie Jones,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1308,1,4,0,2,0,0,0,1,0,1,0,0,0,0.9,9.1.2008
Josh Powell,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,LOSS,745,2,4,0,0,0,0,0,7,1,0,0,2,5,0.8,9.1.2008
Tony Allen,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,LOSS,1715,1,5,0,1,4,4,0,0,1,1,1,3,4,0.7,9.1.2008
James Augustine,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,241,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,9.1.2008
Melvin Ely,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,796,1,3,0,0,1,4,1,4,1,0,0,2,0,0.7,9.1.2008
Bonzi Wells,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,994,1,3,0,1,0,2,0,1,1,2,0,1,2,0.7,9.1.2008
Shelden Williams,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,9.1.2008
Jared Dudley,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,WIN,170,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,9.1.2008
Acie Law,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1001,1,2,0,1,1,2,1,0,1,1,0,3,1,0.6,9.1.2008
Alexander Johnson,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,442,0,0,0,0,1,2,1,1,0,0,1,1,2,0.5,9.1.2008
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1420,1,4,0,0,0,0,4,1,1,1,1,3,4,0.5,9.1.2008
Gordan Giricek,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,391,0,0,0,0,0,0,0,0,2,0,0,1,0,0.4,9.1.2008
Primoz Brezec,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,434,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,9.1.2008
Royal Ivey,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1617,1,5,0,2,0,0,0,4,2,0,0,0,3,0.3,9.1.2008
Antoine Wright,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,87,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,9.1.2008
Charlie Villanueva,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,908,2,7,1,3,2,2,0,2,1,0,2,4,4,0.0,9.1.2008
Mario West,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.1.2008
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2015,2,11,1,5,1,1,0,3,1,1,0,1,2,-0.1,9.1.2008
Adonal Foyle,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,525,0,1,0,0,0,0,1,1,0,0,1,0,3,-0.2,9.1.2008
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,997,2,9,1,4,0,0,0,1,2,1,0,2,1,-0.2,9.1.2008
Earl Watson,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,1424,1,7,1,3,1,2,0,0,3,1,0,2,1,-0.2,9.1.2008
Lorenzen Wright,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1351,0,3,0,0,0,0,1,7,0,0,1,0,4,-0.2,9.1.2008
Marcus Banks,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1206,1,4,0,3,1,2,0,2,1,0,0,1,2,-0.3,9.1.2008
Devean George,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,209,1,1,0,0,0,0,0,0,0,0,0,2,0,-0.3,9.1.2008
Malik Rose,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,474,0,2,0,0,0,0,1,3,1,0,0,0,3,-0.3,9.1.2008
Trenton Hassell,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,132,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,9.1.2008
Dwayne Jones,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,93,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4,9.1.2008
Marcus Vinicius,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,308,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,9.1.2008
Larry Hughes,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1197,2,11,1,2,0,0,0,5,1,2,0,2,2,-0.5,9.1.2008
Brevin Knight,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,LOSS,895,0,1,0,0,0,0,0,2,2,1,0,2,2,-0.5,9.1.2008
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,WIN,2073,2,6,0,1,0,0,1,1,0,0,0,1,3,-0.6,9.1.2008
Tyronn Lue,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,159,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,9.1.2008
Gabe Pruitt,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,LOSS,31,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,9.1.2008
Quinton Ross,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,LOSS,694,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,9.1.2008
Ryan Bowen,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,942,0,4,0,0,0,0,3,1,0,0,0,0,1,-0.8,9.1.2008
Aaron Brooks,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,647,1,3,0,2,0,0,0,1,0,0,0,1,1,-0.8,9.1.2008
Bobby Jackson,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,936,1,5,0,2,0,0,0,3,1,0,0,1,1,-0.9,9.1.2008
Juan Dixon,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,430,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0,9.1.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1469,1,5,0,3,0,0,1,3,5,1,0,6,0,-1.0,9.1.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,338,0,1,0,0,2,2,2,0,0,0,0,3,2,-1.1,9.1.2008
Calvin Booth,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,418,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,9.1.2008
Kris Humphries,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,275,0,0,0,0,0,0,0,0,1,0,0,2,0,-1.3,9.1.2008
Morris Peterson,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1387,0,4,0,2,0,0,0,2,1,1,0,0,2,-1.3,9.1.2008
Juwan Howard,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,132,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,9.1.2008
J.J. Redick,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,297,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,9.1.2008
Matt Carroll,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,WIN,1162,0,3,0,0,0,0,0,3,1,0,0,1,0,-1.5,9.1.2008
Darrell Armstrong,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,1148,0,1,0,0,0,0,0,1,2,0,0,2,2,-1.8,9.1.2008
Taurean Green,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,331,0,4,0,2,0,0,0,0,1,0,0,0,0,-2.1,9.1.2008
Jannero Pargo,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,972,1,6,0,2,0,0,0,1,1,0,0,1,1,-2.2,9.1.2008
Baron Davis,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,836,1,6,1,2,1,2,0,1,1,0,0,2,3,-2.4,9.1.2008
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,WIN,254,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4,9.1.2008
Julian Wright,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,302,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4,9.1.2008
Daequan Cook,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1523,1,8,0,3,0,0,0,4,0,0,0,0,2,-2.8,9.1.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,884,0,2,0,1,0,0,0,1,0,0,0,1,4,-3.7,9.1.2008
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,556,0,3,0,1,0,0,1,0,1,0,0,3,1,-4.1,9.1.2008
