name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Matt Harpring,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,974,2,5,0,0,0,0,0,1,0,0,0,1,2,-0.2,12.4.2008
Steven Hunter,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,269,1,3,0,0,1,3,0,0,0,0,0,0,2,-0.3,12.4.2008
Marcus Williams,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,12.4.2008
Yakhouba Diawara,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,385,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,12.4.2008
Mike James,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,361,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,12.4.2008
Solomon Jones,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,399,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,12.4.2008
Jarron Collins,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,226,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9,12.4.2008
Jason Smith,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,439,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,12.4.2008
Malik Allen,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,399,0,2,0,0,0,0,0,0,1,0,0,0,2,-1.5,12.4.2008
Marquis Daniels,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,LOSS,1460,2,9,1,3,1,4,1,2,3,0,0,3,3,-1.5,12.4.2008
Antoine Wright,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,791,0,2,0,1,0,2,0,1,1,0,0,0,2,-2.0,12.4.2008
Casey Jacobsen,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1438,0,2,0,2,0,0,0,2,1,0,0,2,1,-2.5,12.4.2008
Jannero Pargo,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,745,2,9,0,3,0,0,0,0,0,0,0,1,1,-2.9,12.4.2008
Brevin Knight,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1190,0,4,0,0,0,0,0,2,2,0,0,2,1,-3.2,12.4.2008
Bonzi Wells,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1116,1,4,0,0,0,2,0,2,0,0,0,3,2,-4.4,12.4.2008
