name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Calvin Booth,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,566,1,2,0,0,0,0,1,1,0,1,0,0,1,2.6,4.1.2008
Rodney Carney,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,735,2,4,0,0,0,0,0,0,0,2,0,1,1,2.6,4.1.2008
Malik Rose,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1322,3,8,0,0,0,0,1,6,1,0,0,1,3,2.6,4.1.2008
Awvee Storey,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,880,1,5,0,0,0,0,3,2,2,1,0,1,1,2.6,4.1.2008
Yi Jianlian,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1855,4,10,0,1,0,0,0,9,0,2,0,4,2,2.5,4.1.2008
Anthony Parker,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2141,2,11,1,2,2,4,0,2,2,2,0,0,2,2.5,4.1.2008
Michael Ruffin,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1096,0,0,0,0,2,6,3,1,0,0,0,0,1,2.4,4.1.2008
Maurice Evans,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,752,2,3,0,0,0,0,0,2,0,0,0,1,0,2.3,4.1.2008
Tyronn Lue,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,233,1,2,0,1,0,0,0,2,1,0,0,0,0,2.3,4.1.2008
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,1167,2,6,0,1,0,0,2,0,1,0,1,0,3,2.2,4.1.2008
Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1065,1,3,1,3,0,0,1,3,0,0,0,0,2,2.1,4.1.2008
Yakhouba Diawara,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,376,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0,4.1.2008
Nene Hilario,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1430,1,4,0,0,2,5,2,5,1,0,2,3,1,2.0,4.1.2008
Marco Belinelli,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,81,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7,4.1.2008
Trenton Hassell,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,394,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,4.1.2008
Fabricio Oberto,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,867,1,4,0,0,1,2,3,2,0,0,0,0,3,1.7,4.1.2008
Derek Anderson,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,490,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6,4.1.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,607,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6,4.1.2008
Jerry Stackhouse,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,762,1,4,1,1,1,1,0,0,2,0,0,1,1,1.6,4.1.2008
David Harrison,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,404,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3,4.1.2008
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1574,3,10,0,1,0,0,0,8,1,0,4,4,2,1.3,4.1.2008
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,576,1,6,0,0,2,2,2,0,0,0,0,0,1,1.2,4.1.2008
Greg Buckner,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,219,1,2,0,0,0,0,0,0,0,1,0,1,0,1.0,4.1.2008
Joe Johnson,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1947,3,11,0,2,2,2,0,2,1,0,0,1,2,1.0,4.1.2008
Chris Richard,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,423,0,0,0,0,0,0,2,0,0,0,0,0,1,1.0,4.1.2008
Malik Allen,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,498,0,1,0,0,0,0,0,1,1,1,0,0,1,0.9,4.1.2008
Keith Bogans,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,837,2,5,0,3,0,0,0,0,0,0,0,0,1,0.9,4.1.2008
Reggie Evans,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1215,1,3,0,0,1,6,2,2,0,0,0,0,1,0.9,4.1.2008
Spencer Hawes,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,119,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,4.1.2008
Juwan Howard,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,355,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9,4.1.2008
Anthony Johnson,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1345,2,6,0,2,0,0,0,0,1,0,0,0,1,0.9,4.1.2008
Coby Karl,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,720,1,3,0,1,2,4,0,1,0,1,0,2,0,0.8,4.1.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,435,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,4.1.2008
Ike Diogu,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,522,1,5,0,0,1,2,3,0,0,0,0,1,0,0.6,4.1.2008
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,81,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,4.1.2008
Primoz Brezec,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,136,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,4.1.2008
Travis Diener,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,476,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3,4.1.2008
Jeff Foster,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,770,0,2,0,0,0,0,3,1,1,0,0,1,1,0.3,4.1.2008
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,649,0,3,0,0,0,0,0,0,2,2,0,1,0,0.3,4.1.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,585,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2,4.1.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1255,2,10,0,2,0,0,0,1,2,1,0,0,1,0.1,4.1.2008
Dwayne Jones,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.1.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,869,1,5,0,0,0,0,1,3,2,1,1,2,4,0.0,4.1.2008
Patrick O'Bryant,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.1.2008
Alexander Johnson,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1329,3,6,0,0,1,2,0,2,0,0,1,3,5,-0.1,4.1.2008
Jason Collins,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1263,0,1,0,0,0,0,1,2,0,0,0,0,2,-0.2,4.1.2008
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,112,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4,4.1.2008
Steve Novak,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,251,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,4.1.2008
Scot Pollard,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,233,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,4.1.2008
Monta Ellis,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,1427,1,3,0,0,1,2,0,0,0,0,0,1,1,-0.5,4.1.2008
Devean George,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,183,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,4.1.2008
Gordan Giricek,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1179,2,11,0,2,0,0,1,3,2,0,0,0,2,-0.7,4.1.2008
Arron Afflalo,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,249,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,4.1.2008
Jared Jeffries,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,983,0,1,0,0,0,0,1,1,1,0,0,1,2,-0.8,4.1.2008
Brandon Bass,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,976,0,1,0,0,0,0,0,3,0,0,0,0,3,-1.0,4.1.2008
Juan Dixon,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,503,0,1,0,1,0,0,0,2,0,0,0,1,0,-1.1,4.1.2008
Quincy Douby,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,406,0,2,0,1,0,0,0,0,1,1,0,1,1,-1.1,4.1.2008
Jason Kapono,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,603,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,4.1.2008
Lorenzen Wright,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,407,0,1,0,0,0,0,1,2,0,0,0,1,2,-1.2,4.1.2008
Larry Hughes,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1628,2,11,0,1,0,0,0,2,2,1,0,1,2,-1.7,4.1.2008
Charlie Bell,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1370,0,6,0,4,0,0,0,3,5,0,0,1,3,-2.0,4.1.2008
Chucky Atkins,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,241,0,2,0,2,0,0,0,0,0,0,0,0,2,-2.2,4.1.2008
Carlos Delfino,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,820,0,4,0,1,0,0,0,2,0,0,0,0,0,-2.2,4.1.2008
Bobby Jackson,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1037,0,6,0,2,0,0,1,0,1,1,0,0,1,-2.2,4.1.2008
Luke Jackson,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1256,0,6,0,1,0,0,1,1,2,1,0,1,1,-2.2,4.1.2008
Al Horford,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,927,1,4,0,0,0,0,1,3,0,1,0,3,4,-2.4,4.1.2008
Ray Allen,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,2118,0,9,0,3,2,2,1,1,5,1,0,3,2,-2.6,4.1.2008
Nick Young,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,720,1,5,0,1,0,0,0,0,1,0,0,2,1,-2.8,4.1.2008
Shawne Williams,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,534,0,3,0,2,0,0,0,1,0,0,0,0,6,-4.2,4.1.2008
Rajon Rondo,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1672,2,9,0,0,0,0,0,4,1,0,0,6,3,-6.8,4.1.2008
