name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Andres Nocioni,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,164,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,22.3.2008
DeSagana Diop,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,862,0,3,0,0,2,2,5,2,0,0,0,2,1,1.6,22.3.2008
Loren Woods,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,200,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,22.3.2008
P.J. Brown,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,LOSS,717,1,4,0,0,0,0,3,2,0,1,1,2,2,1.2,22.3.2008
Devin Brown,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1130,1,5,0,2,3,4,1,1,0,0,0,1,1,1.1,22.3.2008
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1443,3,8,1,4,1,2,1,0,1,0,0,2,4,1.0,22.3.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,785,1,9,0,0,2,2,1,4,3,1,0,1,3,0.9,22.3.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,949,2,7,1,3,0,0,0,0,1,0,0,0,3,0.4,22.3.2008
Marvin Williams,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1178,2,7,0,0,0,0,1,2,4,0,0,2,4,0.4,22.3.2008
Dan Gadzuric,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,236,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,22.3.2008
Lance Allred,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.3.2008
Jarron Collins,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.3.2008
Adrian Griffin,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.3.2008
Steve Novak,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.3.2008
Thabo Sefolosha,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.3.2008
Mario West,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.3.2008
Melvin Ely,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,WIN,424,0,1,0,0,0,0,0,3,0,0,1,1,0,-0.1,22.3.2008
Jason Collins,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1029,0,1,0,0,0,0,0,5,0,0,2,1,4,-0.4,22.3.2008
C.J. Miles,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,352,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,22.3.2008
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,210,0,3,0,0,1,2,1,1,0,0,0,0,0,-0.5,22.3.2008
Jason Smith,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,428,0,1,0,0,0,0,0,0,0,0,2,0,3,-0.5,22.3.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,539,1,3,0,0,0,1,1,2,0,0,0,1,2,-0.6,22.3.2008
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,30,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,22.3.2008
Trenton Hassell,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,112,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,22.3.2008
Kasib Powell,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,180,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,22.3.2008
Mouhamed Sene,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,114,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,22.3.2008
Blake Ahearn,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,422,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.8,22.3.2008
Bostjan Nachbar,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1056,1,6,0,3,0,0,1,0,1,1,0,1,1,-0.8,22.3.2008
Michael Ruffin,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,187,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,22.3.2008
Johan Petro,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1302,2,5,0,0,1,2,0,2,0,0,0,1,6,-0.9,22.3.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,220,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,22.3.2008
Willie Green,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1485,3,17,1,8,2,4,2,1,0,0,0,0,1,-1.2,22.3.2008
Luther Head,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,692,1,5,0,0,0,0,1,0,0,2,0,2,2,-1.2,22.3.2008
Renaldo Balkman,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1140,0,2,0,1,0,2,1,2,1,1,0,1,3,-1.4,22.3.2008
Jermareo Davidson,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,121,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,22.3.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1292,1,8,1,3,0,0,0,2,1,1,0,1,2,-1.7,22.3.2008
Acie Law,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,262,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,22.3.2008
Sam Cassell,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,LOSS,625,0,2,0,1,0,0,0,1,1,0,0,1,1,-1.8,22.3.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1010,0,2,0,0,1,2,2,5,1,0,0,3,4,-1.8,22.3.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,910,1,8,0,4,1,1,0,2,0,0,0,0,1,-2.0,22.3.2008
Rodney Carney,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,734,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2,22.3.2008
Ronnie Price,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,322,0,2,0,1,0,0,0,0,1,0,0,1,2,-2.5,22.3.2008
Al Thornton,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2324,2,11,0,2,1,2,0,6,1,0,1,2,4,-2.7,22.3.2008
James Posey,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,LOSS,1150,0,4,0,4,0,0,0,1,0,1,0,1,1,-2.9,22.3.2008
Randolph Morris,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,944,1,7,0,0,0,0,2,1,0,0,0,1,3,-3.0,22.3.2008
Brian Cook,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,754,0,4,0,2,0,0,0,1,0,0,0,0,2,-3.3,22.3.2008
Zaza Pachulia,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,766,1,4,0,1,2,6,0,3,0,0,0,4,2,-3.9,22.3.2008
