name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.4.2008
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.4.2008
Ryan Bowen,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.4.2008
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,449,1,5,0,0,0,0,1,4,0,0,0,0,2,0.0,6.4.2008
Tyronn Lue,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,478,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,6.4.2008
Randolph Morris,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,348,0,2,0,0,2,4,1,1,0,1,0,1,2,0.0,6.4.2008
Michael Ruffin,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,832,0,2,0,0,0,0,1,3,0,1,0,0,3,0.0,6.4.2008
Joel Anthony,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1600,2,6,0,0,0,2,1,0,0,0,0,0,2,-0.3,6.4.2008
Jason Williams,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,463,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,6.4.2008
Donyell Marshall,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,409,1,3,0,1,0,0,0,0,0,0,0,0,2,-0.5,6.4.2008
Eddie Jones,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,467,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7,6.4.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,217,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.4.2008
Loren Woods,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,86,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.4.2008
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,2593,3,11,0,6,0,0,0,1,8,0,0,5,3,-0.8,6.4.2008
Pat Garrity,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1233,2,8,0,4,0,0,0,0,1,0,0,0,2,-0.9,6.4.2008
Theo Ratliff,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,923,0,2,0,0,0,0,0,2,0,1,1,1,2,-0.9,6.4.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,1381,1,8,1,6,0,0,0,5,0,0,0,0,1,-1.1,6.4.2008
Renaldo Balkman,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,815,0,0,0,0,0,0,0,3,1,0,0,2,2,-1.2,6.4.2008
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,160,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,6.4.2008
James Jones,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1251,0,3,0,1,0,0,1,0,0,1,0,1,1,-1.8,6.4.2008
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,517,0,2,0,0,0,0,0,2,0,0,0,1,0,-1.8,6.4.2008
Shawne Williams,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,325,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,6.4.2008
Marcus Williams,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,188,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1,6.4.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,549,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2,6.4.2008
Francisco Garcia,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1082,2,7,0,3,0,0,0,1,2,1,0,4,2,-2.2,6.4.2008
Javaris Crittenton,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,453,0,3,0,2,0,0,1,0,0,0,0,1,0,-2.4,6.4.2008
Cheikh Samb,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,309,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5,6.4.2008
Damon Stoudamire,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,365,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5,6.4.2008
Royal Ivey,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,830,0,4,0,1,0,0,0,0,1,1,0,1,2,-2.9,6.4.2008
Quinton Ross,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,937,0,4,0,0,0,0,0,1,0,0,0,1,0,-3.5,6.4.2008
Ira Newble,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,633,0,3,0,0,0,0,2,0,0,0,0,2,4,-4.3,6.4.2008
