name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Tyler Ennis,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2018
Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2018
Dakari Johnson,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2018
Davon Reed,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2018
Ivica Zubac,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,86,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,6.2.2018
Chris McCullough,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,65,0,0,0,0,1,2,0,1,0,0,0,1,0,-0.1,6.2.2018
Al Horford,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1466,1,5,0,2,0,0,0,6,3,0,2,4,1,-0.2,6.2.2018
Ryan Anderson,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,WIN,512,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,6.2.2018
Cedi Osman,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,155,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,6.2.2018
Jonas Valanciunas,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1239,1,8,0,2,0,0,1,6,1,1,1,1,3,-0.5,6.2.2018
Jarrett Jack,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1022,1,6,0,1,0,0,0,0,3,0,0,1,1,-1.1,6.2.2018
Nik Stauskas,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,1102,0,3,0,2,0,0,0,2,3,0,0,1,2,-1.2,6.2.2018
Lance Thomas,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1010,0,1,0,0,0,0,1,1,0,0,0,1,2,-1.5,6.2.2018
Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,801,1,2,0,0,0,2,0,2,0,0,0,1,5,-2.2,6.2.2018
Jayson Tatum,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1249,2,9,0,1,0,0,0,1,0,0,0,1,0,-2.2,6.2.2018
Jodie Meeks,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,285,0,3,0,2,0,0,0,0,1,0,0,1,0,-2.4,6.2.2018
Carmelo Anthony,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,361,0,4,0,1,0,0,0,0,1,0,0,0,1,-2.5,6.2.2018
Jarell Martin,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1120,1,3,0,1,0,0,0,0,0,1,1,3,4,-2.6,6.2.2018
Jae Crowder,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1543,1,6,0,3,0,2,1,1,0,0,1,1,2,-2.7,6.2.2018
Semi Ojeleye,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1186,0,4,0,2,0,0,0,2,2,0,0,0,6,-3.2,6.2.2018
Derrick Rose,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,884,0,7,0,1,0,0,1,0,2,0,0,0,1,-3.2,6.2.2018
Tyler Zeller,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,362,0,1,0,1,0,0,1,1,0,0,0,3,2,-3.5,6.2.2018
