name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dorell Wright,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,684,3,7,0,0,0,0,1,0,0,0,0,1,4,0.4,27.1.2007
Willie Green,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,532,1,3,1,1,0,0,0,0,0,0,0,1,0,0.3,27.1.2007
Michael Doleac,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,453,0,0,0,0,0,0,0,1,0,0,1,0,2,0.2,27.1.2007
Josh Boone,NEW JERSEY NETS,AWAY,DENVER NUGGETS,WIN,525,0,0,0,0,0,2,0,2,1,0,0,0,1,0.1,27.1.2007
Maceo Baston,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.1.2007
Raymond Felton,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1303,1,6,0,2,1,2,0,0,4,2,0,2,4,0.0,27.1.2007
Orien Greene,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.1.2007
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.1.2007
Solomon Jones,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.1.2007
James Singleton,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.1.2007
Pape Sow,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.1.2007
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.1.2007
Ronnie Brewer,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,917,0,3,0,0,0,0,0,0,1,2,0,0,2,-0.2,27.1.2007
C.J. Miles,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,265,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2,27.1.2007
Kris Humphries,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,88,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,27.1.2007
Anthony Johnson,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,208,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,27.1.2007
Bobby Jones,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,27.1.2007
Mikki Moore,NEW JERSEY NETS,AWAY,DENVER NUGGETS,WIN,1263,1,5,0,0,0,0,2,4,0,2,0,3,3,-0.7,27.1.2007
Mike Sweetney,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,199,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,27.1.2007
Lorenzen Wright,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1117,1,5,0,0,0,0,1,2,1,0,0,1,2,-0.9,27.1.2007
Chris Duhon,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,484,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,27.1.2007
Melvin Ely,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,994,0,5,0,0,3,4,1,1,2,0,1,2,3,-1.0,27.1.2007
Clifford Robinson,NEW JERSEY NETS,AWAY,DENVER NUGGETS,WIN,809,0,5,0,0,0,0,1,2,2,0,0,0,1,-1.2,27.1.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,UTAH JAZZ,WIN,238,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,27.1.2007
Greg Buckner,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,229,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,27.1.2007
Andrea Bargnani,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1327,1,6,0,2,0,0,0,0,0,1,0,0,2,-1.6,27.1.2007
Yakhouba Diawara,DENVER NUGGETS,HOME,NEW JERSEY NETS,LOSS,684,0,1,0,1,0,0,0,2,0,0,0,1,4,-2.7,27.1.2007
Royal Ivey,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,318,0,1,0,0,0,0,0,0,0,0,0,1,3,-2.9,27.1.2007
Matt Carroll,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1203,0,5,0,4,1,1,0,3,1,1,0,3,1,-3.3,27.1.2007
Darrick Martin,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,386,0,2,0,1,0,0,1,0,0,0,0,2,3,-3.9,27.1.2007
