name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Shawne Williams,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,482,0,1,0,1,1,2,0,1,0,0,0,0,1,-0.2,25.3.2007
Nick Collison,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,1318,1,5,0,0,2,2,3,4,0,0,0,3,4,-0.4,25.3.2007
Ronald Dupree,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,181,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4,25.3.2007
Kwame Brown,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1445,2,3,0,0,0,0,1,5,0,0,1,5,3,-0.6,25.3.2007
Damir Markota,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,406,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,25.3.2007
Danny Fortson,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,336,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,25.3.2007
Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,HOUSTON ROCKETS,WIN,1385,0,4,0,1,0,0,0,3,2,0,1,0,3,-1.0,25.3.2007
Brian Cook,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,254,0,2,0,0,0,0,0,0,1,0,1,1,0,-1.0,25.3.2007
Jamaal Tinsley,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1929,2,11,0,3,0,0,0,2,5,1,0,2,3,-1.0,25.3.2007
Ike Diogu,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,290,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1,25.3.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,207,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,25.3.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,732,1,4,0,0,0,0,1,0,0,0,1,2,1,-1.4,25.3.2007
Salim Stoudamire,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,995,0,3,0,0,1,2,0,2,2,0,0,2,0,-1.5,25.3.2007
Johan Petro,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,1117,2,7,0,0,0,0,2,2,0,0,1,3,3,-1.6,25.3.2007
Mike Sweetney,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,271,0,3,0,0,0,0,1,0,0,0,0,0,1,-1.8,25.3.2007
Kurt Thomas,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,674,0,3,0,0,0,0,1,2,0,0,0,0,3,-2.0,25.3.2007
Keith McLeod,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,467,0,2,0,1,0,0,0,1,0,0,0,1,0,-2.1,25.3.2007
Devean George,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,486,0,2,0,1,0,0,0,1,0,0,0,0,3,-2.3,25.3.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,497,0,1,0,0,0,0,0,1,0,0,0,2,0,-2.4,25.3.2007
James Jones,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,814,0,2,0,0,0,0,1,0,0,0,1,1,4,-2.6,25.3.2007
Greg Buckner,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,612,0,3,0,1,0,0,0,1,0,0,0,0,3,-3.0,25.3.2007
