name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Etan Thomas,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,882,0,2,0,0,0,0,1,5,0,0,1,0,2,0.7,2.12.2006
Scot Pollard,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,203,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6,2.12.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,1357,0,2,0,0,0,0,0,4,1,1,0,0,3,0.3,2.12.2006
Andray Blatche,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,730,1,5,0,1,3,4,0,1,1,0,1,1,5,0.2,2.12.2006
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,603,0,2,0,1,2,2,0,1,0,0,0,0,2,0.1,2.12.2006
Josh Boone,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2006
Steve Novak,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2006
Scott Padgett,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2006
James Singleton,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2006
Steven Smith,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2006
Vassilis Spanoulis,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1081,1,6,1,3,0,0,0,4,0,1,0,1,1,0.0,2.12.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,876,1,5,0,0,0,0,3,0,0,0,0,1,0,0.0,2.12.2006
David Wesley,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2006
Marcus Williams,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,740,1,5,0,1,0,0,1,0,2,0,0,1,0,0.0,2.12.2006
Darrell Armstrong,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,253,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,2.12.2006
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,191,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1,2.12.2006
Drew Gooden,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1188,1,6,0,0,3,4,1,1,1,0,0,1,4,-0.1,2.12.2006
Francisco Elson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,283,0,1,0,0,0,0,0,1,0,1,0,0,2,-0.2,2.12.2006
Michael Finley,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1322,2,8,0,2,1,2,0,1,1,1,0,2,0,-0.2,2.12.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1853,4,12,0,0,1,2,2,3,0,1,1,4,5,-0.2,2.12.2006
Fred Jones,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1079,0,5,0,1,2,2,0,2,1,1,0,1,0,-0.2,2.12.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,744,0,5,0,2,2,2,0,0,1,1,0,0,1,-0.2,2.12.2006
Josh Powell,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,321,1,1,0,0,0,0,0,1,0,0,0,1,3,-0.2,2.12.2006
Shannon Brown,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1329,0,2,0,1,0,0,0,5,0,0,0,0,1,-0.3,2.12.2006
Joey Graham,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,744,0,4,0,0,4,4,0,2,1,0,0,2,2,-0.3,2.12.2006
Eddie House,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,852,1,8,1,3,2,2,0,0,1,0,0,0,2,-0.3,2.12.2006
Brent Barry,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1049,0,6,0,4,2,2,0,4,0,1,1,1,1,-0.7,2.12.2006
Jason Hart,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,2.12.2006
Jason Collins,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1666,1,4,0,0,0,0,3,1,0,0,0,1,5,-1.0,2.12.2006
Jacque Vaughn,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,149,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,2.12.2006
Michael Doleac,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,841,0,2,0,1,0,0,0,1,0,1,1,1,2,-1.2,2.12.2006
DerMarr Johnson,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,321,0,2,0,1,1,2,0,0,0,0,0,0,1,-1.2,2.12.2006
Antoine Wright,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,614,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2,2.12.2006
Francisco Garcia,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,960,1,4,1,2,0,0,2,0,0,0,0,2,4,-1.6,2.12.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1422,0,4,0,3,0,1,0,1,1,1,0,0,1,-1.6,2.12.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,725,0,3,0,0,0,0,0,1,1,1,0,1,2,-1.9,2.12.2006
John Lucas III,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,293,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1,2.12.2006
Dee Brown,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1125,0,5,0,0,0,0,1,1,1,1,0,1,1,-2.2,2.12.2006
Maceo Baston,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1047,0,3,0,0,3,6,1,3,1,0,1,4,3,-2.5,2.12.2006
Tim Thomas,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,811,1,7,0,4,1,2,0,3,1,0,0,2,2,-3.1,2.12.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,774,2,6,0,3,0,0,0,0,0,0,0,2,5,-3.4,2.12.2006
Stephen Jackson,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1517,0,5,0,1,0,0,0,1,3,0,0,2,3,-4.3,2.12.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1151,0,6,0,3,0,0,1,0,1,0,0,2,3,-6.0,2.12.2006
