name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Scott Padgett,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,103,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,26.3.2007
Carlos Delfino,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,812,0,3,0,1,0,0,0,0,1,0,0,0,0,-1.4,26.3.2007
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1331,1,8,1,2,0,0,1,3,1,1,0,1,4,-1.5,26.3.2007
Malik Allen,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,227,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,26.3.2007
Lynn Greer,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,601,0,2,0,0,0,0,0,0,1,0,0,1,0,-1.7,26.3.2007
Jared Reiner,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,609,0,1,0,0,0,0,0,3,0,0,0,0,5,-1.8,26.3.2007
Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,732,0,0,0,0,0,2,0,1,0,0,0,1,1,-1.9,26.3.2007
Steve Blake,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1544,0,6,0,1,0,0,1,2,3,0,0,0,3,-2.0,26.3.2007
Kris Humphries,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,401,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2,26.3.2007
Steve Francis,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,739,0,4,0,2,1,1,0,0,1,0,0,1,1,-2.5,26.3.2007
Lindsey Hunter,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,521,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5,26.3.2007
Sebastian Telfair,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,751,0,2,0,1,0,0,0,4,1,0,0,2,3,-2.7,26.3.2007
Dee Brown,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,876,0,2,0,0,0,0,0,0,1,0,0,1,3,-2.9,26.3.2007
Brendan Haywood,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1265,0,3,0,0,2,4,0,4,0,0,0,2,3,-2.9,26.3.2007
Al Harrington,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1104,0,5,0,1,1,2,0,3,0,0,0,1,3,-4.2,26.3.2007
Ryan Gomes,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1097,0,4,0,0,0,0,0,2,1,0,0,2,3,-4.7,26.3.2007
Jason Richardson,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1732,0,8,0,3,0,0,0,0,1,0,0,2,4,-8.5,26.3.2007
