name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Devean George,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1283,2,8,0,2,1,2,3,3,0,1,1,3,5,-0.5,9.12.2006
Orien Greene,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1096,1,6,0,0,0,0,1,1,1,0,0,0,1,-0.5,9.12.2006
Chuck Hayes,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,960,1,1,0,0,0,2,0,2,2,0,0,1,6,-0.5,9.12.2006
Aaron Williams,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,172,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,9.12.2006
Marquis Daniels,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1430,2,9,0,1,1,2,1,1,1,0,0,1,1,-0.6,9.12.2006
Brendan Haywood,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,541,0,1,0,0,1,2,0,2,0,0,1,1,2,-0.6,9.12.2006
Nene Hilario,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,857,0,2,0,0,1,2,0,4,0,1,1,2,2,-0.7,9.12.2006
Malik Allen,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,390,1,4,0,0,0,0,0,1,0,0,0,0,2,-0.9,9.12.2006
Andrew Bogut,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,936,1,5,0,0,0,0,0,3,2,0,0,1,3,-1.0,9.12.2006
Tyrus Thomas,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,385,1,3,0,0,0,0,2,1,0,0,0,3,0,-1.0,9.12.2006
Rodney Carney,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1183,1,5,0,0,0,0,2,0,0,0,0,1,1,-1.1,9.12.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,537,1,2,0,0,1,2,0,2,1,0,0,3,3,-1.3,9.12.2006
David Harrison,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,495,1,3,0,0,0,2,1,1,0,0,1,2,2,-1.6,9.12.2006
James Lang,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,265,0,0,0,0,0,0,0,0,0,0,0,0,4,-1.6,9.12.2006
Shannon Brown,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,740,0,4,0,2,0,0,0,1,0,0,2,0,2,-1.9,9.12.2006
DerMarr Johnson,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,542,0,1,0,1,0,0,0,0,0,0,0,0,3,-1.9,9.12.2006
Darko Milicic,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,981,1,7,0,0,0,0,1,2,0,1,0,1,2,-2.0,9.12.2006
P.J. Brown,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,481,0,3,0,0,0,0,1,1,0,0,0,1,0,-2.1,9.12.2006
Tony Allen,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,884,2,5,0,2,1,3,1,2,0,0,0,3,5,-2.2,9.12.2006
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,311,0,2,0,2,0,0,0,1,1,0,0,1,2,-2.2,9.12.2006
Al Harrington,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1899,3,13,1,2,1,4,0,4,1,0,1,3,2,-2.3,9.12.2006
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1593,2,9,0,0,0,0,2,1,1,1,0,3,4,-2.7,9.12.2006
Sebastian Telfair,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1677,0,6,0,2,0,0,1,0,4,0,0,1,3,-2.9,9.12.2006
