name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ronnie Price,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,271,0,1,0,0,0,0,0,1,1,1,0,0,0,1.3,2.3.2007
Jason Williams,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2042,2,10,0,4,1,2,0,2,3,2,0,1,2,1.3,2.3.2007
Malik Allen,CHICAGO BULLS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,392,1,2,0,0,1,2,1,1,0,0,0,1,1,1.2,2.3.2007
Renaldo Balkman,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,WIN,477,0,2,0,0,0,0,1,3,0,1,0,0,0,1.2,2.3.2007
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHICAGO BULLS,LOSS,792,2,7,1,5,0,0,0,0,0,0,1,0,1,1.2,2.3.2007
Jarron Collins,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1193,0,1,0,0,1,2,2,2,2,0,1,2,2,1.2,2.3.2007
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1026,2,9,1,4,0,0,1,1,1,1,0,1,0,1.2,2.3.2007
Lindsey Hunter,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,619,0,3,0,2,2,2,0,0,1,1,0,0,1,1.2,2.3.2007
Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,47,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,2.3.2007
Anthony Johnson,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,413,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,2.3.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,189,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,2.3.2007
Shammond Williams,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,731,1,3,1,2,0,0,0,0,0,1,0,1,1,0.9,2.3.2007
Ronald Dupree,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,2.3.2007
Shelden Williams,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,300,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,2.3.2007
Bracey Wright,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,105,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,2.3.2007
Ike Diogu,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,478,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6,2.3.2007
Ronny Turiaf,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,615,1,3,0,0,0,0,2,3,0,0,1,2,2,0.5,2.3.2007
J.J. Redick,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1344,1,5,0,3,2,2,0,3,0,0,0,1,1,0.4,2.3.2007
Brian Skinner,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1237,0,1,0,0,0,0,1,3,0,1,1,1,3,0.4,2.3.2007
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,1221,1,3,0,0,0,0,3,3,0,0,0,1,5,0.3,2.3.2007
Roger Mason,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,351,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,2.3.2007
Rafael Araujo,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,189,0,0,0,0,1,2,1,1,0,0,0,1,1,0.2,2.3.2007
Calvin Booth,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,420,0,1,0,0,0,0,0,1,1,0,1,0,2,0.2,2.3.2007
Dale Davis,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,643,0,1,0,0,0,0,1,1,1,0,0,0,2,0.2,2.3.2007
Udonis Haslem,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,839,1,4,0,0,0,0,0,2,0,0,0,0,0,0.2,2.3.2007
Scott Padgett,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,476,0,0,0,0,0,2,2,2,0,0,0,1,0,0.2,2.3.2007
Lynn Greer,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3.2007
Viktor Khryapa,CHICAGO BULLS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3.2007
David Noel,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,476,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0,2.3.2007
Jared Reiner,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3.2007
Jamal Sampson,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3.2007
Uros Slokar,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3.2007
Darrell Armstrong,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,682,0,2,0,2,0,0,0,1,2,0,0,0,1,-0.1,2.3.2007
Brian Cook,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1279,3,5,1,2,0,0,1,6,1,0,0,6,5,-0.1,2.3.2007
Kris Humphries,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,496,1,2,0,0,0,0,3,0,0,0,0,2,3,-0.1,2.3.2007
Keith Bogans,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1520,1,3,0,2,2,2,0,3,0,0,0,3,1,-0.2,2.3.2007
Josh Powell,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,428,1,3,0,0,0,0,0,2,0,0,1,1,2,-0.2,2.3.2007
Carlos Delfino,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,633,1,3,0,1,0,0,0,1,0,0,0,1,0,-0.4,2.3.2007
Pat Garrity,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,314,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,2.3.2007
Jason Maxiell,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,364,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,2.3.2007
Nazr Mohammed,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,586,0,3,0,0,2,2,1,4,0,0,0,1,3,-0.4,2.3.2007
Bo Outlaw,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,496,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4,2.3.2007
Lorenzen Wright,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,529,0,0,0,0,0,0,0,0,0,1,0,1,1,-0.4,2.3.2007
Juan Dixon,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1108,2,7,1,4,0,0,0,1,0,0,0,1,2,-0.6,2.3.2007
Jared Jeffries,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,WIN,1529,1,2,0,0,0,0,2,0,0,0,0,1,5,-0.6,2.3.2007
Malik Rose,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,WIN,517,0,0,0,0,0,0,2,2,0,0,0,1,4,-0.6,2.3.2007
Dee Brown,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,189,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,2.3.2007
Joey Graham,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,390,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,2.3.2007
Rawle Marshall,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,251,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,2.3.2007
C.J. Miles,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,163,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,2.3.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,437,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,2.3.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1522,1,4,0,1,2,2,0,2,0,0,0,2,3,-1.0,2.3.2007
Darrick Martin,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,47,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,2.3.2007
Mike James,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,824,0,1,0,0,0,0,0,0,2,0,0,1,2,-1.1,2.3.2007
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,189,0,0,0,0,0,0,0,0,1,0,0,1,2,-1.1,2.3.2007
Beno Udrih,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,175,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,2.3.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,951,1,5,0,0,0,0,1,1,0,1,1,2,2,-1.2,2.3.2007
Mike Sweetney,CHICAGO BULLS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,822,1,3,0,0,1,4,2,0,1,0,0,3,1,-1.2,2.3.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,497,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2,2.3.2007
Yakhouba Diawara,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1049,0,2,0,1,0,0,0,1,0,0,0,1,1,-2.5,2.3.2007
Jason Kapono,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1827,1,7,0,3,0,0,1,0,0,0,0,0,2,-2.6,2.3.2007
Trevor Ariza,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,817,0,2,0,0,0,0,0,1,0,0,0,1,3,-3.3,2.3.2007
Tyronn Lue,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1366,0,5,0,2,0,0,0,1,0,0,0,0,4,-4.8,2.3.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1145,0,4,0,1,0,0,0,0,1,0,0,3,1,-5.5,2.3.2007
