name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Etan Thomas,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,870,1,2,0,0,0,0,1,1,0,1,2,1,2,2.6,23.2.2007
Andray Blatche,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1410,2,7,0,0,1,2,1,3,0,0,1,0,1,2.4,23.2.2007
Nene Hilario,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1843,1,7,0,0,6,8,3,6,0,1,0,4,3,2.4,23.2.2007
Tayshaun Prince,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1996,3,9,1,1,2,2,1,1,0,1,1,3,3,2.4,23.2.2007
Josh Boone,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,445,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3,23.2.2007
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,990,2,6,1,4,0,0,0,0,1,1,0,1,0,2.3,23.2.2007
Marquis Daniels,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,662,3,7,0,1,0,0,0,0,0,0,0,0,0,2.3,23.2.2007
Bo Outlaw,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1016,2,2,0,0,0,0,1,1,1,0,0,2,2,2.3,23.2.2007
Brian Skinner,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1599,0,2,0,0,1,2,1,2,1,2,1,0,4,2.3,23.2.2007
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,1987,3,12,0,2,4,7,2,2,1,1,2,3,4,2.1,23.2.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,501,2,5,1,2,0,0,0,0,0,1,0,0,3,2.1,23.2.2007
Darius Songaila,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,764,2,3,0,0,0,0,1,1,0,1,0,1,4,2.1,23.2.2007
Eduardo Najera,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1009,2,2,0,0,0,0,1,3,0,1,0,2,5,2.0,23.2.2007
Kendrick Perkins,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1115,0,0,0,0,0,0,0,1,2,1,1,1,1,2.0,23.2.2007
Andre Brown,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,429,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9,23.2.2007
Steve Blake,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1827,4,10,0,3,0,0,0,1,3,1,0,3,3,1.8,23.2.2007
Bonzi Wells,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,1226,1,6,0,0,2,4,0,6,0,1,0,0,1,1.8,23.2.2007
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,540,1,1,0,0,0,0,1,1,0,0,0,1,0,1.7,23.2.2007
Keith McLeod,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,541,0,0,0,0,0,0,0,0,3,0,0,0,1,1.7,23.2.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1733,3,10,2,5,0,1,0,2,2,0,0,1,3,1.6,23.2.2007
Nate Robinson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,258,1,3,1,1,0,0,1,0,0,0,0,0,1,1.6,23.2.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,714,0,1,0,0,2,2,0,1,0,0,0,0,0,1.6,23.2.2007
Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,594,0,3,0,2,0,0,0,2,6,1,0,1,3,1.5,23.2.2007
Chris Webber,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1892,2,9,0,0,4,6,2,3,2,0,1,3,4,1.5,23.2.2007
Mike Wilks,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,166,0,0,0,0,2,5,0,0,1,0,0,0,0,1.5,23.2.2007
Renaldo Balkman,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,371,0,1,0,0,2,2,0,1,1,0,0,1,0,1.3,23.2.2007
Jordan Farmar,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,487,1,2,0,1,0,0,0,3,1,0,0,1,1,1.2,23.2.2007
Adrian Griffin,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,692,1,2,0,0,0,0,0,0,0,1,0,0,2,1.2,23.2.2007
Corliss Williamson,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,964,1,2,0,0,0,0,1,1,2,2,0,3,3,1.2,23.2.2007
Mike Dunleavy,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1786,0,4,0,3,2,2,0,3,0,2,0,1,0,1.1,23.2.2007
Joey Graham,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,330,0,1,0,0,0,0,1,0,0,1,0,0,0,1.0,23.2.2007
Troy Murphy,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1726,3,9,1,3,0,0,2,3,0,0,0,2,3,1.0,23.2.2007
David Noel,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,191,0,1,0,1,0,0,1,1,1,0,0,0,0,1.0,23.2.2007
Pat Burke,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,522,2,5,0,0,0,1,2,0,0,0,0,1,1,0.9,23.2.2007
Antonio Daniels,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,572,1,3,0,0,0,0,0,3,1,0,0,1,0,0.9,23.2.2007
Lorenzen Wright,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,756,0,1,0,0,0,0,1,2,1,0,0,0,1,0.9,23.2.2007
Dale Davis,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,788,1,1,0,0,0,0,2,3,0,0,0,2,3,0.8,23.2.2007
Morris Peterson,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,964,2,3,2,3,0,2,0,0,0,0,0,2,3,0.7,23.2.2007
Jared Reiner,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,101,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,23.2.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,311,0,0,0,0,0,0,0,2,0,0,2,1,1,0.6,23.2.2007
Walter Herrmann,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,235,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6,23.2.2007
Lindsey Hunter,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,877,1,4,0,3,0,0,0,0,2,0,0,0,1,0.6,23.2.2007
Royal Ivey,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,594,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6,23.2.2007
Kenny Thomas,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,548,1,2,0,0,0,0,2,2,0,0,0,2,1,0.6,23.2.2007
Brad Miller,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1308,2,8,0,1,0,0,0,2,1,1,0,1,0,0.5,23.2.2007
Michael Ruffin,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,537,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,23.2.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,727,1,5,0,2,0,0,0,1,2,0,0,0,1,0.2,23.2.2007
Antoine Wright,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,1324,2,5,0,1,0,0,1,3,0,2,1,3,6,0.2,23.2.2007
Jarron Collins,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,685,1,2,0,0,0,0,2,1,0,0,0,1,4,0.1,23.2.2007
Hassan Adams,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.2.2007
Dee Brown,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.2.2007
Junior Harrington,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.2.2007
John Lucas III,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.2.2007
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,356,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,23.2.2007
Kirk Snyder,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.2.2007
Kurt Thomas,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,762,1,2,0,0,1,3,0,0,0,0,0,0,3,0.0,23.2.2007
Justin Williams,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.2.2007
Malik Allen,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,609,1,4,0,0,0,0,0,1,0,0,0,0,0,-0.1,23.2.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,499,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1,23.2.2007
Donell Taylor,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,394,0,3,0,0,0,0,0,2,1,1,0,0,1,-0.2,23.2.2007
Keyon Dooling,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1422,2,6,0,1,0,0,0,1,1,0,1,1,4,-0.3,23.2.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,557,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4,23.2.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,459,0,4,0,0,0,0,0,1,3,0,0,0,0,-0.4,23.2.2007
Tyrus Thomas,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,719,0,4,0,0,2,3,0,3,1,0,2,1,3,-0.4,23.2.2007
Shane Battier,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,1936,1,4,1,4,0,0,1,3,0,0,1,1,6,-0.5,23.2.2007
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,1690,2,9,0,0,2,4,1,7,0,0,2,3,4,-0.7,23.2.2007
Derek Fisher,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1627,2,7,0,2,2,2,0,0,2,1,0,3,5,-0.7,23.2.2007
Roger Mason,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,52,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,23.2.2007
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,480,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,23.2.2007
Bobby Jones,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,123,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,23.2.2007
Jerome James,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,286,0,0,0,0,1,2,0,0,0,0,0,1,2,-1.2,23.2.2007
Clifford Robinson,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,931,0,2,0,0,1,2,0,2,1,0,0,1,2,-1.3,23.2.2007
Jason Collins,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,1360,0,0,0,0,0,2,2,5,1,0,0,3,3,-1.4,23.2.2007
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,637,1,3,0,0,0,0,0,0,0,0,0,1,2,-1.5,23.2.2007
Keith Bogans,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,524,0,1,0,1,0,0,0,1,0,0,0,0,3,-1.6,23.2.2007
Mike Bibby,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1146,1,7,1,4,0,0,0,0,1,0,0,1,0,-1.8,23.2.2007
Johan Petro,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,329,0,0,0,0,0,0,0,0,0,0,0,0,5,-2.0,23.2.2007
Kevin Martin,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,941,1,5,0,2,0,0,0,0,0,0,0,1,0,-2.1,23.2.2007
Sebastian Telfair,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1072,1,7,1,1,0,0,0,1,3,0,0,3,1,-2.5,23.2.2007
Linas Kleiza,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1255,0,3,0,1,0,0,0,2,1,0,0,1,2,-2.6,23.2.2007
Luther Head,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,1117,0,4,0,1,0,0,0,1,1,0,0,0,3,-3.0,23.2.2007
Rajon Rondo,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,912,0,6,0,1,0,0,1,2,1,2,0,2,2,-3.0,23.2.2007
Ike Diogu,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,401,0,4,0,0,0,0,1,0,0,0,0,1,0,-3.1,23.2.2007
Lou Williams,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,311,0,1,0,0,0,0,0,0,0,0,0,3,1,-4.1,23.2.2007
