name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,448,1,2,0,0,0,0,1,2,1,0,0,1,3,0.8,3.2.2007
Jerome James,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,925,2,4,0,0,0,0,0,3,0,1,2,3,4,0.7,3.2.2007
Dikembe Mutombo,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,872,0,2,0,0,0,0,2,4,0,0,1,0,3,0.7,3.2.2007
Donell Taylor,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,358,1,2,0,0,0,0,0,0,0,0,1,1,0,0.7,3.2.2007
Derek Anderson,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,348,2,4,1,3,0,0,0,0,0,0,0,2,1,0.6,3.2.2007
Jameer Nelson,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1867,2,11,0,2,2,4,1,0,6,0,0,2,2,0.4,3.2.2007
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,473,1,2,0,0,0,0,2,1,0,0,0,2,1,0.3,3.2.2007
Walter Herrmann,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,376,0,3,0,2,2,2,0,0,1,0,0,0,1,0.2,3.2.2007
Juwan Howard,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1616,2,8,0,0,2,2,1,4,1,1,0,3,4,0.2,3.2.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,677,0,0,0,0,0,0,1,1,0,0,0,0,2,0.2,3.2.2007
Malik Allen,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,957,0,2,0,0,0,0,0,2,1,1,0,0,2,0.1,3.2.2007
Corliss Williamson,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1605,5,12,0,0,0,1,1,4,0,1,0,4,5,0.1,3.2.2007
Calvin Booth,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,665,0,1,0,1,0,0,0,1,2,1,0,2,0,0.0,3.2.2007
Jarvis Hayes,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,1500,2,8,1,5,0,0,0,2,0,1,0,1,2,0.0,3.2.2007
Julius Hodge,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2.2007
Alexander Johnson,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2.2007
Eddie Jones,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,365,1,2,0,1,0,0,0,0,0,0,0,1,0,0.0,3.2.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,243,0,1,0,0,0,0,0,0,1,1,0,1,0,0.0,3.2.2007
Justin Reed,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2.2007
Shawne Williams,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,298,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,3.2.2007
Austin Croshere,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,313,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4,3.2.2007
Ersan Ilyasova,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,158,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,3.2.2007
David Noel,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,158,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,3.2.2007
Dorell Wright,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,111,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,3.2.2007
P.J. Brown,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1205,2,7,0,0,0,0,0,1,0,0,1,0,4,-0.7,3.2.2007
Michael Doleac,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,181,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,3.2.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,219,0,3,0,2,0,0,2,0,0,0,0,0,0,-0.7,3.2.2007
Tyrus Thomas,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,269,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,3.2.2007
Yakhouba Diawara,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,779,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,3.2.2007
Francisco Garcia,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,496,0,1,0,1,0,0,0,0,1,0,0,0,2,-0.8,3.2.2007
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,635,0,1,0,0,0,0,0,1,0,0,1,0,3,-0.9,3.2.2007
Andres Nocioni,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1372,2,6,1,3,0,0,0,3,0,0,0,3,2,-1.3,3.2.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,889,0,4,0,1,1,2,0,3,0,0,0,0,0,-1.3,3.2.2007
Greg Buckner,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,599,0,2,0,1,0,0,0,1,1,1,0,2,0,-1.4,3.2.2007
Jarron Collins,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,125,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,3.2.2007
Pat Garrity,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,335,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,3.2.2007
Shammond Williams,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,102,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,3.2.2007
Adrian Griffin,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,344,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,3.2.2007
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,574,0,2,0,2,0,0,0,2,1,0,0,1,2,-1.9,3.2.2007
Quincy Douby,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,306,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1,3.2.2007
Kenny Thomas,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1128,0,6,0,0,0,0,1,5,1,0,1,1,3,-2.8,3.2.2007
Adam Morrison,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,1775,3,10,0,3,2,2,0,2,0,0,0,4,5,-3.2,3.2.2007
