name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Sebastian Telfair,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,391,0,1,0,1,1,1,0,1,2,0,0,0,2,1.2,20.1.2007
Eduardo Najera,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1074,0,1,0,0,1,3,1,0,1,0,0,0,0,0.9,20.1.2007
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,968,0,4,0,2,1,2,0,3,0,1,2,0,1,0.7,20.1.2007
Ronnie Price,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,355,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7,20.1.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1031,1,5,0,3,2,4,1,0,1,0,0,1,0,0.5,20.1.2007
Jason Maxiell,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1083,1,3,0,0,2,7,2,2,0,0,0,1,2,0.5,20.1.2007
Josh Boone,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,354,0,1,0,0,1,2,1,2,0,0,0,0,2,0.4,20.1.2007
Paul Millsap,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,834,2,5,0,0,0,0,0,4,1,0,1,2,4,0.3,20.1.2007
Rasheed Wallace,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,920,3,7,0,2,0,0,0,3,0,0,1,2,4,0.3,20.1.2007
Maceo Baston,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.1.2007
Chris Duhon,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.1.2007
John Lucas III,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.1.2007
Shawne Williams,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,254,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,20.1.2007
Antoine Wright,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.1.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1172,0,3,0,0,0,0,2,1,0,1,1,1,1,-0.1,20.1.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,WIN,355,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,20.1.2007
Jared Jeffries,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1761,0,2,0,0,0,0,1,2,1,0,0,0,2,-0.2,20.1.2007
Esteban Batista,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,375,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,20.1.2007
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,163,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,20.1.2007
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,373,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5,20.1.2007
Michael Olowokandi,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,381,0,0,0,0,0,0,0,0,0,0,1,1,1,-0.7,20.1.2007
Hassan Adams,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,15,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8,20.1.2007
Andray Blatche,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,271,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8,20.1.2007
Gordan Giricek,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,991,1,4,0,1,0,0,0,0,0,1,0,1,1,-0.8,20.1.2007
Ryan Hollins,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,413,0,0,0,0,0,0,0,1,0,0,1,1,2,-0.8,20.1.2007
Donell Taylor,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,264,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,20.1.2007
Jarvis Hayes,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1004,1,5,0,0,0,0,0,1,1,0,0,0,2,-0.9,20.1.2007
Shelden Williams,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,969,0,1,0,0,0,0,0,5,0,1,0,2,2,-1.0,20.1.2007
Malik Rose,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,483,0,1,0,0,0,0,0,0,1,0,1,1,2,-1.1,20.1.2007
Drew Gooden,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,875,1,3,0,0,0,2,1,3,1,0,1,3,2,-1.3,20.1.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,540,0,0,0,0,0,0,0,1,0,0,0,0,4,-1.3,20.1.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,236,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,20.1.2007
Damon Jones,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,868,0,3,0,2,0,0,0,2,2,0,0,1,1,-1.5,20.1.2007
Ronald Murray,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,580,1,4,0,0,0,0,0,0,1,0,0,1,2,-1.5,20.1.2007
Mike Sweetney,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,443,1,2,0,0,0,0,0,1,0,0,0,2,2,-1.5,20.1.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,465,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,20.1.2007
Jerome James,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,234,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,20.1.2007
Kenny Thomas,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,301,0,0,0,0,0,0,0,0,1,0,0,2,2,-2.1,20.1.2007
Josh Smith,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1029,1,4,0,0,0,2,1,3,2,0,1,4,2,-2.3,20.1.2007
Ike Diogu,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,328,0,1,0,0,0,0,0,1,0,0,0,2,0,-2.4,20.1.2007
Othella Harrington,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,152,0,0,0,0,0,0,0,0,0,0,0,1,4,-2.6,20.1.2007
Zaza Pachulia,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1316,1,8,0,0,0,0,0,3,3,0,0,3,4,-4.8,20.1.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1550,0,6,0,6,0,1,0,1,5,2,0,6,1,-5.2,20.1.2007
Dwight Howard,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,1545,0,6,0,0,1,2,1,5,1,0,2,5,6,-6.7,20.1.2007
