name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,227,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,7.3.2007
Mike Sweetney,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,208,0,2,0,0,1,2,2,0,0,0,0,0,0,0.6,7.3.2007
Dorell Wright,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,214,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,7.3.2007
Scott Padgett,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,503,1,3,0,2,0,0,0,2,0,0,0,0,1,0.5,7.3.2007
Darius Songaila,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,891,2,5,0,0,0,0,1,0,1,0,0,1,3,0.5,7.3.2007
Derek Anderson,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,724,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,7.3.2007
Josh Childress,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,2755,2,13,0,1,3,4,3,10,2,0,1,4,3,0.3,7.3.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,726,1,4,0,2,0,0,0,0,1,0,0,0,0,0.3,7.3.2007
Andre Brown,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.3.2007
Dale Davis,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.3.2007
Mike Dunleavy,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,2077,1,7,1,1,2,5,0,7,2,1,2,4,3,0.0,7.3.2007
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.3.2007
Royal Ivey,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.3.2007
Rawle Marshall,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.3.2007
Ronnie Brewer,UTAH JAZZ,HOME,INDIANA PACERS,WIN,148,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1,7.3.2007
Kevin Ollie,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,194,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,7.3.2007
Jared Reiner,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,206,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1,7.3.2007
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,595,0,1,0,0,2,2,0,2,1,0,0,2,2,-0.2,7.3.2007
Jason Maxiell,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,833,0,2,0,0,0,2,1,3,1,0,0,0,1,-0.3,7.3.2007
Brian Scalabrine,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1273,0,3,0,1,0,0,0,2,2,1,0,0,3,-0.3,7.3.2007
Ersan Ilyasova,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,206,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,7.3.2007
Jorge Garbajosa,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,986,0,3,0,1,0,0,0,3,1,0,0,0,0,-0.5,7.3.2007
Jamaal Tinsley,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1804,2,12,1,5,0,0,1,1,6,0,0,2,3,-0.6,7.3.2007
Michael Doleac,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,274,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,7.3.2007
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,283,0,1,0,0,0,0,2,1,0,0,0,2,0,-1.0,7.3.2007
Viktor Khryapa,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,383,0,1,0,0,1,2,0,0,0,0,0,1,0,-1.1,7.3.2007
Eduardo Najera,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,333,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,7.3.2007
Eric Snow,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1030,1,3,0,0,0,0,0,0,0,0,0,0,4,-1.3,7.3.2007
Jarron Collins,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1140,0,1,0,0,0,0,0,2,1,0,0,0,5,-1.4,7.3.2007
Walter Herrmann,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,242,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,7.3.2007
Lou Williams,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,342,0,2,0,0,0,0,0,0,0,1,0,1,0,-1.4,7.3.2007
Andray Blatche,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,354,0,2,0,1,0,0,0,3,0,0,0,1,0,-1.5,7.3.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1685,1,8,1,5,0,1,0,0,2,3,0,3,1,-1.6,7.3.2007
Shawne Williams,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,212,0,1,0,0,0,0,0,1,0,1,0,1,3,-1.6,7.3.2007
Uros Slokar,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,134,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,7.3.2007
Shannon Brown,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,192,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,7.3.2007
Orien Greene,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,628,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,7.3.2007
David Harrison,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,547,2,4,0,0,2,2,1,3,0,0,0,6,4,-2.0,7.3.2007
Thabo Sefolosha,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,230,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0,7.3.2007
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1584,1,8,1,3,3,4,0,1,2,2,0,5,3,-2.1,7.3.2007
Michael Olowokandi,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,647,0,1,0,0,0,0,2,0,1,1,0,4,2,-2.4,7.3.2007
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,524,0,2,0,2,0,0,0,1,0,0,0,1,1,-2.5,7.3.2007
Mike Wilks,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,349,0,3,0,0,0,0,0,0,0,0,0,1,1,-3.5,7.3.2007
Gerald Green,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1548,1,14,0,2,0,0,3,1,2,1,0,1,4,-5.2,7.3.2007
