name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jamaal Tinsley,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1649,2,9,0,1,1,2,1,6,4,3,0,3,2,3.6,1.11.2006
Marquis Daniels,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1285,3,8,0,0,0,0,3,0,4,0,0,3,0,3.5,1.11.2006
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,579,0,3,0,0,3,4,3,1,0,1,0,0,1,3.5,1.11.2006
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,WIN,647,1,1,0,0,2,4,1,1,0,1,2,2,2,3.5,1.11.2006
Kenny Thomas,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1888,3,8,0,0,0,0,3,7,2,0,1,2,6,3.5,1.11.2006
Brendan Haywood,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1025,2,4,0,0,2,5,1,3,0,1,0,1,3,3.2,1.11.2006
Jason Maxiell,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,695,1,3,0,0,1,2,1,1,0,0,3,1,0,3.0,1.11.2006
Jarron Collins,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1061,1,1,0,0,0,0,2,1,1,0,0,0,3,2.9,1.11.2006
Tony Battie,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1647,2,6,0,0,0,0,1,1,0,1,2,0,3,2.8,1.11.2006
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,869,1,3,1,3,0,0,0,4,1,0,0,0,1,2.8,1.11.2006
Andrew Bynum,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,650,1,4,0,1,3,4,2,2,2,0,1,2,4,2.7,1.11.2006
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,WIN,1681,3,5,0,0,0,2,2,7,1,0,0,2,6,2.7,1.11.2006
John Salmons,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1190,1,3,0,1,2,2,2,2,1,0,0,2,1,2.6,1.11.2006
Al Harrington,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1210,3,10,0,1,2,4,6,3,0,0,0,2,5,2.5,1.11.2006
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1752,2,7,0,1,0,0,1,3,2,0,0,0,1,2.5,1.11.2006
Malik Allen,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1363,3,9,0,1,1,1,2,1,0,1,0,1,3,2.4,1.11.2006
P.J. Tucker,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,486,0,2,0,0,3,4,1,3,0,1,0,1,1,2.4,1.11.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,444,1,2,0,0,0,0,0,1,2,0,0,0,1,2.3,1.11.2006
Keith Bogans,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,986,2,4,1,2,0,0,1,0,1,1,0,2,3,2.2,1.11.2006
Rasho Nesterovic,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,595,2,5,0,0,0,0,1,2,1,1,0,1,3,2.1,1.11.2006
Andre Barrett,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,358,1,1,0,0,0,0,0,1,2,0,0,1,1,2.0,1.11.2006
Steve Blake,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,909,0,2,0,1,0,1,0,0,6,0,0,0,1,2.0,1.11.2006
Rodney Carney,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,450,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,1.11.2006
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,396,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0,1.11.2006
Steve Novak,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,547,1,4,1,3,0,0,1,0,1,0,0,0,0,2.0,1.11.2006
Smush Parker,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1382,2,7,0,3,2,3,1,3,1,1,0,2,2,2.0,1.11.2006
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,WIN,682,1,4,0,1,2,2,0,1,2,0,0,1,1,1.9,1.11.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1233,2,5,0,0,0,0,1,2,0,0,1,1,1,1.9,1.11.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1523,2,10,2,6,0,0,0,0,3,0,1,0,2,1.8,1.11.2006
Viktor Khryapa,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,512,1,3,0,0,1,2,0,0,1,1,0,0,2,1.8,1.11.2006
Josh Smith,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1953,2,10,0,3,1,2,3,4,2,2,1,2,5,1.8,1.11.2006
Sebastian Telfair,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1676,2,5,1,3,0,0,1,2,1,0,1,2,3,1.8,1.11.2006
Shammond Williams,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1349,1,4,1,2,0,0,0,2,3,0,0,0,4,1.7,1.11.2006
Paul Millsap,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,548,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6,1.11.2006
Delonte West,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1333,1,5,0,1,0,0,1,3,5,1,1,3,3,1.5,1.11.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1618,2,7,0,0,0,0,0,2,3,1,0,1,3,1.4,1.11.2006
Kevin Ollie,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1524,3,7,0,0,0,0,0,2,3,0,0,2,4,1.4,1.11.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1025,1,3,0,0,1,2,1,4,0,0,0,1,1,1.4,1.11.2006
Maceo Baston,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,396,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,1.11.2006
Jason Collins,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1071,2,2,0,0,2,2,0,4,1,0,0,4,5,1.3,1.11.2006
Antonio McDyess,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1719,1,7,0,0,0,0,4,5,1,1,2,2,4,1.3,1.11.2006
Kurt Thomas,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,729,1,2,0,0,0,0,1,3,0,1,0,0,6,1.2,1.11.2006
Marcus Williams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1409,2,9,0,4,3,3,0,8,3,0,0,4,2,1.2,1.11.2006
Jorge Garbajosa,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1233,1,8,0,3,0,0,1,4,2,1,0,0,0,1.1,1.11.2006
Mike James,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1448,3,7,0,2,0,0,0,3,3,1,0,4,3,1.1,1.11.2006
Kendrick Perkins,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1219,1,2,0,0,0,0,1,5,1,0,2,3,3,1.1,1.11.2006
Peja Stojakovic,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,WIN,1889,4,15,1,4,2,3,0,2,2,0,0,1,4,1.1,1.11.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1207,1,5,0,0,2,2,2,3,3,0,1,3,5,1.0,1.11.2006
Bo Outlaw,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,99,0,0,0,0,2,2,0,0,0,0,0,1,0,1.0,1.11.2006
Adrian Griffin,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,768,0,1,0,0,0,0,0,1,1,1,0,0,1,0.9,1.11.2006
Chuck Hayes,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,496,1,1,0,0,0,0,0,2,0,0,0,1,1,0.9,1.11.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,771,0,1,0,0,1,4,1,3,0,0,2,0,3,0.9,1.11.2006
Rajon Rondo,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1352,2,6,0,1,2,4,1,3,3,0,0,3,4,0.9,1.11.2006
Antoine Wright,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,966,1,3,0,1,0,0,0,1,2,0,1,1,2,0.9,1.11.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,WIN,1962,3,9,0,0,2,4,1,2,0,0,0,1,4,0.8,1.11.2006
Rasheed Wallace,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1376,0,3,0,0,0,0,0,3,2,1,2,1,2,0.8,1.11.2006
Raja Bell,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,2107,1,6,0,3,2,2,1,1,2,0,1,1,4,0.7,1.11.2006
Alexander Johnson,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,212,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,1.11.2006
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,WIN,296,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,1.11.2006
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,429,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6,1.11.2006
Mouhamed Sene,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,744,0,1,0,0,0,0,1,1,0,0,1,0,1,0.6,1.11.2006
Andrea Bargnani,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,532,1,3,0,1,0,0,1,1,0,0,2,1,3,0.5,1.11.2006
Matt Freije,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,186,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,1.11.2006
Scott Padgett,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1233,1,3,1,2,0,0,1,5,0,0,0,2,3,0.3,1.11.2006
Hassan Adams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.11.2006
Cedric Bozeman,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.11.2006
Kelvin Cato,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.11.2006
Mardy Collins,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.11.2006
Keith McLeod,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,308,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,1.11.2006
Kris Humphries,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,471,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1,1.11.2006
P.J. Brown,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,740,0,5,0,0,2,2,2,2,0,0,0,0,2,-0.3,1.11.2006
Salim Stoudamire,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,493,0,3,0,2,0,0,0,2,0,2,0,0,2,-0.3,1.11.2006
Solomon Jones,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,315,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,1.11.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,950,0,2,0,0,0,0,0,4,0,0,2,0,4,-0.4,1.11.2006
Ronnie Price,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,156,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,1.11.2006
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,374,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,1.11.2006
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,317,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,1.11.2006
Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,74,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,1.11.2006
Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,462,0,3,0,1,0,0,2,1,0,0,0,0,1,-0.8,1.11.2006
Michael Ruffin,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,267,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,1.11.2006
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,248,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9,1.11.2006
Travis Diener,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,150,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,1.11.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,924,1,5,0,0,0,1,0,1,1,0,1,0,3,-1.0,1.11.2006
Rawle Marshall,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,162,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,1.11.2006
Mile Ilic,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,58,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,1.11.2006
Matt Harpring,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1240,2,4,1,1,0,0,2,3,0,0,0,5,4,-1.3,1.11.2006
Lindsey Hunter,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,339,0,3,0,1,0,0,0,0,1,0,0,0,0,-1.4,1.11.2006
Patrick O'Bryant,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,280,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,1.11.2006
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,600,1,3,0,0,1,2,0,0,0,1,0,1,6,-1.5,1.11.2006
Maurice Taylor,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,434,0,4,0,0,0,0,1,1,1,0,0,0,1,-1.5,1.11.2006
Willie Green,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,608,1,5,0,3,0,0,0,0,1,1,0,1,3,-1.6,1.11.2006
Renaldo Balkman,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,487,0,2,0,1,0,0,1,3,0,1,1,2,4,-1.7,1.11.2006
Francisco Garcia,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,183,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,1.11.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1732,3,11,0,0,1,1,1,5,0,1,0,4,4,-1.9,1.11.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,439,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9,1.11.2006
Melvin Ely,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,267,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0,1.11.2006
Bernard Robinson,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1044,0,3,0,0,2,2,0,2,3,0,0,3,4,-2.0,1.11.2006
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,426,0,3,0,2,0,2,1,2,0,0,0,0,1,-2.0,1.11.2006
Shelden Williams,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,965,0,2,0,0,0,0,0,3,0,0,1,1,3,-2.0,1.11.2006
Tony Allen,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1098,0,5,0,1,3,4,1,0,0,1,0,2,3,-2.4,1.11.2006
Channing Frye,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1930,2,10,0,2,0,0,2,2,1,1,1,3,4,-2.4,1.11.2006
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,411,0,2,0,1,0,0,0,1,0,0,0,1,1,-2.5,1.11.2006
Nick Collison,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1050,1,4,0,0,0,0,2,0,0,0,0,2,4,-2.6,1.11.2006
Andres Nocioni,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1230,1,7,0,1,1,2,0,4,3,0,0,2,5,-2.6,1.11.2006
Speedy Claxton,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1670,0,5,0,0,3,4,0,1,0,2,0,3,3,-2.8,1.11.2006
David Wesley,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,628,0,2,0,2,0,0,0,2,2,0,0,3,1,-2.8,1.11.2006
Luther Head,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,710,0,2,0,0,0,0,0,2,0,0,0,2,1,-3.2,1.11.2006
Joey Graham,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,577,0,4,0,1,0,0,0,1,1,0,1,1,3,-3.3,1.11.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,WIN,918,0,1,0,0,0,2,0,3,0,0,0,1,5,-3.6,1.11.2006
Anthony Roberson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,963,0,6,0,4,0,0,0,0,1,0,0,0,1,-3.9,1.11.2006
Steve Francis,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2070,0,6,0,2,2,2,0,4,5,0,0,5,6,-4.9,1.11.2006
