name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Keyon Dooling,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,800,1,5,0,0,4,4,1,0,0,0,0,0,1,3.2,23.3.2007
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1073,3,8,2,6,0,0,0,0,0,0,0,0,1,3.2,23.3.2007
Jason Williams,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1576,2,8,0,6,1,1,0,4,4,2,0,3,0,3.2,23.3.2007
Matt Barnes,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,833,2,5,1,3,1,2,0,1,1,1,0,1,2,3.1,23.3.2007
Al Harrington,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,1602,4,7,1,3,0,0,0,1,0,0,0,1,5,3.0,23.3.2007
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,545,1,1,0,0,0,0,0,1,2,0,0,0,1,3.0,23.3.2007
Pops Mensah-Bonsu,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,498,2,3,0,0,0,0,2,1,0,0,0,1,1,3.0,23.3.2007
Deron Williams,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1733,1,5,0,2,3,4,0,1,6,0,0,3,0,3.0,23.3.2007
Carlos Delfino,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1198,1,4,0,1,0,0,1,3,0,2,0,0,1,2.8,23.3.2007
Calvin Booth,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,311,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7,23.3.2007
Royal Ivey,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,244,1,2,0,1,0,0,0,1,2,0,0,0,0,2.7,23.3.2007
Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,356,1,2,0,1,0,0,0,0,1,1,0,0,0,2.7,23.3.2007
J.J. Barea,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,401,2,4,0,1,1,1,0,0,0,0,0,0,1,2.6,23.3.2007
Ronald Murray,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1387,2,8,0,1,0,0,0,2,8,0,0,2,2,2.6,23.3.2007
Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1534,1,4,0,2,0,0,3,1,2,0,0,0,2,2.6,23.3.2007
Nick Collison,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1120,0,3,0,0,3,4,2,5,1,1,0,1,4,2.5,23.3.2007
Pape Sow,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,156,1,2,0,0,0,0,2,0,0,0,0,0,0,2.4,23.3.2007
Aaron Williams,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,699,2,3,0,0,0,0,0,5,0,0,0,1,2,2.4,23.3.2007
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2074,4,14,0,0,2,6,1,2,3,0,0,1,1,2.2,23.3.2007
Maceo Baston,INDIANA PACERS,HOME,MIAMI HEAT,WIN,193,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,23.3.2007
Eddie Jones,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1288,1,5,0,4,0,0,0,1,3,0,1,0,0,2.0,23.3.2007
Josh Boone,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,445,1,2,0,0,4,7,0,1,0,0,0,1,3,1.9,23.3.2007
Bobby Jones,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,209,1,2,0,0,1,2,1,0,0,0,0,0,1,1.9,23.3.2007
Earl Barron,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,598,1,4,0,0,0,0,1,3,0,1,0,0,1,1.8,23.3.2007
Solomon Jones,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1084,0,4,0,0,0,0,2,2,1,0,5,0,4,1.8,23.3.2007
Fred Jones,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,845,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7,23.3.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,LOSS,489,0,2,0,0,2,2,1,1,0,0,0,0,0,1.6,23.3.2007
Zaza Pachulia,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1950,5,13,0,0,1,2,2,3,1,1,0,4,5,1.5,23.3.2007
Luke Ridnour,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1268,1,7,0,1,2,2,0,3,3,0,0,1,0,1.5,23.3.2007
Jamal Sampson,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,438,1,1,0,0,0,2,0,2,0,0,0,0,0,1.5,23.3.2007
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,496,1,1,0,0,0,0,0,0,1,0,0,1,0,1.4,23.3.2007
Erick Dampier,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,556,1,3,0,0,0,0,2,1,1,1,1,1,5,1.4,23.3.2007
Antoine Wright,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,182,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,23.3.2007
Jason Collins,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1587,0,1,0,0,1,2,1,3,0,1,1,0,5,1.2,23.3.2007
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,206,0,0,0,0,2,4,0,0,0,0,0,0,0,1.2,23.3.2007
Robert Horry,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1101,1,4,1,2,0,0,1,2,0,0,1,1,1,1.2,23.3.2007
Paul Davis,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,503,2,3,0,0,2,2,0,0,0,0,0,2,4,1.1,23.3.2007
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1398,3,8,1,4,1,2,0,3,2,1,0,5,1,1.1,23.3.2007
Darrick Martin,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,156,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,23.3.2007
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1751,4,16,0,0,0,0,1,6,3,1,0,1,5,1.0,23.3.2007
Dee Brown,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,969,2,4,0,1,0,0,0,1,2,0,0,2,2,0.9,23.3.2007
Eduardo Najera,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,358,1,1,0,0,0,0,0,2,0,0,0,1,1,0.9,23.3.2007
Carmelo Anthony,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,1930,3,15,1,2,3,3,1,1,2,2,0,4,1,0.7,23.3.2007
Quinton Ross,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,538,0,2,0,0,0,0,0,0,2,0,1,0,0,0.7,23.3.2007
Ronnie Brewer,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,926,1,3,0,0,2,4,0,1,0,0,0,1,1,0.4,23.3.2007
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1170,2,9,0,0,0,0,0,1,4,0,0,0,3,0.4,23.3.2007
Chris Webber,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1297,1,5,0,0,1,2,0,2,0,1,1,1,1,0.4,23.3.2007
Udonis Haslem,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1691,2,8,0,0,1,1,2,3,0,2,0,3,3,0.3,23.3.2007
Keith McLeod,INDIANA PACERS,HOME,MIAMI HEAT,WIN,746,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3,23.3.2007
Scot Pollard,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,272,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,23.3.2007
Michael Ruffin,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,343,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,23.3.2007
David Harrison,INDIANA PACERS,HOME,MIAMI HEAT,WIN,323,1,2,0,0,0,2,0,1,0,0,1,1,0,0.2,23.3.2007
Nene Hilario,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,1781,0,6,0,0,3,4,3,4,1,0,0,1,3,0.2,23.3.2007
DerMarr Johnson,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,250,1,2,0,1,0,0,0,0,0,0,0,1,0,0.0,23.3.2007
Stephon Marbury,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1746,2,7,0,3,0,0,0,1,4,0,0,3,0,0.0,23.3.2007
J.J. Redick,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,321,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,23.3.2007
Sebastian Telfair,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,401,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,23.3.2007
Malik Rose,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,649,0,1,0,0,0,0,1,2,1,2,0,1,6,-0.1,23.3.2007
Roger Mason,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1084,1,6,0,4,0,0,0,1,3,1,0,1,2,-0.2,23.3.2007
Mehmet Okur,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1194,1,7,0,0,2,5,1,5,1,0,0,1,1,-0.2,23.3.2007
Eric Snow,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1159,0,0,0,0,1,2,0,1,1,1,0,2,2,-0.2,23.3.2007
Antoine Walker,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1185,0,8,0,3,4,6,2,4,0,1,0,1,1,-0.2,23.3.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,364,0,1,0,0,0,0,1,0,1,0,0,1,0,-0.3,23.3.2007
David Wesley,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,230,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,23.3.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,717,1,5,0,3,0,0,0,5,1,0,1,2,1,-0.6,23.3.2007
Shammond Williams,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1186,1,5,1,4,0,0,0,1,0,0,0,0,2,-0.6,23.3.2007
Jerome James,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,134,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7,23.3.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,300,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,23.3.2007
Uros Slokar,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,250,1,4,0,1,1,1,0,0,0,0,0,1,1,-0.8,23.3.2007
Shelden Williams,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,347,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8,23.3.2007
Channing Frye,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1724,1,8,0,0,1,2,0,7,2,1,0,2,2,-0.9,23.3.2007
Clifford Robinson,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,532,0,2,0,1,1,2,0,1,1,0,1,1,2,-0.9,23.3.2007
Maurice Ager,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,230,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,23.3.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,58,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,23.3.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1097,2,5,0,0,2,2,0,1,0,0,0,3,4,-1.0,23.3.2007
Austin Croshere,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,635,0,3,0,1,0,0,0,1,1,0,0,0,0,-1.1,23.3.2007
Beno Udrih,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,291,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,23.3.2007
Jacque Vaughn,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,330,0,3,0,0,0,0,0,0,1,0,0,0,0,-1.4,23.3.2007
Bostjan Nachbar,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,992,0,2,0,1,0,0,1,1,2,0,0,1,4,-1.6,23.3.2007
Marvin Williams,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1072,0,4,0,0,2,2,0,2,1,0,0,1,3,-1.7,23.3.2007
Nate Robinson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1564,2,10,1,7,0,0,1,3,0,1,0,2,3,-1.8,23.3.2007
Jarron Collins,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,274,1,3,0,0,0,2,0,0,0,0,0,1,1,-1.9,23.3.2007
Tyronn Lue,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,803,0,4,0,2,2,2,0,0,1,0,0,2,0,-2.1,23.3.2007
Stephen Jackson,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,400,0,1,0,0,2,2,0,0,1,1,0,4,3,-2.2,23.3.2007
Wayne Simien,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,345,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5,23.3.2007
Daniel Gibson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,347,0,2,0,1,0,0,0,1,1,0,0,2,1,-2.8,23.3.2007
Kendrick Perkins,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,897,1,5,0,0,0,0,0,1,0,0,0,1,3,-3.0,23.3.2007
Marcus Williams,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,589,0,5,0,1,0,0,1,1,0,0,0,1,0,-3.5,23.3.2007
C.J. Miles,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,756,0,3,0,1,0,0,0,1,2,1,0,3,3,-3.6,23.3.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,825,0,3,0,1,0,0,0,1,1,0,0,3,1,-4.5,23.3.2007
