name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ike Diogu,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,313,1,3,0,0,0,0,0,2,0,0,0,1,1,-0.5,22.1.2007
Corliss Williamson,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,1135,2,6,0,0,1,4,1,2,0,0,0,2,1,-0.7,22.1.2007
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,243,0,1,0,0,0,0,0,0,0,0,1,1,0,-1.0,22.1.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,471,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0,22.1.2007
Shawne Williams,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,360,0,3,0,0,0,0,2,0,0,0,0,0,1,-1.1,22.1.2007
Donyell Marshall,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,826,1,5,1,4,0,0,0,1,0,1,0,2,1,-1.2,22.1.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,234,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,22.1.2007
Daniel Gibson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,218,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,22.1.2007
Channing Frye,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,834,0,2,0,0,0,0,0,2,0,1,0,1,2,-1.6,22.1.2007
Marcus Williams,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,421,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,22.1.2007
Linas Kleiza,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,396,1,4,0,1,0,0,0,0,0,0,0,1,1,-1.8,22.1.2007
Malik Allen,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1071,1,5,0,0,0,0,0,1,1,0,0,1,3,-2.3,22.1.2007
Orien Greene,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,394,0,0,0,0,1,4,0,0,0,1,0,2,3,-2.4,22.1.2007
Robert Horry,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,480,0,2,0,2,0,0,0,0,0,0,0,1,0,-2.4,22.1.2007
Malik Rose,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,372,0,3,0,0,0,0,0,0,1,0,0,1,1,-2.8,22.1.2007
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,470,0,5,0,1,0,0,1,0,0,0,0,0,1,-3.2,22.1.2007
Tyrus Thomas,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,523,0,2,0,0,0,0,0,1,1,0,0,3,0,-3.4,22.1.2007
Gerald Green,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1235,1,7,0,1,0,0,0,0,0,0,0,0,3,-3.7,22.1.2007
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,802,0,4,0,1,0,0,0,1,0,0,0,2,2,-5.3,22.1.2007
Mike Miller,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1934,2,11,1,6,0,0,0,0,2,0,0,5,3,-6.7,22.1.2007
