name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Luke Schenscher,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,689,0,0,0,0,0,0,0,1,0,1,1,0,2,1.2,4.4.2007
Roger Mason,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,512,1,4,1,2,0,0,0,0,0,0,1,0,1,0.9,4.4.2007
Jameer Nelson,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1754,2,8,0,2,2,2,0,5,3,0,0,2,5,0.8,4.4.2007
Nate Robinson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1470,3,9,0,5,0,0,0,3,0,1,0,0,5,0.8,4.4.2007
Andre Barrett,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,164,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,4.4.2007
John Lucas III,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,368,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7,4.4.2007
Tracy McGrady,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,406,0,3,0,2,0,0,1,1,3,1,1,2,0,0.7,4.4.2007
Mardy Collins,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2595,4,13,1,5,0,0,0,2,4,2,1,5,5,0.6,4.4.2007
J.J. Redick,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,341,0,1,0,0,2,2,0,1,0,0,0,1,0,0.6,4.4.2007
Tim Thomas,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1368,2,10,1,6,2,2,0,3,1,1,0,2,2,0.6,4.4.2007
Johan Petro,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1514,2,5,0,0,0,0,2,3,0,0,0,2,3,0.4,4.4.2007
Gilbert Arenas,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,111,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,4.4.2007
Damir Markota,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,386,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3,4.4.2007
Hassan Adams,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.4.2007
Jason Collins,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,738,0,0,0,0,0,0,0,3,0,0,1,0,4,0.0,4.4.2007
Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.4.2007
Steve Novak,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.4.2007
Ronnie Price,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,484,1,5,1,2,0,0,0,1,0,1,0,0,3,0.0,4.4.2007
James Singleton,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.4.2007
Darius Songaila,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,1520,2,7,0,0,2,2,4,1,0,0,0,3,5,0.0,4.4.2007
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.4.2007
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,446,0,2,0,0,0,0,2,1,0,0,0,0,1,-0.1,4.4.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,991,0,1,0,0,0,0,1,1,1,0,1,1,2,-0.1,4.4.2007
Clifford Robinson,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,494,0,2,0,2,0,0,1,1,0,0,1,0,1,-0.1,4.4.2007
Jarron Collins,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,408,1,4,0,0,0,0,1,0,1,0,0,1,1,-0.4,4.4.2007
Mouhamed Sene,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,53,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,4.4.2007
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,481,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5,4.4.2007
Kris Humphries,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1288,0,2,0,0,3,4,1,3,0,0,1,2,5,-0.5,4.4.2007
Jason Maxiell,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1032,1,3,0,0,0,2,1,1,0,0,1,1,2,-0.6,4.4.2007
Darko Milicic,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,435,0,0,0,0,0,0,0,2,0,0,0,0,3,-0.6,4.4.2007
Brian Cook,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,254,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,4.4.2007
Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1542,1,9,1,4,0,0,1,2,1,1,0,0,2,-0.7,4.4.2007
Shammond Williams,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,198,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,4.4.2007
Mike Sweetney,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,405,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9,4.4.2007
Ben Gordon,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,705,1,2,0,0,0,0,0,3,1,1,0,3,4,-1.0,4.4.2007
Luke Jackson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,383,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,4.4.2007
Michael Ruffin,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,140,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0,4.4.2007
Antoine Wright,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,877,1,3,0,0,0,0,0,1,0,0,0,1,2,-1.2,4.4.2007
Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,752,1,2,0,1,1,2,0,0,0,0,0,2,3,-1.6,4.4.2007
Bobby Jones,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,557,1,3,0,1,1,4,0,0,0,0,0,1,2,-1.7,4.4.2007
Vassilis Spanoulis,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,558,0,2,0,1,0,0,0,0,1,0,0,1,0,-1.7,4.4.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,755,0,3,0,2,0,0,0,0,3,0,0,1,2,-1.8,4.4.2007
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,546,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1,4.4.2007
Leon Powe,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1140,1,9,0,0,0,0,3,8,0,0,1,2,6,-3.1,4.4.2007
Matt Carroll,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,1110,0,3,0,2,0,0,0,0,0,0,0,1,1,-3.5,4.4.2007
Ersan Ilyasova,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,492,0,3,0,1,0,0,1,0,1,0,1,2,4,-3.6,4.4.2007
Richard Hamilton,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1035,1,4,0,1,1,1,0,3,1,0,0,4,5,-3.8,4.4.2007
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,461,0,2,0,0,0,0,0,0,0,0,0,1,4,-4.0,4.4.2007
Trevor Ariza,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,920,0,2,0,0,0,0,1,2,0,0,0,2,6,-4.5,4.4.2007
Sebastian Telfair,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1945,0,9,0,2,1,3,1,3,2,2,0,2,4,-4.7,4.4.2007
