name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Fred Jones,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1131,0,3,0,0,3,4,0,1,1,0,0,0,1,1.1,1.12.2006
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1071,1,3,0,2,1,2,0,1,0,0,1,0,2,1.1,1.12.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,102,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,1.12.2006
Kenny Thomas,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1189,2,4,0,0,0,2,1,2,0,0,1,1,3,1.0,1.12.2006
Maceo Baston,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,771,1,1,0,0,0,0,0,3,1,0,1,2,3,0.8,1.12.2006
Linas Kleiza,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,96,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,1.12.2006
David Noel,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,61,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,1.12.2006
Earl Watson,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,962,0,3,0,1,0,0,0,0,5,1,0,1,2,0.6,1.12.2006
Quincy Douby,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,450,1,5,0,1,0,0,1,1,0,2,0,1,1,0.5,1.12.2006
Shannon Brown,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,772,2,6,0,1,0,0,1,0,1,0,0,0,4,0.4,1.12.2006
Jarvis Hayes,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,795,1,5,1,1,0,0,0,0,1,1,0,0,3,0.4,1.12.2006
Lorenzen Wright,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1015,1,1,0,0,0,0,0,1,0,1,0,1,4,0.4,1.12.2006
Darrell Armstrong,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,435,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,1.12.2006
Quentin Richardson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1501,2,8,0,2,0,0,1,7,1,0,0,1,4,0.1,1.12.2006
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHICAGO BULLS,LOSS,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.12.2006
Mardy Collins,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.12.2006
Orien Greene,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.12.2006
Rawle Marshall,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.12.2006
John Salmons,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1176,2,5,0,0,0,2,0,3,2,0,0,2,2,0.0,1.12.2006
Marcus Vinicius,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHICAGO BULLS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.12.2006
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,266,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1,1.12.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHICAGO BULLS,LOSS,390,1,2,0,1,0,0,0,0,0,0,1,1,2,-0.1,1.12.2006
James Jones,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,411,0,2,0,1,0,0,0,0,2,0,1,1,0,-0.3,1.12.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,307,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,1.12.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1166,2,9,0,1,1,2,0,3,0,1,1,2,1,-0.7,1.12.2006
Rajon Rondo,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,143,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,1.12.2006
Ronald Murray,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,922,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1,1.12.2006
Ira Newble,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,229,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1,1.12.2006
Raymond Felton,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1852,1,5,1,3,1,2,0,0,1,0,0,2,1,-1.2,1.12.2006
P.J. Brown,CHICAGO BULLS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,747,1,6,0,0,1,2,0,3,0,0,1,1,2,-1.4,1.12.2006
Yakhouba Diawara,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,560,0,3,0,2,0,0,0,1,1,0,0,0,1,-1.5,1.12.2006
Jason Maxiell,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,251,0,3,0,0,0,0,0,0,0,1,0,0,1,-1.5,1.12.2006
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,412,0,1,0,0,0,0,1,1,0,0,0,1,2,-1.5,1.12.2006
Ben Wallace,CHICAGO BULLS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1973,0,4,0,0,1,2,1,3,2,0,1,1,5,-1.5,1.12.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,391,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,1.12.2006
Steve Blake,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1196,1,4,1,3,0,0,0,0,1,1,0,3,3,-1.9,1.12.2006
Jalen Rose,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,271,0,2,0,2,0,0,0,1,0,0,0,0,2,-1.9,1.12.2006
Brad Miller,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1136,0,3,0,2,1,2,1,3,0,1,0,3,2,-2.7,1.12.2006
Lindsey Hunter,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,491,0,3,0,1,0,0,0,0,0,0,0,0,2,-2.9,1.12.2006
Shelden Williams,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,889,0,4,0,0,0,0,1,2,0,0,0,0,4,-3.1,1.12.2006
Maurice Ager,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,242,0,2,0,0,1,2,0,0,0,0,0,2,1,-3.2,1.12.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1249,1,8,0,2,0,0,0,1,4,0,0,2,3,-3.3,1.12.2006
Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,977,0,6,0,2,2,2,1,5,0,0,0,1,6,-3.4,1.12.2006
Matt Freije,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1297,0,6,0,2,0,0,0,0,0,0,0,1,4,-6.8,1.12.2006
