name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Michael Olowokandi,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,450,0,0,0,0,0,0,1,1,0,0,0,1,2,-0.8,4.11.2006
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,460,0,2,0,0,0,0,1,0,1,0,0,1,0,-1.0,4.11.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1125,1,3,0,0,0,1,0,2,0,0,0,0,4,-1.1,4.11.2006
Jamal Crawford,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1110,2,9,0,4,0,0,0,0,1,1,0,1,1,-1.2,4.11.2006
Dan Gadzuric,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,406,0,2,0,0,0,0,1,1,0,0,0,0,2,-1.2,4.11.2006
Francisco Garcia,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,788,0,2,0,1,0,0,1,1,0,0,0,0,2,-1.2,4.11.2006
David Wesley,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,LOSS,1159,0,3,0,3,0,0,0,0,2,0,1,0,3,-1.2,4.11.2006
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1101,1,4,0,0,0,2,1,6,0,0,0,1,4,-1.3,4.11.2006
Maurice Ager,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,430,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4,4.11.2006
J.J. Barea,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,156,1,3,0,1,0,0,0,0,0,0,0,1,2,-1.5,4.11.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,LOSS,1406,1,7,1,6,0,1,1,2,0,0,0,1,0,-1.6,4.11.2006
Charlie Bell,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1622,0,6,0,1,0,0,1,3,4,0,0,2,0,-1.8,4.11.2006
Jarvis Hayes,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1006,0,3,0,1,0,0,0,1,1,0,1,1,1,-1.8,4.11.2006
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,515,0,2,0,1,0,0,0,0,2,0,0,2,0,-2.0,4.11.2006
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,520,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1,4.11.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,345,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2,4.11.2006
Raja Bell,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,2071,2,10,2,5,0,0,0,1,0,0,0,0,6,-2.3,4.11.2006
Amar'e Stoudemire,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,659,0,2,0,0,2,2,0,1,0,0,0,2,3,-2.3,4.11.2006
Antonio McDyess,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,756,0,2,0,0,0,0,0,2,0,0,0,0,4,-2.4,4.11.2006
Damir Markota,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,256,0,1,0,0,0,2,0,0,0,0,0,1,0,-2.5,4.11.2006
Jason Terry,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1646,0,5,0,2,1,2,0,4,4,0,0,3,2,-2.7,4.11.2006
Baron Davis,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1499,1,9,0,1,0,3,2,0,6,1,0,3,4,-3.1,4.11.2006
Melvin Ely,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,WIN,512,0,2,0,0,0,0,0,0,0,0,0,1,3,-3.6,4.11.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,WIN,885,0,3,0,0,2,2,0,1,0,0,0,2,6,-4.2,4.11.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,646,0,1,0,0,0,0,0,0,0,0,0,2,4,-4.3,4.11.2006
Stephon Marbury,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1588,1,9,1,2,1,2,1,2,1,1,0,6,1,-5.7,4.11.2006
