name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Hassan Adams,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,171,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,28.3.2007
Allan Ray,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,293,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,28.3.2007
J.R. Smith,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1248,2,9,2,6,0,0,0,3,1,0,0,0,1,1.7,28.3.2007
Paul Millsap,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,794,1,3,0,0,0,0,1,1,1,0,0,0,1,1.6,28.3.2007
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,651,0,0,0,0,0,0,2,2,0,0,0,0,1,1.6,28.3.2007
Tony Parker,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1697,3,8,0,0,0,0,0,1,3,0,0,2,1,1.6,28.3.2007
Jacque Vaughn,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1051,2,6,0,0,2,2,0,1,1,0,0,0,5,1.6,28.3.2007
Mardy Collins,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,922,2,5,0,1,0,0,1,3,1,0,0,1,3,1.4,28.3.2007
Mike James,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,595,2,6,2,2,0,0,1,2,0,0,0,1,4,1.3,28.3.2007
Primoz Brezec,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,456,1,1,0,0,1,2,0,0,0,0,1,1,2,1.2,28.3.2007
Udonis Haslem,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1536,3,7,0,0,0,0,0,3,0,0,0,1,3,1.0,28.3.2007
Orien Greene,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,469,0,1,0,0,1,2,1,1,1,0,0,0,2,0.8,28.3.2007
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,504,1,4,1,4,0,0,0,2,0,0,0,0,1,0.8,28.3.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,408,0,1,0,0,1,2,1,0,0,1,0,0,2,0.8,28.3.2007
Aaron Williams,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,535,0,0,0,0,0,0,1,3,0,1,0,1,2,0.8,28.3.2007
Austin Croshere,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,895,1,4,0,2,0,0,1,2,1,0,0,1,0,0.6,28.3.2007
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,313,0,1,0,0,0,0,0,1,2,0,0,0,1,0.6,28.3.2007
Chris Kaman,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1041,1,5,0,0,2,2,0,2,1,0,1,1,4,0.3,28.3.2007
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1641,2,6,0,0,0,0,0,1,1,2,1,4,0,0.3,28.3.2007
Tyronn Lue,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1080,2,5,1,1,0,0,0,0,1,0,0,2,2,0.2,28.3.2007
Clifford Robinson,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1286,1,5,1,2,0,0,2,1,2,0,0,2,2,0.2,28.3.2007
Jason Collins,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,889,0,0,0,0,0,0,2,1,0,0,0,0,4,0.1,28.3.2007
Alan Anderson,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,236,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,28.3.2007
Royal Ivey,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.3.2007
Gary Payton,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.3.2007
Sebastian Telfair,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,652,1,4,0,2,2,2,0,0,2,0,0,3,0,0.0,28.3.2007
Ike Diogu,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,936,0,2,0,0,4,6,1,2,0,0,1,2,5,-0.2,28.3.2007
Shelden Williams,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,493,1,3,0,0,0,0,0,3,0,0,0,1,1,-0.2,28.3.2007
Earl Boykins,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,893,1,6,0,1,0,0,0,2,1,1,0,0,2,-0.3,28.3.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1110,0,1,0,0,0,0,1,0,1,0,0,1,0,-0.3,28.3.2007
Keith McLeod,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,382,0,1,0,1,0,0,0,0,2,0,0,1,0,-0.3,28.3.2007
Luther Head,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,735,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,28.3.2007
Darko Milicic,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,122,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,28.3.2007
Gerald Green,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,558,1,2,0,0,0,0,0,1,0,0,1,1,4,-0.6,28.3.2007
Randolph Morris,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,415,0,1,0,0,1,4,0,1,0,0,0,0,0,-0.6,28.3.2007
Matt Bonner,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,748,0,2,0,2,0,0,0,1,0,1,0,0,2,-0.9,28.3.2007
DeSagana Diop,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,814,0,4,0,0,0,2,3,3,2,0,0,1,2,-1.0,28.3.2007
Lou Amundson,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,284,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,28.3.2007
David Harrison,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,527,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,28.3.2007
Johan Petro,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,1055,2,5,0,0,0,2,1,4,0,1,0,3,4,-1.2,28.3.2007
Andre Brown,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,28.3.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,245,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,28.3.2007
Beno Udrih,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,311,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,28.3.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,720,0,2,0,0,0,0,0,2,0,0,1,1,2,-1.9,28.3.2007
Dorell Wright,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1156,1,6,0,1,0,0,0,3,0,0,2,1,4,-2.1,28.3.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2524,4,16,0,4,1,1,0,2,4,0,0,3,5,-2.2,28.3.2007
Brendan Haywood,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,692,0,1,0,0,0,2,0,1,0,0,0,1,1,-2.6,28.3.2007
Juwan Howard,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1060,0,6,0,0,0,0,0,5,0,0,0,0,0,-2.7,28.3.2007
Leon Powe,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,409,0,0,0,0,0,0,1,0,0,0,0,1,6,-2.7,28.3.2007
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,675,0,4,0,3,0,0,0,1,0,1,0,1,1,-2.9,28.3.2007
C.J. Miles,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,375,0,1,0,1,0,0,0,0,0,0,0,2,3,-3.9,28.3.2007
