name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,960,2,8,0,2,2,2,1,0,1,0,0,1,0,1.6,7.2.2007
Kendrick Perkins,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1071,0,2,0,0,0,0,1,4,1,0,2,0,3,1.4,7.2.2007
J.J. Barea,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,119,0,0,0,0,1,2,0,0,1,0,0,0,0,1.3,7.2.2007
Willie Green,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1171,3,10,0,1,2,3,0,3,2,0,0,2,2,1.3,7.2.2007
Marcus Williams,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,1189,2,8,0,1,0,0,0,2,5,0,0,2,0,1.3,7.2.2007
Doug Christie,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,982,0,2,0,0,1,2,0,3,3,0,0,1,0,1.2,7.2.2007
Linas Kleiza,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1056,2,4,0,1,0,0,2,2,1,0,0,2,4,1.1,7.2.2007
Will Conroy,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,670,0,0,0,0,0,0,1,0,1,0,0,0,1,1.0,7.2.2007
Michael Doleac,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,214,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,7.2.2007
Greg Buckner,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1196,1,4,0,1,0,0,0,2,3,0,0,1,1,0.9,7.2.2007
David Harrison,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,283,1,1,0,0,0,0,0,2,0,0,0,1,1,0.9,7.2.2007
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1712,1,6,0,0,4,6,0,4,0,0,0,1,2,0.8,7.2.2007
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,261,0,1,0,0,1,2,0,0,1,0,0,0,0,0.6,7.2.2007
Jeremy Richardson,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,459,1,3,1,2,0,0,0,1,0,0,0,1,0,0.6,7.2.2007
James Singleton,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,336,0,0,0,0,0,0,1,0,0,0,1,0,2,0.6,7.2.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,371,0,2,0,0,0,0,3,0,1,0,0,1,0,0.4,7.2.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,286,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,7.2.2007
Maceo Baston,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.2.2007
Calvin Booth,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,463,0,2,0,0,0,0,2,0,0,0,0,0,0,0.0,7.2.2007
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,359,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,7.2.2007
Joey Graham,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.2.2007
Royal Ivey,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.2.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.2.2007
Beno Udrih,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.2.2007
Antoine Walker,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1647,1,7,0,5,0,0,0,5,1,1,1,1,1,0.0,7.2.2007
Dorell Wright,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.2.2007
Pat Garrity,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,363,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1,7.2.2007
Damon Jones,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,798,1,7,1,6,0,0,0,0,2,0,0,0,0,-0.1,7.2.2007
Robert Horry,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,993,0,2,0,2,0,0,1,2,1,1,0,1,2,-0.2,7.2.2007
Clifford Robinson,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,722,1,4,0,0,0,0,0,3,0,0,1,1,1,-0.2,7.2.2007
Joe Johnson,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,2627,5,16,0,4,0,2,2,5,4,0,0,5,3,-0.5,7.2.2007
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1384,1,7,0,1,0,0,0,3,6,0,0,2,3,-0.6,7.2.2007
Shannon Brown,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,57,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,7.2.2007
Eddie Jones,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,452,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,7.2.2007
Roger Mason,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,387,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,7.2.2007
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,94,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,7.2.2007
Stanislav Medvedenko,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,243,1,3,0,0,0,0,0,1,0,0,0,1,1,-0.8,7.2.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,493,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,7.2.2007
Michael Olowokandi,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,645,0,2,0,0,0,0,0,3,0,0,0,0,1,-0.9,7.2.2007
Darius Songaila,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,758,0,2,0,0,0,0,1,1,0,1,1,1,3,-0.9,7.2.2007
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1473,1,8,1,2,0,0,3,5,1,0,0,1,5,-0.9,7.2.2007
Josh Boone,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,283,0,1,0,0,1,4,1,1,0,0,0,1,1,-1.3,7.2.2007
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,451,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,7.2.2007
Jason Collins,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,1447,0,3,0,0,0,0,2,2,0,0,0,1,1,-1.5,7.2.2007
Austin Croshere,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,281,0,3,0,0,0,0,1,1,0,0,0,0,1,-1.5,7.2.2007
Johan Petro,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,583,0,2,0,0,0,0,0,2,1,0,0,1,1,-1.5,7.2.2007
Josh Powell,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,760,1,3,0,0,0,0,0,2,0,0,0,2,1,-1.5,7.2.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1133,1,4,0,0,0,0,2,7,2,0,0,4,5,-1.5,7.2.2007
Rawle Marshall,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,857,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,7.2.2007
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,528,0,1,0,0,0,0,0,2,1,0,0,1,4,-2.0,7.2.2007
DeSagana Diop,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,847,0,1,0,0,0,2,1,0,0,0,1,0,5,-2.1,7.2.2007
Gerald Green,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,983,1,6,1,4,0,0,0,0,0,0,0,1,5,-3.8,7.2.2007
