name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,350,1,1,0,0,0,0,0,2,1,0,0,0,0,3.0,3.11.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1820,3,7,0,2,2,2,2,1,2,0,0,4,1,3.0,3.11.2006
Sebastian Telfair,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1144,4,9,1,3,0,0,0,0,1,0,0,1,3,2.8,3.11.2006
Andrea Bargnani,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,612,2,5,0,0,0,2,3,2,0,0,1,1,1,2.5,3.11.2006
Ryan Gomes,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1591,3,8,0,0,0,0,1,1,3,0,0,1,3,2.5,3.11.2006
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,1126,1,2,0,0,1,2,1,4,2,0,1,2,3,2.4,3.11.2006
Marcus Camby,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1800,2,6,0,0,0,0,0,7,0,0,2,1,2,2.3,3.11.2006
Dan Dickau,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,129,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,3.11.2006
Jordan Farmar,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,872,1,3,0,2,0,0,0,2,1,0,1,0,0,2.3,3.11.2006
Gerald Green,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,96,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,3.11.2006
Al Harrington,INDIANA PACERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1692,1,9,0,0,2,2,2,5,3,0,0,0,2,2.3,3.11.2006
David Noel,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,268,1,2,0,0,0,0,0,2,1,0,0,0,0,2.3,3.11.2006
Brent Barry,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,710,0,0,0,0,2,2,0,1,1,0,0,0,2,2.2,3.11.2006
Carlos Delfino,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,881,1,2,0,1,0,0,0,4,1,0,0,0,2,2.1,3.11.2006
Richard Jefferson,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,2243,4,15,0,1,3,4,0,8,2,0,0,3,1,2.1,3.11.2006
Willie Green,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,397,0,1,0,0,1,2,0,0,1,3,0,0,4,2.0,3.11.2006
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,INDIANA PACERS,WIN,1510,4,11,0,4,0,0,1,4,0,1,0,2,2,2.0,3.11.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,1427,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,3.11.2006
Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1676,0,1,0,0,2,4,5,5,1,0,0,3,3,2.0,3.11.2006
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,129,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,3.11.2006
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,526,2,7,0,1,1,1,1,0,0,1,0,0,2,1.8,3.11.2006
Boris Diaw,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,942,3,7,0,1,2,3,1,0,0,0,0,2,2,1.8,3.11.2006
Stephen Graham,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1146,3,4,1,2,0,0,0,0,0,0,0,2,4,1.8,3.11.2006
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,234,0,0,0,0,2,4,1,0,0,0,1,0,2,1.8,3.11.2006
Renaldo Balkman,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,264,1,1,0,0,0,0,0,1,0,0,1,1,0,1.7,3.11.2006
Francisco Elson,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,872,2,3,0,0,0,0,0,2,0,0,0,0,4,1.7,3.11.2006
Jorge Garbajosa,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1263,1,6,1,4,0,0,0,2,1,2,0,0,2,1.7,3.11.2006
Viktor Khryapa,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,513,1,3,0,0,0,0,0,3,1,1,0,0,3,1.7,3.11.2006
Matt Freije,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,555,2,6,0,3,0,0,1,1,0,0,0,0,0,1.6,3.11.2006
Bruce Bowen,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,2274,1,5,0,0,0,0,0,1,3,1,0,0,2,1.5,3.11.2006
Othella Harrington,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,997,2,3,0,0,0,0,0,1,1,0,0,1,3,1.5,3.11.2006
Beno Udrih,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,763,2,7,1,2,0,0,0,0,0,1,0,0,1,1.5,3.11.2006
Tony Battie,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1129,3,5,0,0,0,0,2,1,0,1,0,3,5,1.4,3.11.2006
Keith Bogans,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1082,1,3,0,1,0,0,1,2,2,1,0,1,4,1.4,3.11.2006
Pat Garrity,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,875,1,4,0,3,2,2,1,2,1,0,0,1,3,1.4,3.11.2006
Malik Allen,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,325,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,3.11.2006
Jarron Collins,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,337,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3,3.11.2006
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,185,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,3.11.2006
Damir Markota,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,268,1,3,1,1,0,0,0,0,0,0,0,0,0,1.3,3.11.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1060,0,1,0,1,0,0,1,1,3,0,0,0,3,1.2,3.11.2006
Delonte West,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,978,1,8,1,4,2,2,0,2,4,0,0,2,0,1.2,3.11.2006
David Wesley,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,834,1,3,0,0,1,1,0,2,0,0,0,0,2,1.1,3.11.2006
Kelvin Cato,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,147,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,3.11.2006
Kris Humphries,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,192,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,3.11.2006
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1082,0,1,0,0,0,0,3,1,4,0,0,2,4,0.9,3.11.2006
Mikki Moore,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,621,1,2,0,0,0,0,0,0,0,0,1,0,2,0.9,3.11.2006
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,332,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9,3.11.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,901,1,8,1,6,2,2,1,0,2,1,0,1,3,0.7,3.11.2006
Ronnie Price,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,174,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,3.11.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,665,0,1,0,0,0,0,2,2,0,0,3,2,2,0.6,3.11.2006
John Salmons,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,657,0,0,0,0,1,2,0,3,0,1,1,1,4,0.6,3.11.2006
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,489,0,1,0,1,0,0,0,0,2,2,0,1,3,0.5,3.11.2006
C.J. Miles,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1067,1,5,0,1,0,0,0,0,2,2,0,1,2,0.5,3.11.2006
Eric Snow,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,1482,0,3,0,0,0,0,0,2,6,0,0,1,3,0.5,3.11.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1621,2,7,0,0,1,2,1,5,0,1,1,2,5,0.4,3.11.2006
Yakhouba Diawara,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1275,2,5,0,1,0,0,1,2,0,0,0,1,3,0.4,3.11.2006
Travis Diener,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,234,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,3.11.2006
Joey Graham,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,192,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,3.11.2006
Linas Kleiza,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,259,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,3.11.2006
Rawle Marshall,INDIANA PACERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,71,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3,3.11.2006
Anthony Roberson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,115,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,3.11.2006
Jeff Foster,INDIANA PACERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,850,0,1,0,0,2,2,2,1,0,0,0,2,2,0.2,3.11.2006
Steven Hunter,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,786,0,0,0,0,0,0,0,1,0,0,1,0,2,0.2,3.11.2006
Tony Allen,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,604,0,1,0,1,1,2,0,2,0,0,0,0,1,0.1,3.11.2006
Michael Finley,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,1135,1,7,1,3,1,2,0,1,1,0,0,0,0,0.1,3.11.2006
Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1250,2,5,0,2,0,0,0,2,2,0,0,2,3,0.1,3.11.2006
Matt Barnes,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.11.2006
Mardy Collins,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.11.2006
Solomon Jones,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.11.2006
Jason Maxiell,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,366,0,2,0,0,0,0,2,1,0,0,1,1,0,0.0,3.11.2006
Bostjan Nachbar,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,977,1,5,1,3,0,0,0,2,1,0,0,0,3,0.0,3.11.2006
Malik Rose,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.11.2006
David Harrison,INDIANA PACERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,208,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,3.11.2006
Lorenzen Wright,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,933,1,4,0,0,1,2,0,3,0,0,0,0,3,-0.1,3.11.2006
Marcus Williams,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,949,2,7,0,3,0,0,2,1,2,0,0,2,3,-0.2,3.11.2006
Cedric Bozeman,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,574,0,0,0,0,0,0,0,0,0,1,0,1,1,-0.4,3.11.2006
Lindsey Hunter,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,272,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,3.11.2006
Tyrus Thomas,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,377,1,3,0,0,0,2,0,1,0,1,2,1,4,-0.4,3.11.2006
Speedy Claxton,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1480,3,7,0,0,1,4,0,2,4,1,0,5,5,-0.5,3.11.2006
Nick Collison,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,808,0,2,0,0,0,0,2,2,0,1,0,1,3,-0.6,3.11.2006
Alonzo Mourning,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,689,1,4,0,0,0,2,2,1,0,0,3,2,3,-0.6,3.11.2006
Adrian Griffin,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,198,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7,3.11.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,60,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,3.11.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,962,2,8,1,5,1,1,0,0,2,0,0,3,1,-0.8,3.11.2006
Scot Pollard,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,116,0,2,0,0,0,0,2,0,0,0,0,0,2,-0.8,3.11.2006
Jamal Crawford,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1639,1,8,0,3,3,4,0,2,0,0,1,1,2,-1.1,3.11.2006
P.J. Tucker,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,192,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,3.11.2006
Dorell Wright,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,938,1,5,0,2,0,0,0,5,1,1,0,2,3,-1.1,3.11.2006
J.R. Smith,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,760,0,1,0,0,0,0,0,0,1,0,0,0,3,-1.2,3.11.2006
Matt Carroll,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,226,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4,3.11.2006
Ben Gordon,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1274,2,7,0,0,1,1,0,2,0,1,1,3,4,-1.4,3.11.2006
Mouhamed Sene,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,671,0,1,0,0,0,2,0,2,0,1,1,1,3,-1.4,3.11.2006
Corliss Williamson,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,254,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,3.11.2006
Francisco Garcia,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,116,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,3.11.2006
P.J. Brown,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1127,0,3,0,0,0,0,0,3,0,1,1,2,1,-1.9,3.11.2006
Jason Collins,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1832,0,2,0,0,2,4,1,1,0,0,0,1,5,-2.2,3.11.2006
Maurice Evans,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,896,1,6,0,2,0,0,2,0,0,0,0,1,2,-2.2,3.11.2006
Paul Millsap,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,210,0,0,0,0,0,0,1,1,0,0,0,2,3,-2.2,3.11.2006
Thabo Sefolosha,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,768,0,5,0,1,0,0,0,3,2,0,0,1,0,-2.2,3.11.2006
Channing Frye,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1223,2,11,0,1,0,0,4,4,2,0,0,4,2,-2.3,3.11.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1061,1,5,0,0,0,0,2,1,1,0,0,2,4,-2.3,3.11.2006
Rudy Gay,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,838,0,4,0,1,2,2,0,0,0,0,0,1,2,-2.6,3.11.2006
Robert Horry,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,1195,0,4,0,3,0,0,2,6,0,0,0,1,5,-2.6,3.11.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,774,0,2,0,0,1,2,0,2,1,0,0,2,3,-2.7,3.11.2006
Ronnie Brewer,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,186,0,1,0,0,0,0,0,1,0,0,0,2,1,-2.8,3.11.2006
Peja Stojakovic,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,INDIANA PACERS,WIN,1370,3,10,1,5,1,3,0,4,1,0,0,5,3,-2.9,3.11.2006
Kenny Thomas,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1916,0,1,0,0,0,2,1,2,2,1,0,3,6,-3.2,3.11.2006
Ronald Murray,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1316,0,5,0,2,0,2,1,1,1,0,0,1,0,-3.6,3.11.2006
Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,498,0,3,0,2,0,0,0,1,0,0,0,1,3,-4.0,3.11.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,588,0,3,0,0,0,0,0,5,1,0,1,3,5,-4.2,3.11.2006
Marcus Banks,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,884,0,8,0,2,0,0,0,1,1,1,0,0,2,-4.4,3.11.2006
