name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dale Davis,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,544,1,2,0,0,0,0,2,0,1,0,1,0,1,3.4,24.11.2006
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,704,3,7,1,3,0,0,1,0,1,0,0,0,4,3.1,24.11.2006
Boris Diaw,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,2100,2,8,0,0,0,0,0,5,4,2,0,2,1,3.1,24.11.2006
Tyrus Thomas,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,644,2,3,0,0,0,1,0,4,1,1,0,1,3,3.0,24.11.2006
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,741,2,3,0,0,0,0,2,1,0,0,2,2,2,3.0,24.11.2006
Keith Bogans,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,844,1,2,0,0,2,2,0,0,1,0,0,0,2,2.9,24.11.2006
Al Jefferson,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1102,1,4,0,0,2,2,2,6,1,0,0,1,4,2.9,24.11.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,895,2,5,0,0,0,0,3,2,0,1,0,1,3,2.8,24.11.2006
Danny Granger,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1964,0,6,0,4,4,6,3,3,1,2,0,0,5,2.7,24.11.2006
Paul Pierce,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1953,4,10,1,6,3,5,1,1,3,0,1,6,3,2.4,24.11.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1040,1,4,1,2,0,0,1,1,0,0,1,0,0,2.3,24.11.2006
Francisco Elson,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,379,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3,24.11.2006
Eric Snow,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1772,2,7,0,0,2,2,0,2,4,0,0,3,0,2.3,24.11.2006
Anthony Johnson,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,798,2,4,0,0,0,0,0,3,0,0,1,1,1,2.2,24.11.2006
Kevin Ollie,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1128,1,3,0,0,0,0,0,2,3,1,0,1,2,2.2,24.11.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1695,3,9,2,5,1,2,0,0,3,0,0,2,4,2.0,24.11.2006
Earl Barron,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,625,1,4,0,0,0,0,2,3,0,0,0,0,0,1.9,24.11.2006
Robert Horry,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,937,2,7,0,3,0,0,2,0,2,0,0,0,2,1.9,24.11.2006
Anthony Roberson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,802,2,6,2,4,0,0,0,0,1,1,0,1,4,1.7,24.11.2006
Francisco Garcia,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,1326,1,3,1,3,0,0,0,1,1,0,1,1,1,1.6,24.11.2006
Orien Greene,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,26,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6,24.11.2006
Peja Stojakovic,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2134,3,15,0,6,2,3,1,8,0,1,0,0,2,1.6,24.11.2006
Antoine Wright,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1324,0,0,0,0,1,2,0,6,2,0,0,1,3,1.6,24.11.2006
Manu Ginobili,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1457,3,9,1,2,1,1,1,3,1,1,1,5,1,1.5,24.11.2006
Anthony Parker,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1835,3,10,2,5,0,0,0,1,0,0,0,1,0,1.5,24.11.2006
Leon Powe,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,592,1,2,0,0,2,2,0,1,0,0,0,1,2,1.5,24.11.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1021,1,3,0,0,2,2,0,1,0,1,0,1,3,1.4,24.11.2006
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,233,0,1,0,1,0,0,0,0,3,0,0,0,0,1.4,24.11.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,128,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,24.11.2006
Jacque Vaughn,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,639,1,4,0,0,1,2,0,0,2,1,0,1,1,1.2,24.11.2006
Andrew Bynum,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,853,1,4,0,0,2,2,0,2,1,0,0,1,2,1.1,24.11.2006
Delonte West,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1158,4,13,1,3,0,0,1,1,0,0,0,1,1,1.1,24.11.2006
Shelden Williams,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1268,3,4,0,0,0,0,2,3,0,0,0,4,4,1.1,24.11.2006
Kendrick Perkins,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,805,1,2,0,0,0,0,0,3,1,0,0,0,4,1.0,24.11.2006
Beno Udrih,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,91,0,0,0,0,2,2,0,0,0,0,0,1,0,1.0,24.11.2006
Paul Millsap,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,606,2,3,0,0,0,0,1,0,1,0,0,2,3,0.9,24.11.2006
Kurt Thomas,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1142,1,1,0,0,0,0,0,1,0,0,0,0,3,0.8,24.11.2006
Darrell Armstrong,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,984,2,8,1,6,0,0,0,2,1,0,0,0,2,0.7,24.11.2006
Damien Wilkins,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,822,1,3,0,0,2,3,0,0,0,1,0,1,3,0.7,24.11.2006
Mike Wilks,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,381,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,24.11.2006
Reggie Evans,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,297,1,2,0,0,0,0,1,1,0,0,0,1,1,0.6,24.11.2006
Rudy Gay,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1627,3,10,0,1,0,0,0,5,0,0,1,1,2,0.6,24.11.2006
Ronald Murray,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,516,1,3,0,0,0,0,0,0,0,1,1,1,1,0.6,24.11.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1371,1,2,0,0,0,0,1,9,1,0,0,3,4,0.5,24.11.2006
Rajon Rondo,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,847,1,4,0,0,1,2,1,0,1,0,0,0,3,0.4,24.11.2006
Antoine Walker,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1286,2,7,0,2,0,0,3,2,0,0,0,1,3,0.4,24.11.2006
Robert Hite,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,261,1,4,0,1,0,0,1,0,0,0,0,0,0,0.3,24.11.2006
Antonio McDyess,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1029,1,5,0,0,0,0,1,5,0,0,0,0,2,0.3,24.11.2006
Brian Scalabrine,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,812,0,1,0,1,0,0,1,0,3,0,0,1,2,0.3,24.11.2006
Jason Collins,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1502,1,2,0,0,0,0,2,2,0,0,1,2,4,0.1,24.11.2006
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1106,1,3,0,2,1,1,0,3,0,0,1,2,2,0.1,24.11.2006
Greg Buckner,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,582,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,24.11.2006
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.11.2006
Trevor Ariza,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,697,1,6,0,0,0,0,2,2,1,0,0,1,0,-0.1,24.11.2006
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,141,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,24.11.2006
Cedric Bozeman,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,375,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,24.11.2006
Jamal Sampson,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,185,0,0,0,0,0,0,1,1,0,0,0,1,1,-0.4,24.11.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,941,1,3,0,1,0,0,0,1,2,0,0,1,4,-0.6,24.11.2006
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,523,1,3,0,0,0,1,0,2,0,0,1,1,2,-0.6,24.11.2006
Malik Allen,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,333,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,24.11.2006
Andray Blatche,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,163,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,24.11.2006
Calvin Booth,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,206,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,24.11.2006
Mardy Collins,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,217,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,24.11.2006
Matt Freije,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,446,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,24.11.2006
Rawle Marshall,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,586,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7,24.11.2006
Roger Mason,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,102,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,24.11.2006
Sean May,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,407,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,24.11.2006
Stephen Jackson,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1519,2,10,0,3,1,2,0,3,1,1,0,1,2,-0.8,24.11.2006
Viktor Khryapa,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,85,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,24.11.2006
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,622,2,6,0,0,0,0,0,3,0,0,0,2,1,-0.9,24.11.2006
Richard Jefferson,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1876,2,8,0,1,2,2,2,2,0,0,1,4,2,-0.9,24.11.2006
Stephon Marbury,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1193,1,4,0,1,0,0,0,2,3,0,0,2,3,-0.9,24.11.2006
Andreas Glyniadakis,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,272,0,0,0,0,0,0,0,0,1,0,0,1,2,-1.1,24.11.2006
DerMarr Johnson,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,288,0,2,0,2,0,0,1,2,0,0,0,1,0,-1.1,24.11.2006
Jalen Rose,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,414,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1,24.11.2006
Mike Sweetney,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,525,1,4,0,0,1,3,1,3,1,0,0,2,3,-1.1,24.11.2006
Thabo Sefolosha,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,895,1,2,0,0,0,0,1,1,0,0,0,2,3,-1.2,24.11.2006
Jarron Collins,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,591,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,24.11.2006
Linas Kleiza,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,849,0,3,0,1,2,4,0,1,2,2,0,3,3,-1.4,24.11.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1349,1,6,0,3,1,1,1,2,1,0,0,1,4,-1.4,24.11.2006
C.J. Miles,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,68,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,24.11.2006
Donell Taylor,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,349,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,24.11.2006
Michael Doleac,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,734,0,1,0,0,0,0,1,1,0,0,0,1,2,-1.5,24.11.2006
Ben Wallace,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1178,0,2,0,0,0,0,0,0,1,0,0,0,2,-1.5,24.11.2006
Antonio Daniels,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,2054,1,6,0,1,0,0,0,0,4,2,0,4,2,-1.8,24.11.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2177,1,7,0,0,4,6,0,1,1,0,0,2,4,-1.9,24.11.2006
Austin Croshere,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,622,1,5,1,3,0,0,0,3,0,0,0,2,2,-2.0,24.11.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,979,2,7,0,4,1,2,0,2,0,0,0,2,3,-2.1,24.11.2006
Michael Finley,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,601,0,4,0,2,0,0,0,2,0,0,0,0,0,-2.2,24.11.2006
Ronnie Price,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,339,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2,24.11.2006
David Wesley,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1076,0,1,0,0,0,0,0,0,1,0,0,1,3,-2.2,24.11.2006
Renaldo Balkman,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,447,0,3,0,0,0,0,1,0,0,0,1,1,2,-2.5,24.11.2006
P.J. Brown,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,305,0,1,0,0,0,0,0,2,0,0,0,2,2,-2.9,24.11.2006
James Jones,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,590,0,4,0,2,0,0,0,1,0,0,0,0,1,-2.9,24.11.2006
Bostjan Nachbar,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1233,0,6,0,3,2,2,1,3,0,0,0,0,6,-3.0,24.11.2006
Patrick O'Bryant,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,350,0,2,0,0,0,0,0,0,0,0,0,0,4,-3.0,24.11.2006
Gary Payton,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,747,0,4,0,2,0,0,0,1,0,0,0,0,2,-3.3,24.11.2006
Tony Allen,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,641,0,2,0,0,0,0,0,2,0,0,0,3,0,-3.8,24.11.2006
Mike James,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1590,0,5,0,2,0,0,0,0,5,0,0,3,3,-4.2,24.11.2006
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1910,1,12,0,3,1,5,0,0,6,1,0,4,3,-6.6,24.11.2006
