name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Pat Burke,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,184,1,2,1,2,0,0,0,3,0,0,0,0,0,2.9,5.1.2007
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1342,1,7,0,0,3,6,2,2,1,1,1,0,2,2.9,5.1.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,2103,2,6,0,2,1,2,1,1,2,0,0,0,2,2.8,5.1.2007
Michael Doleac,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1403,2,5,0,0,1,1,0,5,0,0,0,1,0,2.8,5.1.2007
Devean George,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1360,2,6,0,3,2,3,1,0,0,0,1,0,2,2.8,5.1.2007
Dorell Wright,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1299,4,8,0,1,2,2,0,4,0,0,0,4,1,2.8,5.1.2007
Keith Bogans,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1139,1,4,1,3,3,4,0,2,1,0,0,1,2,2.7,5.1.2007
Mehmet Okur,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1859,2,9,1,5,2,4,3,2,4,0,0,2,4,2.6,5.1.2007
Sasha Vujacic,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,793,1,7,0,5,1,1,1,0,2,2,0,0,0,2.6,5.1.2007
Michael Finley,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1254,3,9,0,2,0,0,1,3,0,1,0,1,0,2.5,5.1.2007
Chris Quinn,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,722,1,4,0,1,3,3,1,1,1,0,0,1,2,2.5,5.1.2007
Mo Williams,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,2394,5,18,1,3,0,0,0,3,4,1,0,1,4,2.5,5.1.2007
Johan Petro,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,LOSS,824,2,4,0,0,1,2,0,2,0,0,0,0,3,2.0,5.1.2007
Gerald Green,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,918,2,6,0,2,1,2,0,1,1,1,0,1,1,1.8,5.1.2007
Jamal Sampson,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,295,1,1,0,0,0,0,1,1,0,0,0,1,0,1.7,5.1.2007
Erick Dampier,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,724,1,2,0,0,0,0,0,3,1,1,0,0,5,1.6,5.1.2007
Kris Humphries,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,515,1,2,0,0,0,0,0,0,1,0,1,0,2,1.6,5.1.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1111,1,1,0,0,0,2,1,3,0,0,0,0,3,1.3,5.1.2007
Walter Herrmann,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,516,1,3,0,0,0,0,0,0,0,1,0,0,0,1.3,5.1.2007
Donell Taylor,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,154,0,0,0,0,1,2,0,0,1,0,0,0,0,1.3,5.1.2007
Tyrus Thomas,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,207,0,0,0,0,0,0,0,1,0,0,2,0,1,1.3,5.1.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,896,2,4,1,2,0,0,0,0,0,0,0,1,2,1.2,5.1.2007
Mikki Moore,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1566,2,5,0,0,1,2,4,4,0,0,1,3,6,1.2,5.1.2007
Bo Outlaw,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,696,1,3,0,0,1,2,1,1,1,0,0,1,1,1.2,5.1.2007
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,576,2,4,0,2,0,0,0,0,0,0,1,0,4,1.1,5.1.2007
Andray Blatche,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,406,1,2,0,0,0,0,0,0,0,0,1,0,2,0.9,5.1.2007
Willie Green,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,722,2,7,1,1,0,0,0,0,0,0,0,0,0,0.9,5.1.2007
Calvin Booth,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,857,0,1,0,0,0,0,0,1,1,1,2,0,5,0.7,5.1.2007
Yaroslav Korolev,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,137,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,5.1.2007
Matt Bonner,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,148,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,5.1.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,876,0,0,0,0,0,0,0,6,0,0,0,0,3,0.6,5.1.2007
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,651,2,5,0,1,0,0,0,1,0,0,0,1,0,0.6,5.1.2007
Robert Horry,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1244,0,0,0,0,0,0,0,3,0,1,0,1,1,0.5,5.1.2007
Solomon Jones,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,548,1,1,0,0,0,0,0,2,0,0,0,1,2,0.5,5.1.2007
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1388,1,9,1,3,0,0,1,2,3,0,1,0,2,0.4,5.1.2007
Juwan Howard,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2177,3,11,0,0,1,1,2,4,1,1,1,4,3,0.3,5.1.2007
Eddie Jones,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,208,0,1,0,1,0,0,1,1,0,0,0,0,0,0.3,5.1.2007
John Lucas III,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,233,1,4,0,1,0,0,1,0,0,0,0,0,0,0.3,5.1.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,266,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,5.1.2007
Adam Morrison,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1912,4,14,0,3,0,0,3,1,1,0,0,1,4,0.3,5.1.2007
Rajon Rondo,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,368,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,5.1.2007
Malik Rose,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,WIN,837,1,3,0,1,0,0,0,1,0,1,1,2,0,0.3,5.1.2007
Chris Duhon,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1309,0,9,0,5,1,2,0,0,6,2,0,0,1,0.1,5.1.2007
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,768,2,3,0,0,0,0,0,2,0,0,0,2,3,0.1,5.1.2007
Ben Gordon,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,2014,7,17,1,6,0,0,0,0,3,0,0,6,5,0.0,5.1.2007
Fred Jones,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.1.2007
James Lang,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.1.2007
C.J. Miles,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.1.2007
James Singleton,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.1.2007
Uros Slokar,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.1.2007
Devin Harris,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1726,2,9,0,0,2,3,1,2,0,0,1,1,3,-0.1,5.1.2007
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,529,1,5,0,0,0,0,0,1,1,0,0,0,0,-0.1,5.1.2007
Jarvis Hayes,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,781,2,6,0,3,0,0,0,0,0,0,0,0,2,-0.2,5.1.2007
Hassan Adams,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,247,0,3,0,0,0,0,1,0,0,1,0,0,0,-0.4,5.1.2007
Paul Davis,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,137,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,5.1.2007
Steve Novak,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,303,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,5.1.2007
Clifford Robinson,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1371,1,8,0,2,1,4,1,3,1,1,1,1,0,-0.4,5.1.2007
Jarron Collins,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,625,1,3,0,0,0,0,0,1,2,0,0,1,4,-0.6,5.1.2007
Earl Barron,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,435,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,5.1.2007
Roger Mason,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,119,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,5.1.2007
Dee Brown,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,389,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,5.1.2007
Royal Ivey,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,589,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,5.1.2007
Jerome James,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,5.1.2007
Thabo Sefolosha,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,207,0,0,0,0,0,0,1,1,0,0,0,1,2,-0.8,5.1.2007
Antoine Wright,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,45,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,5.1.2007
P.J. Brown,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,198,0,1,0,0,1,2,0,0,0,0,0,0,2,-0.9,5.1.2007
Anthony Johnson,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,398,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0,5.1.2007
Aaron McKie,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,295,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,5.1.2007
Mike Sweetney,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,529,1,4,0,0,0,1,2,2,0,0,0,1,3,-1.0,5.1.2007
Shammond Williams,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,423,0,2,0,1,0,0,1,1,2,0,0,2,0,-1.0,5.1.2007
Malik Allen,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,997,2,5,0,0,0,2,0,2,0,0,0,1,3,-1.1,5.1.2007
Brent Barry,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1183,0,5,0,1,2,2,0,1,1,0,0,0,2,-1.3,5.1.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,988,1,4,0,0,0,0,0,0,0,1,0,2,0,-1.4,5.1.2007
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,983,0,4,0,0,2,2,0,0,1,0,0,1,1,-1.5,5.1.2007
Darko Milicic,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,295,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,5.1.2007
Eddie House,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,659,0,5,0,2,0,0,0,3,1,0,0,0,0,-1.9,5.1.2007
Paul Millsap,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,424,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2,5.1.2007
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,541,0,2,0,0,0,0,1,1,0,0,0,1,2,-2.2,5.1.2007
Robert Hite,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,634,0,3,0,1,0,0,0,2,0,0,0,1,0,-2.5,5.1.2007
Lorenzen Wright,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,562,0,3,0,0,0,0,1,2,1,0,0,1,4,-2.7,5.1.2007
Jumaine Jones,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,303,0,3,0,2,0,0,0,1,0,0,0,1,0,-2.8,5.1.2007
Kurt Thomas,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,679,0,4,0,0,0,0,0,2,0,0,0,0,2,-3.0,5.1.2007
Eduardo Najera,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1179,1,6,0,1,0,0,0,0,0,0,0,1,1,-3.2,5.1.2007
Joe Smith,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1573,0,4,0,0,0,0,2,4,0,1,0,2,5,-3.2,5.1.2007
Derek Fisher,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1127,1,9,1,3,0,0,0,2,0,0,0,1,0,-3.3,5.1.2007
Beno Udrih,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,742,0,6,0,1,0,0,0,1,1,0,1,0,2,-3.3,5.1.2007
Sean May,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1523,1,8,0,0,1,2,1,7,0,0,0,2,4,-3.4,5.1.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1190,1,8,0,3,1,1,0,0,1,0,1,4,2,-5.6,5.1.2007
